jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Tennessee,2023-05-17,"Title 465, Chapter 2-12",minimum program requirements for intellectual and developmental disabilities boarding home facilities,intellectual and developmental disabilities,,Social Assistance,4300006408,33,2121,6,26,0,0,1,22.0,7.73,12.34567901234568,42.25892857142857
Tennessee,2023-05-17,"Title 465, Chapter 2-13",minimum program requirements for intellectual and developmental disabilities placement services,intellectual and developmental disabilities,,Social Assistance,4300006409,48,3013,6,41,0,0,1,24.0,7.97,19.26605504587156,42.01440419030991
Tennessee,2023-05-17,"Title 465, Chapter 2-14",minimum program requirements for intellectual and developmental disabilities respite care services,intellectual and developmental disabilities,,Social Assistance,4300006410,26,1565,6,19,0,0,1,23.0,7.75,11.864406779661016,42.31354515050168
Tennessee,2023-05-17,"Title 465, Chapter 2-15",minimum program requirements for intellectual disabilities semi independent living services,intellectual and developmental disabilities,,Social Assistance,4300006411,40,2972,6,34,0,0,0,24.0,8.03,16.19047619047619,41.50196078431373
Tennessee,2023-05-17,"Title 465, Chapter 2-16",minimum program requirements for developmental disabilities semi independent living services,intellectual and developmental disabilities,,Social Assistance,4300006412,38,2938,6,32,0,0,0,25.0,8.02,16.666666666666664,41.545734388742304
Tennessee,2023-05-17,"Title 465, Chapter 2-17",minimum program requirements for intellectual and developmental disabilities personal support services agencies,intellectual and developmental disabilities,,Social Assistance,4300006413,37,2677,15,22,0,0,0,25.0,7.95,12.903225806451612,41.78347027549541
Tennessee,2023-05-17,"Title 465, Chapter 2-18",minimum program requirements for intellectual and developmental disabilities supported living services,intellectual and developmental disabilities,,Social Assistance,4300006414,37,2572,6,31,0,0,0,25.0,7.88,17.97752808988764,42.621095750128006
Tennessee,2023-05-17,"Title 465, Chapter 2-19",minimum program requirements for intellectual and developmental disabilities support coordination agencies,intellectual and developmental disabilities,,Social Assistance,4300006415,39,2149,19,16,0,0,4,25.0,8.18,17.105263157894736,43.02355580482333
Tennessee,2023-05-17,"Title 465, Chapter 2-20",minimum program requirements for developmental disabilities preschool facilities services,intellectual and developmental disabilities,,Social Assistance,4300006416,35,2100,3,29,0,0,3,27.0,7.79,21.53846153846154,41.48875
Tennessee,2023-05-17,"Title 465, Chapter 3",office of administrative appeals,intellectual and developmental disabilities,,Social Assistance,4300006417,60,7027,46,1,1,0,12,23.0,8.48,16.549295774647888,37.327046143482654
Tennessee,2023-05-17,"Title 465, Chapter 4-01",tennessee s early intervention system transferred from 0520 01 10,intellectual and developmental disabilities,,Social Assistance,4300006418,27,1916,23,1,0,0,3,19.0,8.3,1.0526315789473684,43.88556021569802
Tennessee,2023-05-17,"Title 470, Chapter 1",general rules and regulations,dietitians nutritionist examiners,,Health Services,4300006419,156,10985,96,41,3,0,16,22.0,9.41,15.289256198347106,38.10340989578064
Tennessee,2023-05-17,"Title 480, Chapter 1",general rules governing dispensing opticians,dispensing opticians,,Health Services,4300006420,252,17101,138,65,6,0,43,21.0,9.67,14.4853875476493,39.40196078431372
Tennessee,2023-05-17,"Title 485, Chapter 1-01",rules of the doe mountain recreation authority,doe mountain recreation authority,,"Culture, Recreation, and the Arts",4300006421,15,1561,7,6,0,1,1,18.0,7.58,13.580246913580249,39.30822444273635
Tennessee,2023-05-17,"Title 490, Chapter 1",rules for batterer s intervention programs,domestic violence coordinating council,,"Security, Justice, and Corrections",4300006422,126,7210,107,7,4,0,8,15.0,8.77,7.494646680942184,42.57776445909499
Tennessee,2023-05-17,"Title 500, Chapter 2-01",rules for making application to the building finance committee for certificate of public purpose and necessity under the industrial park act of 1959,economic and community development,,"Industry, Commerce, and Development",4300006423,59,3370,47,7,0,0,5,30.0,8.64,12.149532710280374,36.35405141555484
Tennessee,2023-05-17,"Title 500, Chapter 2-02",rules for making application to the building finance committee for certificate of public purpose and necessity under the industrial building bond act of 1955,economic and community development,,"Industry, Commerce, and Development",4300006424,39,2636,25,10,0,0,4,22.0,8.34,3.5398230088495577,39.16477272727273
Tennessee,2023-05-17,"Title 500, Chapter 2-03",rules for the tennessee allocation plan for private activity bonds,economic and community development,,"Industry, Commerce, and Development",4300006425,3,513,3,0,0,0,0,19.0,7.26,0.0,38.172494172494176
Tennessee,2023-05-17,"Title 500, Chapter 6-01",tennessee job skills program,economic and community development,,"Industry, Commerce, and Development",4300006426,16,2023,13,1,0,0,2,15.0,7.96,0.7692307692307693,37.47835862844295
Tennessee,2023-05-17,"Title 500, Chapter 7-01",tennessee film entertainment and music commission production incentive,economic and community development,,"Industry, Commerce, and Development",4300006427,5,416,0,5,0,0,0,17.0,6.91,0.0,41.62857142857143
Tennessee,2023-05-17,"Title 500, Chapter 8-01",tninvestco program,economic and community development,,"Industry, Commerce, and Development",4300006428,32,2222,29,0,0,1,2,22.0,7.79,19.35483870967742,38.91315929675013
Tennessee,2023-05-17,"Title 500, Chapter 9-01",access to public records,economic and community development,,"Industry, Commerce, and Development",4300006429,25,2609,14,3,0,0,8,20.0,8.06,26.984126984126984,34.64070021881838
Tennessee,2023-05-17,"Title 520, Chapter 1-01",preface,education,,Primary and Secondary Education,4300006430,0,518,0,0,0,0,0,15.0,7.17,0.0,40.11342592592592
Tennessee,2023-05-17,"Title 520, Chapter 1-02",district and school operations,education,,Primary and Secondary Education,4300006431,307,14809,254,26,2,0,25,19.0,9.11,9.635416666666668,38.0858325523274
Tennessee,2023-05-17,"Title 520, Chapter 1-03",academic and instructional requirements,education,,Primary and Secondary Education,4300006432,242,17972,189,21,0,0,32,21.0,9.08,9.243697478991598,38.35582502118782
Tennessee,2023-05-17,"Title 520, Chapter 1-04",school facilities,education,,Primary and Secondary Education,4300006433,3,413,3,0,0,0,0,13.0,7.02,7.142857142857142,38.95016611295681
Tennessee,2023-05-17,"Title 520, Chapter 1-05",pupil transportation,education,,Primary and Secondary Education,4300006434,31,1796,24,3,0,1,3,15.0,8.12,11.818181818181818,35.80968622100955
Tennessee,2023-05-17,"Title 520, Chapter 1-06",child nutrition programs,education,,Primary and Secondary Education,4300006435,12,835,9,2,0,0,1,14.0,7.59,1.851851851851852,38.46301775147929
Tennessee,2023-05-17,"Title 520, Chapter 1-07",career and technical education,education,,Primary and Secondary Education,4300006436,21,1110,18,0,0,0,3,17.0,7.85,4.918032786885246,46.64469273743017
Tennessee,2023-05-17,"Title 520, Chapter 1-08",creation or reactivation of city school systems,education,,Primary and Secondary Education,4300006437,2,363,1,0,0,0,1,49.0,7.04,28.57142857142857,33.8307210031348
Tennessee,2023-05-17,"Title 520, Chapter 1-09",special education programs and services,education,,Primary and Secondary Education,4300006438,141,12897,105,23,1,1,11,21.0,9.38,16.63865546218487,40.1897215899142
Tennessee,2023-05-17,"Title 520, Chapter 1-11",individualized education accounts,education,,Primary and Secondary Education,4300006439,83,6609,69,2,1,1,10,22.0,8.57,11.986301369863012,38.535435799688095
Tennessee,2023-05-17,"Title 520, Chapter 1-12",education of incarcerated students,education,,Primary and Secondary Education,4300006440,43,1606,39,0,0,0,4,18.0,7.47,9.411764705882351,35.7819871336669
Tennessee,2023-05-17,"Title 520, Chapter 1-13",school and student health services,education,,Primary and Secondary Education,4300006441,72,4338,56,12,0,0,4,22.0,8.68,15.104166666666666,38.43667578999751
Tennessee,2023-05-17,"Title 520, Chapter 1-14",course access program,education,,Primary and Secondary Education,4300006442,56,3091,46,0,0,0,10,28.0,7.97,13.20754716981132,35.52472031757488
Tennessee,2023-05-17,"Title 520, Chapter 1-15",court ordered day treatment facilities,education,,Primary and Secondary Education,4300006443,9,768,7,1,0,0,1,19.0,7.2,5.263157894736842,33.00910470409712
Tennessee,2023-05-17,"Title 520, Chapter 1-16",education savings accounts,education,,Primary and Secondary Education,4300006444,92,6203,76,6,1,0,9,26.0,8.55,13.478260869565217,37.46954813359528
Tennessee,2023-05-17,"Title 520, Chapter 1-17",continuous learning plans,education,,Primary and Secondary Education,4300006445,28,2086,22,3,0,0,3,22.0,7.89,22.22222222222222,35.852378348824494
Tennessee,2023-05-17,"Title 520, Chapter 1-18",textbook and instructional materials waivers,education,,Primary and Secondary Education,4300006446,25,2095,24,0,0,0,1,25.0,7.59,30.37974683544304,38.94166666666667
Tennessee,2023-05-17,"Title 520, Chapter 1-19",english as a second language programs,education,,Primary and Secondary Education,4300006447,72,3358,68,1,1,0,2,24.0,8.2,21.64179104477612,34.68921568627451
Tennessee,2023-05-17,"Title 520, Chapter 1-20",residential mental health facilities,education,,Primary and Secondary Education,4300006448,40,2680,36,1,0,0,3,27.0,8.14,11.458333333333332,35.04272801972063
Tennessee,2023-05-17,"Title 520, Chapter 12-01",standards for school administered child care programs,education,,Primary and Secondary Education,4300006464,752,25824,605,54,6,29,58,21.0,9.64,12.747631352282514,35.16642410752504
Tennessee,2023-05-17,"Title 520, Chapter 12-02",rules of procedure for hearing contested cases,education,,Primary and Secondary Education,4300006465,0,81,0,0,0,0,0,14.0,5.68,0.0,34.28125
Tennessee,2023-05-17,"Title 520, Chapter 12-03",public records,education,,Primary and Secondary Education,4300006466,30,2056,26,0,0,0,4,22.0,7.94,28.08988764044944,34.603960396039604
Tennessee,2023-05-17,"Title 520, Chapter 12-04",prohibited concepts in instruction,education,,Primary and Secondary Education,4300006467,116,5135,50,6,0,50,10,30.0,8.14,26.34730538922156,39.177405498281786
Tennessee,2023-05-17,"Title 520, Chapter 12-05",tennessee investment in student achievement,education,,Primary and Secondary Education,4300006468,137,13066,99,10,1,0,27,25.0,9.04,11.57684630738523,36.69715360287204
Tennessee,2023-05-17,"Title 520, Chapter 1-21",civil rights compliance,education,,Primary and Secondary Education,4300006449,26,2324,26,0,0,0,0,20.0,8.11,11.607142857142858,36.938983050847455
Tennessee,2023-05-17,"Title 520, Chapter 13-01",energy efficient schools loan program,education,,Primary and Secondary Education,4300006469,10,863,4,6,0,0,0,13.0,7.44,3.389830508474576,42.97277936962751
Tennessee,2023-05-17,"Title 520, Chapter 14-01",charter schools,education,,Primary and Secondary Education,4300006470,177,7474,139,1,2,0,35,21.0,8.59,18.639053254437872,37.23149374540103
Tennessee,2023-05-17,"Title 520, Chapter 14-02",charter school waiver requests,education,,Primary and Secondary Education,4300006471,11,672,10,0,0,0,1,16.0,7.03,5.405405405405405,39.13257575757576
Tennessee,2023-05-17,"Title 520, Chapter 14-03",achievement school district,education,,Primary and Secondary Education,4300006472,12,534,10,1,0,0,1,19.0,7.16,3.8461538461538463,35.44345898004435
Tennessee,2023-05-17,"Title 520, Chapter 15-01",public records requests,education,,Primary and Secondary Education,4300006473,31,2350,27,2,0,0,2,19.0,7.91,28.695652173913043,35.30275229357798
Tennessee,2023-05-17,"Title 520, Chapter 16-01",public records requests,education,,Primary and Secondary Education,4300006474,31,2355,27,2,0,0,2,20.0,7.94,28.947368421052637,35.30514175876982
Tennessee,2023-05-17,"Title 520, Chapter 2-01",evaluations,education,,Primary and Secondary Education,4300006450,102,4942,91,4,0,0,7,20.0,8.34,13.733905579399142,38.883608815427
Tennessee,2023-05-17,"Title 520, Chapter 2-02",career ladder,education,,Primary and Secondary Education,4300006451,23,2522,23,0,0,0,0,10.0,6.84,2.8846153846153846,39.41105039465696
Tennessee,2023-05-17,"Title 520, Chapter 2-03",educator licensure,education,,Primary and Secondary Education,4300006452,264,19055,192,11,2,2,57,24.0,8.95,13.842173350582147,39.13995046001416
Tennessee,2023-05-17,"Title 520, Chapter 2-04",educator preparation,education,,Primary and Secondary Education,4300006453,125,7954,99,11,4,0,11,18.0,8.51,8.851674641148326,42.15671085952629
Tennessee,2023-05-17,"Title 520, Chapter 2-05",occupational educator scholarship program,education,,Primary and Secondary Education,4300006454,21,1240,14,3,0,0,4,21.0,7.77,12.5,40.28597616865261
Tennessee,2023-05-17,"Title 520, Chapter 2-06",employment standards,education,,Primary and Secondary Education,4300006455,30,1829,24,5,0,0,1,26.0,7.69,5.88235294117647,41.56047381546135
Tennessee,2023-05-17,"Title 520, Chapter 2-07",lea teacher training programs,education,,Primary and Secondary Education,4300006456,38,2054,30,1,0,1,6,24.0,7.61,6.024096385542169,39.29405346426623
Tennessee,2023-05-17,"Title 520, Chapter 4-01",employees of the state special schools,education,,Primary and Secondary Education,4300006457,23,2669,15,6,0,1,1,13.0,7.74,6.111111111111111,40.29924812030075
Tennessee,2023-05-17,"Title 520, Chapter 4-02",reductions in force state special schools,education,,Primary and Secondary Education,4300006458,30,1559,28,0,0,0,2,26.0,7.81,28.07017543859649,36.77138643067847
Tennessee,2023-05-17,"Title 520, Chapter 4-03",administrative rules state special schools,education,,Primary and Secondary Education,4300006459,14,1282,14,0,0,0,0,26.0,7.63,2.083333333333333,36.42639138240575
Tennessee,2023-05-17,"Title 520, Chapter 5-01",supplement to contract policies of tennessee state textbook commission,education,,Primary and Secondary Education,4300006460,53,2590,45,2,0,0,6,19.0,7.88,11.450381679389311,39.79505617977528
Tennessee,2023-05-17,"Title 520, Chapter 7-01",non public schools administrative rules,education,,Primary and Secondary Education,4300006461,10,518,9,1,0,0,0,16.0,6.94,6.666666666666667,37.403301886792455
Tennessee,2023-05-17,"Title 520, Chapter 7-02",non public school approval process,education,,Primary and Secondary Education,4300006462,70,3366,63,3,0,0,4,15.0,8.25,2.4630541871921183,37.52633451957296
Tennessee,2023-05-17,"Title 520, Chapter 9-01",rules of procedure for hearing contested cases before the state board of education,education,,Primary and Secondary Education,4300006463,0,71,0,0,0,0,0,13.0,5.5,0.0,40.68421052631579
Tennessee,2023-05-17,"Title 530, Chapter 1-01",campaign financial disclosure rules,registry of election finance,,Administration,4300006475,99,5569,65,21,1,0,12,27.0,8.23,21.53846153846154,37.10395939086295
Tennessee,2023-05-17,"Title 530, Chapter 1-03",campaign finance rules,registry of election finance,,Administration,4300006476,27,2565,13,10,3,0,1,19.0,8.0,12.0,40.65943992773261
Tennessee,2023-05-17,"Title 540, Chapter 1",general rules governing electrology electrologists and electrology instructors,electrologists registry,,"Industry, Commerce, and Development",4300006477,220,16119,115,66,6,1,32,22.0,9.41,14.127423822714682,41.18087201125176
Tennessee,2023-05-17,"Title 540, Chapter 2",rules of procedure for hearing contested cases,electrologists registry,,"Industry, Commerce, and Development",4300006478,0,59,0,0,0,0,0,11.0,5.56,0.0,42.84782608695652
Tennessee,2023-05-17,"Title 540, Chapter 3",general rules governing schools of electrology,electrologists registry,,"Industry, Commerce, and Development",4300006479,158,10426,101,36,4,2,15,21.0,9.21,12.629399585921323,39.0295695980725
Tennessee,2023-05-17,"Title 580, Chapter 1-01",rules pertaining to lobbyists and employers of lobbyists,tennessee ethics commission,,Administration,4300006480,54,2853,34,5,0,0,15,24.0,7.86,18.181818181818183,37.83374083129584
Tennessee,2023-05-17,"Title 580, Chapter 1-02",access to public records of the tennessee ethics commission,tennessee ethics commission,,Administration,4300006481,11,1383,7,1,2,0,1,19.0,7.78,7.575757575757576,33.721746575342465
Tennessee,2023-05-17,"Title 580, Chapter 1-05",rules pertaining to prohibited conduct,tennessee ethics commission,,Administration,4300006482,11,830,3,0,0,8,0,17.0,6.87,4.651162790697675,32.246290801186944
Tennessee,2023-05-17,"Title 580, Chapter 1-06",withdrawn,tennessee ethics commission,,Administration,4300006483,0,30,0,0,0,0,0,13.0,4.42,0.0,54.16666666666666
Tennessee,2023-05-17,"Title 600, Chapter 1",contested case procedures,board of equalization,,Taxes and Public Finance,4300006484,52,5171,38,7,2,0,5,19.0,8.67,17.870722433460077,34.77988113581334
Tennessee,2023-05-17,"Title 600, Chapter 10",subsidized affordable housing,board of equalization,,Taxes and Public Finance,4300006493,18,1221,17,0,0,0,1,22.0,7.44,7.6923076923076925,37.10115606936416
Tennessee,2023-05-17,"Title 600, Chapter 11",appraisal of parcels with mineral reserves,board of equalization,,Taxes and Public Finance,4300006494,21,3301,14,6,0,0,1,21.0,8.4,14.965986394557824,38.68100995732575
Tennessee,2023-05-17,"Title 600, Chapter 12",multiple use subclassification,board of equalization,,Taxes and Public Finance,4300006495,13,2358,10,3,0,0,0,24.0,7.93,28.125,38.661679536679536
Tennessee,2023-05-17,"Title 600, Chapter 13",certified and equalized tax rates,board of equalization,,Taxes and Public Finance,4300006496,17,3785,5,9,1,0,2,23.0,8.31,10.69182389937107,35.454489355137305
Tennessee,2023-05-17,"Title 600, Chapter 14",assessment of commercial and industrial leasehold interests,board of equalization,,Taxes and Public Finance,4300006497,8,719,2,6,0,0,0,21.0,7.09,12.12121212121212,35.300813008130085
Tennessee,2023-05-17,"Title 600, Chapter 2",rules of procedure for hearing contested cases,board of equalization,,Taxes and Public Finance,4300006485,0,55,0,0,0,0,0,10.0,5.43,0.0,41.59090909090909
Tennessee,2023-05-17,"Title 600, Chapter 3",tax relief,board of equalization,,Taxes and Public Finance,4300006486,35,3561,14,16,1,0,4,17.0,8.04,9.950248756218906,37.36429061000685
Tennessee,2023-05-17,"Title 600, Chapter 4",assessment certification and education program,board of equalization,,Taxes and Public Finance,4300006487,25,3599,9,15,0,0,1,18.0,7.86,9.042553191489365,44.91213091426538
Tennessee,2023-05-17,"Title 600, Chapter 5",assessment of commercial and industrial tangible personal property,board of equalization,,Taxes and Public Finance,4300006488,52,3520,45,6,0,0,1,22.0,8.33,22.29299363057325,36.80032258064516
Tennessee,2023-05-17,"Title 600, Chapter 6",agent registration program,board of equalization,,Taxes and Public Finance,4300006489,59,2275,50,5,0,0,4,17.0,8.29,5.555555555555555,40.58447937131631
Tennessee,2023-05-17,"Title 600, Chapter 7",equalization of commercial and industrial tangible personal property,board of equalization,,Taxes and Public Finance,4300006490,13,704,11,0,0,0,2,17.0,7.04,2.631578947368421,41.76132404181185
Tennessee,2023-05-17,"Title 600, Chapter 8",property tax exemptions,board of equalization,,Taxes and Public Finance,4300006491,7,1089,6,1,0,0,0,24.0,7.99,30.23255813953488,34.18514644351465
Tennessee,2023-05-17,"Title 600, Chapter 9",property tax freeze program,board of equalization,,Taxes and Public Finance,4300006492,66,3245,37,19,1,0,9,19.0,8.26,17.073170731707318,36.4525120440468
Tennessee,2023-05-17,"Title 620, Chapter 1-09",policy and procedure governing the write off of accounts receivable,finance,,Taxes and Public Finance,4300006498,5,591,3,2,0,0,0,21.0,7.04,7.6923076923076925,41.30118110236221
Tennessee,2023-05-17,"Title 620, Chapter 1-10",procedures for returned checks,finance,,Taxes and Public Finance,4300006499,5,695,4,0,0,0,1,28.0,7.57,45.83333333333333,34.07692307692308
Tennessee,2023-05-17,"Title 620, Chapter 2-03",rules regarding minimum building specifications on handicapped accessibility,finance,,Taxes and Public Finance,4300006500,1,268,1,0,0,0,0,19.0,6.78,0.0,46.69767441860465
Tennessee,2023-05-17,"Title 620, Chapter 3-01",publication of annual reports,finance,,Taxes and Public Finance,4300006501,4,467,4,0,0,0,0,12.0,7.06,5.555555555555555,39.73890339425587
Tennessee,2023-05-17,"Title 620, Chapter 3-02",policy and procedures regarding the performance of services by a state employee for a state agency other than the one by which they are employed,finance,,Taxes and Public Finance,4300006502,18,1040,17,0,0,0,1,16.0,7.61,10.0,37.84264538198404
Tennessee,2023-05-17,"Title 620, Chapter 3-04",distribution of funds from hospital services license fee,finance,,Taxes and Public Finance,4300006503,11,623,11,0,0,0,0,20.0,7.1,9.67741935483871,38.35229357798165
Tennessee,2023-05-17,"Title 620, Chapter 3-05",qualifications for certification of members and board members of judicial drug task forces relating to the investigation and prosecution of drug cases for the purpose of state liability protection,finance,,Taxes and Public Finance,4300006504,16,825,3,12,0,0,1,22.0,7.2,5.88235294117647,38.8728813559322
Tennessee,2023-05-17,"Title 620, Chapter 3-06",family violence shelter standards,finance,,Taxes and Public Finance,4300006505,105,5393,19,74,2,0,10,18.0,8.8,7.017543859649122,39.86116740980948
Tennessee,2023-05-17,"Title 620, Chapter 3-07",allocation of tax revenues to assist economically distressed counties,finance,,Taxes and Public Finance,4300006506,9,520,0,8,0,0,1,13.0,6.97,5.405405405405405,45.880195599022
Tennessee,2023-05-17,"Title 620, Chapter 3-10",access to public records of the department of finance and administration,finance,,Taxes and Public Finance,4300006507,27,2008,11,4,1,0,11,17.0,8.07,20.18348623853211,36.40860215053763
Tennessee,2023-05-17,"Title 620, Chapter 3-11",disposition of forfeitures in child abuse cases,finance,,Taxes and Public Finance,4300006508,15,1307,15,0,0,0,0,24.0,7.25,21.568627450980397,36.46529562982005
Tennessee,2023-05-17,"Title 620, Chapter 4-01",incentive program for the office of inspector general,finance,,Taxes and Public Finance,4300006509,18,1684,13,4,0,0,1,29.0,7.92,21.428571428571427,35.220675944334
Tennessee,2023-05-17,"Title 620, Chapter 4-02",rules of procedure for contested cases before the inspector general,finance,,Taxes and Public Finance,4300006510,96,7664,83,0,2,2,9,23.0,8.6,21.25,34.44891320419932
Tennessee,2023-05-17,"Title 660, Chapter 1",general provisions,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006511,12,1098,9,0,0,0,3,18.0,7.95,3.508771929824561,37.78817204301075
Tennessee,2023-05-17,"Title 660, Chapter 10",continuing education,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006520,44,2342,26,9,2,0,7,21.0,7.87,9.523809523809524,38.590504451038576
Tennessee,2023-05-17,"Title 660, Chapter 11",standards of service and practice,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006521,44,1777,40,1,0,0,3,20.0,8.16,15.476190476190476,37.30882352941177
Tennessee,2023-05-17,"Title 660, Chapter 12",removal service,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006522,4,249,4,0,0,0,0,18.0,6.44,15.384615384615383,33.18357487922705
Tennessee,2023-05-17,"Title 660, Chapter 2",examinations,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006512,12,564,11,0,0,0,1,16.0,7.13,3.0303030303030303,40.12076271186441
Tennessee,2023-05-17,"Title 660, Chapter 3",fees,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006513,36,1489,30,0,0,0,6,12.0,7.17,0.9009009009009008,39.22788461538462
Tennessee,2023-05-17,"Title 660, Chapter 4",apprentices,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006514,11,508,7,1,0,0,3,16.0,7.25,3.333333333333333,39.427536231884055
Tennessee,2023-05-17,"Title 660, Chapter 5",funeral directors and embalmers,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006515,23,1403,14,0,0,0,9,26.0,8.01,19.230769230769237,36.93306451612903
Tennessee,2023-05-17,"Title 660, Chapter 6",funeral establishments,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006516,14,957,10,0,0,0,4,17.0,7.3,5.769230769230769,40.67408376963351
Tennessee,2023-05-17,"Title 660, Chapter 7",rules of procedure for hearing contested cases,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006517,0,78,0,0,0,0,0,12.0,5.85,0.0,46.36842105263158
Tennessee,2023-05-17,"Title 660, Chapter 8",civil penalties,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006518,2,561,1,0,0,0,1,43.0,6.13,0.0,26.805418719211826
Tennessee,2023-05-17,"Title 660, Chapter 9",requirements for a crematory,funeral directors and embalmers,,"Industry, Commerce, and Development",4300006519,19,776,16,1,1,0,1,28.0,7.44,25.925925925925924,38.08028169014084
Tennessee,2023-05-17,"Title 680, Chapter 1",licensing,board for licensing contractors,,"Industry, Commerce, and Development",4300006523,98,9149,64,16,3,0,15,16.0,9.08,9.737827715355806,38.90257617366287
Tennessee,2023-05-17,"Title 680, Chapter 2",rules of procedure for hearing contested cases,board for licensing contractors,,"Industry, Commerce, and Development",4300006524,0,58,0,0,0,0,0,11.0,5.46,0.0,41.86666666666667
Tennessee,2023-05-17,"Title 680, Chapter 3",limited licensed electricians,board for licensing contractors,,"Industry, Commerce, and Development",4300006525,6,881,3,2,0,0,1,16.0,7.35,4.0,37.60225669957687
Tennessee,2023-05-17,"Title 680, Chapter 4",limited licensed plumbers,board for licensing contractors,,"Industry, Commerce, and Development",4300006526,10,1224,7,1,0,0,2,17.0,7.73,3.1746031746031744,36.90683229813665
Tennessee,2023-05-17,"Title 680, Chapter 5",pre licensing courses,board for licensing contractors,,"Industry, Commerce, and Development",4300006527,19,1732,14,0,0,0,5,19.0,7.48,4.761904761904762,38.916358253145816
Tennessee,2023-05-17,"Title 680, Chapter 6",general liability insurance,board for licensing contractors,,"Industry, Commerce, and Development",4300006528,7,743,7,0,0,0,0,18.0,6.6,7.6923076923076925,36.55281690140845
Tennessee,2023-05-17,"Title 680, Chapter 7",general regulations for home improvement contractors,board for licensing contractors,,"Industry, Commerce, and Development",4300006529,51,3669,31,4,7,0,9,21.0,8.3,16.969696969696972,36.39103803997421
Tennessee,2023-05-17,"Title 680, Chapter 8",go build tennessee,board for licensing contractors,,"Industry, Commerce, and Development",4300006530,35,1934,33,0,0,0,2,23.0,7.92,12.195121951219512,38.76201505500869
Tennessee,2023-05-17,"Title 680, Chapter 9",continuing education,board for licensing contractors,,"Industry, Commerce, and Development",4300006531,19,1310,11,5,0,0,3,23.0,7.94,12.962962962962962,38.19639794168096
Tennessee,2023-05-17,"Title 690, Chapter 1-01",distribution of federal surplus property within the state of tennessee,general services,,Administration,4300006532,165,15915,130,9,1,0,25,29.0,9.44,23.37662337662337,37.38536060279871
Tennessee,2023-05-17,"Title 690, Chapter 2-01",disposal of state surplus property,general services,,Administration,4300006533,199,11488,169,14,0,0,16,19.0,9.37,14.211438474870016,37.501251126013415
Tennessee,2023-05-17,"Title 690, Chapter 3-01",comprehensive rules and regulations of the central procurement office,general services,,Administration,4300006534,290,15730,239,20,0,11,20,22.0,9.05,13.576642335766422,38.79926628365751
Tennessee,2023-05-17,"Title 690, Chapter 4-01",solicitation,general services,,Administration,4300006535,7,508,5,0,0,2,0,17.0,6.69,0.0,41.18324607329843
Tennessee,2023-05-17,"Title 690, Chapter 4-02",dynamic accessibility act,general services,,Administration,4300006536,8,571,3,2,0,0,3,13.0,6.59,9.75609756097561,37.2196261682243
Tennessee,2023-05-17,"Title 690, Chapter 6-01",procedures for use of the tennessee war memorial plaza and courtyard,general services,,Administration,4300006537,40,3207,24,6,0,1,9,27.0,8.45,18.26086956521739,34.454423141607805
Tennessee,2023-05-17,"Title 690, Chapter 6-02",access to public records of the department of general services,general services,,Administration,4300006538,28,2218,18,4,0,0,6,24.0,7.99,27.58620689655172,35.7559585492228
Tennessee,2023-05-17,"Title 700, Chapter 2",rules of procedure for hearing contested cases,healing arts licensing board,,Health Services,4300006539,0,62,0,0,0,0,0,9.0,5.57,0.0,38.04081632653061
Tennessee,2023-05-17,"Title 720, Chapter 10",certificate of need program scope and procedures,health facilities commission,,Health Services,4300006542,81,6026,39,36,2,0,4,22.0,8.76,19.850187265917604,37.8611009174312
Tennessee,2023-05-17,"Title 720, Chapter 11",certificate of need program general criteria,health facilities commission,,Health Services,4300006543,10,2028,5,2,0,0,3,40.0,8.52,18.0,43.45302713987474
Tennessee,2023-05-17,"Title 720, Chapter 12",certificate of need program application disclosure of information and reporting requirements,health facilities commission,,Health Services,4300006544,28,2215,18,7,0,0,3,17.0,7.89,13.114754098360656,41.336871508379886
Tennessee,2023-05-17,"Title 720, Chapter 13",rules of procedure for hearing contested cases,health facilities commission,,Health Services,4300006545,16,1432,13,3,0,0,0,18.0,7.65,9.45945945945946,36.88487394957984
Tennessee,2023-05-17,"Title 720, Chapter 14",standards for hospitals transferred from 1200 08 01 emergency rules filed december 27 2022 effective through june 25 2023,health facilities commission,,Health Services,4300006546,722,34022,406,263,9,2,42,22.0,10.11,19.24083769633508,38.43800919321604
Tennessee,2023-05-17,"Title 720, Chapter 15",standards for prescribed child care centers transferred from 1200 08 02,health facilities commission,,Health Services,4300006547,592,26156,458,97,3,2,32,21.0,10.21,18.078175895765472,36.83901157540432
