jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Hawaii,2023-05-17,"Title 17, Chapter 892-1",licensing of group child care centers and group child care homes,department of human services,,Social Assistance,9700003808,363,12188,346,2,2,0,13,41.0,9.19,33.56401384083045,33.78073291172139
Hawaii,2023-05-17,"Title 17, Chapter 893",licensing of child placing organizations,department of human services,,Social Assistance,9700003809,101,3684,95,0,0,0,6,49.0,8.19,40.54054054054054,36.875421822272216
Hawaii,2023-05-17,"Title 17, Chapter 895",licensing of infant and toddler child care centers,department of human services,,Social Assistance,9700003810,391,13676,365,3,1,0,22,42.0,9.33,31.861198738170348,33.666363774042104
Hawaii,2023-05-17,"Title 17, Chapter 896",licensing of before and after school child care facilities,department of human services,,Social Assistance,9700003811,285,9160,268,2,1,0,14,38.0,9.12,29.23728813559322,33.96302159900486
Hawaii,2023-05-17,"Title 17, Chapter 897",emergency rules relating to evidence of health standards,department of human services,,Social Assistance,9700003812,25,1408,18,4,3,0,0,65.0,7.12,42.85714285714285,33.87313432835821
Hawaii,2023-05-17,"Title 17, Chapter 912",title xx general provisions,department of human services,,Social Assistance,9700003813,145,6054,140,0,0,0,5,47.0,8.73,46.82539682539682,35.99894607412612
Hawaii,2023-05-17,"Title 17, Chapter Department of Human Services",department of human services,department of human services,,Social Assistance,9700003803,1,1490,0,0,0,1,0,,7.41,,39.086408640864086
Hawaii,2023-05-17,"Title 17, Chapter Hawaii Public Housing Authority Emergency Rules Relating to COVID-19 Emergency",department of human services,department of human services,,Social Assistance,9700003907,33,3846,20,2,0,0,11,59.0,8.77,25.396825396825395,36.84908361970218
Hawaii,2023-05-17,"Title 17, Chapter Section 8 - Housing Choice Voucher Emergency Rules Relating to COVID-19 Emergency",department of human services,department of human services,,Social Assistance,9700003908,42,3162,32,5,0,0,5,49.0,8.5,28.57142857142857,37.39504076086956
Hawaii,2023-05-17,"Title 18, Chapter 231",administration of taxes,department of taxation,,Taxes and Public Finance,9700003909,418,25912,336,23,8,3,48,36.0,9.5,35.80786026200873,34.50119805007023
Hawaii,2023-05-17,"Title 18, Chapter 234",natural disaster claims commissions,department of taxation,,Taxes and Public Finance,9700003910,48,2206,47,0,0,0,1,37.0,7.96,30.508474576271187,33.72658467360454
Hawaii,2023-05-17,"Title 18, Chapter 235",income tax law,department of taxation,,Taxes and Public Finance,9700003911,1412,110737,1092,127,32,1,160,29.0,9.71,27.14703536293539,32.14889164470625
Hawaii,2023-05-17,"Title 18, Chapter 237",general excise tax law,department of taxation,,Taxes and Public Finance,9700003912,239,48856,173,45,0,1,20,28.0,9.9,24.491017964071855,34.69827548947573
Hawaii,2023-05-17,"Title 18, Chapter 237D",transient accommodations tax,department of taxation,,Taxes and Public Finance,9700003913,291,20533,233,18,3,0,37,28.0,9.32,28.08510638297873,34.23880367311342
Hawaii,2023-05-17,"Title 18, Chapter 238",use tax law,department of taxation,,Taxes and Public Finance,9700003914,61,5081,51,5,0,0,5,28.0,8.33,30.113636363636363,29.75229933110368
Hawaii,2023-05-17,"Title 18, Chapter 241",taxation of banks and other financial corporations,department of taxation,,Taxes and Public Finance,9700003915,55,6923,46,2,2,0,5,40.0,8.3,53.25443786982249,32.33839511686765
Hawaii,2023-05-17,"Title 18, Chapter 243",fuel tax law,department of taxation,,Taxes and Public Finance,9700003916,24,2086,17,4,2,0,1,33.0,7.41,26.229508196721312,30.41750131787032
Hawaii,2023-05-17,"Title 18, Chapter 245",cigarette tax stamping,department of taxation,,Taxes and Public Finance,9700003917,105,5817,85,4,1,0,15,47.0,8.52,42.97520661157025,34.331247765463
Hawaii,2023-05-17,"Title 18, Chapter 247",conveyance tax,department of taxation,,Taxes and Public Finance,9700003918,50,2921,43,0,0,0,7,30.0,8.2,25.53191489361702,31.448656606551346
Hawaii,2023-05-17,"Title 18, Chapter 251",rental motor vehicle and tour vehicle tax,department of taxation,,Taxes and Public Finance,9700003919,128,11342,103,4,3,1,17,27.0,8.7,20.0,29.34234234234234
Hawaii,2023-05-17,"Title 19, Chapter 1",practice and procedure,department of transportation,,Transportation,9700003920,108,4654,98,2,0,0,8,32.0,8.52,35.66433566433567,34.15377797473964
Hawaii,2023-05-17,"Title 19, Chapter 101",movement of overweight vehicles along and upon hana highway fas 360 between kailua village and hana,department of transportation,,Transportation,9700003944,18,829,17,0,0,0,1,34.0,7.37,29.166666666666668,31.2975
Hawaii,2023-05-17,"Title 19, Chapter 102",fee schedule for the issuance of a permit to perform work on state highways,department of transportation,,Transportation,9700003945,8,629,7,0,0,0,1,26.0,7.33,26.08695652173913,35.57432432432432
Hawaii,2023-05-17,"Title 19, Chapter 103",outdoor advertising along state highways and federal aid secondary county highways,department of transportation,,Transportation,9700003946,70,4142,51,4,4,8,3,31.0,8.6,23.66412213740458,33.88762912572437
Hawaii,2023-05-17,"Title 19, Chapter 104",the movement by permit of oversize and overweight vehicles on state highways,department of transportation,,Transportation,9700003947,158,6768,135,2,0,3,18,36.0,8.89,42.391304347826086,33.04673625175261
Hawaii,2023-05-17,"Title 19, Chapter 105",accommodation and installation of utilities on state highways and federal aid county highways,department of transportation,,Transportation,9700003948,102,7320,98,1,0,0,3,28.0,9.28,20.4,35.356856570283426
Hawaii,2023-05-17,"Title 19, Chapter 106",exemption from and refund of state vehicle weight tax and motor carrier gross weight fee on vehicles with net weight of 6 000 pounds or over that are used for agricultural purposes,department of transportation,,Transportation,9700003949,9,599,8,0,0,0,1,32.0,7.12,33.33333333333333,35.06405693950178
Hawaii,2023-05-17,"Title 19, Chapter 107",enforcement of the federal heavy vehicle use tax,department of transportation,,Transportation,9700003950,36,2074,29,0,0,0,7,44.0,7.86,40.0,33.765575501583946
Hawaii,2023-05-17,"Title 19, Chapter 108",high occupancy vehicle lanes,department of transportation,,Transportation,9700003951,5,778,4,1,0,0,0,30.0,7.34,20.0,37.85034013605442
Hawaii,2023-05-17,"Title 19, Chapter 109",safe routes to school program special fund,department of transportation,,Transportation,9700003952,19,887,18,0,0,0,1,39.0,7.19,9.090909090909092,33.96743063932449
Hawaii,2023-05-17,"Title 19, Chapter 11",airport site approval airport licensing and airport license renewal,department of transportation,,Transportation,9700003923,33,1950,24,0,0,0,9,35.0,7.72,18.181818181818183,33.54918918918919
Hawaii,2023-05-17,"Title 19, Chapter 12",airport zoning,department of transportation,,Transportation,9700003924,65,2988,61,0,0,0,4,34.0,8.1,25.882352941176475,34.15368494586099
Hawaii,2023-05-17,"Title 19, Chapter 121",traffic records,department of transportation,,Transportation,9700003953,38,2314,33,1,0,0,4,64.0,8.25,54.285714285714285,37.526119402985074
Hawaii,2023-05-17,"Title 19, Chapter 122",rules relating to the examination of applicants for issuance and renewal of motor vehicle driver s licenses and permits,department of transportation,,Transportation,9700003954,207,14407,137,36,0,0,34,40.0,9.23,39.77272727272727,34.98729213564737
Hawaii,2023-05-17,"Title 19, Chapter 122-5",suspension revocation or cancellation of commercial driver s licenses and permits,department of transportation,,Transportation,9700003955,17,863,17,0,0,0,0,33.0,6.9,12.0,32.95143212951432
Hawaii,2023-05-17,"Title 19, Chapter 123",statewide motorcycle moped and motor scooter education courses and licensing skill test waiver,department of transportation,,Transportation,9700003956,122,10305,86,22,1,0,13,35.0,9.78,20.60810810810811,36.68299682279389
Hawaii,2023-05-17,"Title 19, Chapter 124",protective devices for motorcycle and motor scooter operators and passengers,department of transportation,,Transportation,9700003957,12,1122,11,0,0,0,1,48.0,7.66,52.17391304347826,31.561387066541705
Hawaii,2023-05-17,"Title 19, Chapter 125",police traffic services procedures,department of transportation,,Transportation,9700003958,18,911,16,0,0,0,2,42.0,7.65,28.57142857142857,43.789410348977135
Hawaii,2023-05-17,"Title 19, Chapter 126",identification and surveillance,department of transportation,,Transportation,9700003959,24,1064,24,0,0,0,0,26.0,7.58,12.82051282051282,38.61702127659574
Hawaii,2023-05-17,"Title 19, Chapter 127-1",design construction and maintenance of public streets and highways,department of transportation,,Transportation,9700003960,13,2473,12,0,0,0,1,28.0,8.37,34.11764705882353,37.3792656587473
Hawaii,2023-05-17,"Title 19, Chapter 128",design placement and maintenance of traffic control devices,department of transportation,,Transportation,9700003961,13,968,12,0,0,0,1,36.0,7.39,30.76923076923077,38.60365198711063
Hawaii,2023-05-17,"Title 19, Chapter 129",use of traffic control devices at work sites on or adjacent to public streets and highways,department of transportation,,Transportation,9700003962,89,2703,78,0,2,1,8,32.0,7.96,43.20987654320987,33.346970889063726
Hawaii,2023-05-17,"Title 19, Chapter 13",aircraft operations at public airports,department of transportation,,Transportation,9700003925,53,2808,47,0,1,3,2,28.0,8.42,26.53061224489796,33.53585877160721
Hawaii,2023-05-17,"Title 19, Chapter 130",debris hazard control and cleanup on public highways,department of transportation,,Transportation,9700003963,9,459,9,0,0,0,0,37.0,6.93,16.666666666666664,38.85912240184758
Hawaii,2023-05-17,"Title 19, Chapter 131",required equipment on mopeds,department of transportation,,Transportation,9700003964,80,2221,76,0,0,0,4,20.0,8.02,22.93577981651376,30.54834189631013
Hawaii,2023-05-17,"Title 19, Chapter 132",approval and revocation of approval for the display sale and use of vehicle equipment,department of transportation,,Transportation,9700003965,24,1347,20,0,0,0,4,35.0,7.56,50.0,33.1625
Hawaii,2023-05-17,"Title 19, Chapter 133-2",periodic inspection of vehicles,department of transportation,,Transportation,9700003966,449,30263,191,131,3,0,124,26.0,9.95,39.7887323943662,31.928051391862954
Hawaii,2023-05-17,"Title 19, Chapter 133-5",fine suspension or revocation of an official inspection station or inspector s certification,department of transportation,,Transportation,9700003967,35,2492,24,4,0,0,7,34.0,8.17,19.718309859154928,37.08802502234138
Hawaii,2023-05-17,"Title 19, Chapter 134",approval of reconstructed vehicles,department of transportation,,Transportation,9700003968,349,20363,310,2,1,4,32,28.0,9.25,24.893917963224894,35.93597655044739
Hawaii,2023-05-17,"Title 19, Chapter 135",periodic safety inspection of mopeds,department of transportation,,Transportation,9700003969,124,5847,105,4,0,0,15,48.0,8.76,42.5,36.024460953071205
Hawaii,2023-05-17,"Title 19, Chapter 136",intoxilyzer,department of transportation,,Transportation,9700003970,7,516,5,0,0,0,2,22.0,7.05,8.695652173913043,39.31057268722467
Hawaii,2023-05-17,"Title 19, Chapter 137",category 4 and commercial driver third party examiner requirements,department of transportation,,Transportation,9700003971,39,2286,30,4,0,0,5,37.0,7.64,16.39344262295082,36.75482980680773
Hawaii,2023-05-17,"Title 19, Chapter 139",driver education program requirements,department of transportation,,Transportation,9700003972,107,6846,77,17,1,0,12,50.0,8.87,30.07518796992481,41.682772460636
Hawaii,2023-05-17,"Title 19, Chapter 14",public conduct at public airports,department of transportation,,Transportation,9700003926,60,3799,57,0,0,2,1,41.0,8.73,34.78260869565217,34.632564450474895
Hawaii,2023-05-17,"Title 19, Chapter 141",motor carrier safety regulations,department of transportation,,Transportation,9700003973,16,3102,0,1,0,5,10,,7.0,,39.42756756756757
Hawaii,2023-05-17,"Title 19, Chapter 142",periodic safety inspection of motor carrier vehicles,department of transportation,,Transportation,9700003974,183,6618,157,7,0,0,19,40.0,8.69,30.48780487804878,38.55562629317205
Hawaii,2023-05-17,"Title 19, Chapter 143",pupil transportation safety,department of transportation,,Transportation,9700003975,109,3999,101,0,0,1,7,35.0,8.7,33.33333333333333,33.495560488346285
Hawaii,2023-05-17,"Title 19, Chapter 145",hazardous materials regulations,department of transportation,,Transportation,9700003976,6,3434,0,0,0,4,2,,6.32,27.27272727272727,35.25971093044264
Hawaii,2023-05-17,"Title 19, Chapter 147",ignition interlock devices,department of transportation,,Transportation,9700003977,26,1437,22,2,0,0,2,39.0,7.86,19.444444444444446,39.39175257731959
Hawaii,2023-05-17,"Title 19, Chapter 149",rules relating to state civil identification,department of transportation,,Transportation,9700003978,96,6327,62,17,0,0,17,46.0,8.65,52.59259259259259,37.28658839093765
Hawaii,2023-05-17,"Title 19, Chapter 150",autonomous vehicle regulations,department of transportation,,Transportation,9700003979,30,2100,21,3,0,0,6,35.0,8.16,20.689655172413797,39.753823384311794
Hawaii,2023-05-17,"Title 19, Chapter 151",photo red light imaging detector system,department of transportation,,Transportation,9700003980,21,1378,18,0,0,0,3,35.0,7.84,31.57894736842105,35.74521805661821
Hawaii,2023-05-17,"Title 19, Chapter 15-1",operation of motor vehicles at public airports,department of transportation,,Transportation,9700003927,108,5162,95,1,0,1,11,39.0,8.53,46.875,34.239772033380824
Hawaii,2023-05-17,"Title 19, Chapter 16-1",airports system fees and charges applicable to non signatory carriers,department of transportation,,Transportation,9700003928,36,2466,34,0,0,0,2,42.0,7.8,31.57894736842105,34.15401023890785
Hawaii,2023-05-17,"Title 19, Chapter 170",rules of practice and procedure,department of transportation,,Transportation,9700003981,622,27169,528,8,1,0,85,36.0,9.76,27.27272727272727,37.54397829741709
Hawaii,2023-05-17,"Title 19, Chapter 17-1",small plane hangar units and tie down spaces at public airports,department of transportation,,Transportation,9700003929,65,2545,54,5,0,2,4,31.0,8.38,28.75,33.44742268041237
Hawaii,2023-05-17,"Title 19, Chapter 2",participation in the disadvantaged business enterprise program,department of transportation,,Transportation,9700003921,4,352,2,0,0,0,2,37.0,6.51,0.0,51.353697749196144
Hawaii,2023-05-17,"Title 19, Chapter 20-1",commercial services at public airport,department of transportation,,Transportation,9700003930,158,7823,133,2,0,8,15,37.0,8.64,25.24271844660194,35.737176884558124
Hawaii,2023-05-17,"Title 19, Chapter 26-1",distribution of literature solicitation of contributions demonstrations and public opinion surveys at public airports,department of transportation,,Transportation,9700003931,13,1113,10,0,0,2,1,42.0,7.81,24.0,37.79783037475345
