document_id,label,probability
9700002200,443,0.0005
9700002200,444,0.0008
9700002200,445,0.0004
9700002200,446,0.0006
9700002200,447,0.0004
9700002200,448,0.0004
9700002200,451,0.0007
9700002200,452,0.0008
9700002200,453,0.0003
9700002200,454,0.0004
9700002200,481,0.0001
9700002200,482,0.001
9700002200,483,0.0006
9700002200,484,0.0005
9700002200,485,0.0008
9700002200,486,0.0
9700002200,487,0.0005
9700002200,488,0.0003
9700002200,493,0.0004
9700002200,511,0.0127
9700002200,512,0.0015
9700002550,112,0.0163
9700002550,113,0.0061
9700002550,114,0.0
9700002550,115,0.0002
9700002550,211,0.0
9700002550,212,0.0011
9700002550,213,0.0003
9700002550,221,0.0072
9700002550,236,0.0005
9700002550,237,0.0037
9700002550,238,0.0004
9700002550,311,0.0013
9700002550,312,0.0022
9700002200,515,0.0027
9700002200,517,0.0004
9700002200,518,0.0006
9700002200,519,0.0008
9700002200,521,0.0008
9700002200,522,0.0003
9700002200,523,0.0187
9700002200,524,0.0022
9700002200,525,0.0012
9700002200,531,0.0008
9700002200,532,0.0006
9700002200,541,0.0136
9700002200,551,0.0004
9700002200,561,0.0053
9700002200,562,0.0002
9700002200,611,0.0001
9700002200,621,0.0001
9700002200,622,0.0004
9700002200,623,0.0003
9700002200,624,0.0002
9700002200,711,0.0021
9700002657,541,0.0001
9700002657,551,0.0003
9700002657,561,0.0
9700002657,562,0.006
9700002657,611,0.0001
9700002657,621,0.0003
9700002657,622,0.0001
9700002657,623,0.0001
9700002657,624,0.0001
9700002657,711,0.0002
9700002657,712,0.0007
9700002657,713,0.0004
9700002657,721,0.0004
9700002657,722,0.0002
9700002657,811,0.0008
9700002657,812,0.0001
9700002657,813,0.0031
9700002657,814,0.0004
9700002657,921,0.003
9700002657,922,0.0021
9700002657,924,0.0003
9700002657,928,0.0004
9700002550,313,0.0003
9700002550,314,0.0004
9700002550,321,0.0002
9700002550,322,0.0018
9700002550,323,0.0008
9700002550,324,0.0
9700002550,325,0.0002
9700002550,326,0.0008
9700002550,327,0.0
9700002550,331,0.0001
9700002550,332,0.0003
9700002550,333,0.0017
9700002550,334,0.0003
9700002550,335,0.0003
9700002550,336,0.0008
9700002550,337,0.0005
9700002550,339,0.0001
9700002550,423,0.0001
9700002550,424,0.0003
9700002550,425,0.0002
9700002550,441,0.0007
9700002550,443,0.0004
9700002550,444,0.0005
9700002550,445,0.0001
9700002550,446,0.0001
9700002550,447,0.0007
9700002550,448,0.0004
9700002550,451,0.0005
9700002550,452,0.0011
9700002550,453,0.0009
9700002550,454,0.0001
9700002550,481,0.0021
9700002550,482,0.0013
9700002550,483,0.0013
9700002550,484,0.0003
9700002550,485,0.0007
9700002550,486,0.0006
9700002550,487,0.0005
9700002550,488,0.0042
9700002550,493,0.0004
9700002550,511,0.0007
9700002550,512,0.0007
9700002550,515,0.0892
9700002550,517,0.0012
9700002550,518,0.0004
9700002550,519,0.0007
9700002550,521,0.0005
9700002550,522,0.012
9700002550,523,0.0025
9700002550,524,0.001
9700002550,525,0.0004
9700002550,531,0.0005
9700002550,532,0.0004
9700002550,541,0.0
9700002550,551,0.0002
9700002550,561,0.0005
9700002550,562,0.0001
9700002550,611,0.0004
9700002550,621,0.0003
9700002550,622,0.0003
9700002550,623,0.0003
9700002550,624,0.001
9700002550,711,0.0004
9700002550,712,0.0
9700002550,713,0.0005
9700002550,721,0.0003
9700002550,722,0.0002
9700002550,811,0.0004
9700002550,812,0.0002
9700002550,813,0.0433
9700002550,814,0.0005
9700002550,921,0.0004
9700002550,922,0.0028
9700002550,924,0.0004
9700002550,928,0.0001
9700002378,111,0.0009
9700002476,111,0.1708
9700002476,112,0.0019
9700002476,113,0.0008
9700002476,114,0.0003
9700002476,115,0.0006
9700002200,712,0.0001
9700002200,713,0.0005
9700002200,721,0.0007
9700002200,722,0.0005
9700002200,811,0.0006
9700002200,812,0.0007
9700002200,813,0.2187
9700002200,814,0.0007
9700002200,921,0.0025
9700002200,922,0.0003
9700002200,924,0.0007
9700002200,928,0.0019
9700002378,112,0.0004
9700002378,113,0.0003
9700002378,114,0.0006
9700002378,115,0.0006
9700002378,211,0.0003
9700002378,212,0.0
9700002378,213,0.0002
9700002378,221,0.0001
9700002378,236,0.0001
9700002378,237,0.0001
9700002378,238,0.003
9700002378,311,0.0
9700002378,312,0.0002
9700002378,313,0.0009
9700002378,314,0.0003
9700002378,321,0.0003
9700002378,322,0.0001
9700002378,323,0.0003
9700002378,324,0.0015
9700002378,325,0.0
9700002378,326,0.0
9700002378,327,0.0001
9700002378,331,0.0002
9700002378,332,0.0003
9700002378,333,0.0001
9700002378,334,0.0025
9700002378,335,0.0002
9700002378,336,0.0003
9700002378,337,0.0004
9700002378,339,0.0262
9700002378,423,0.0
9700002378,424,0.0
9700002378,425,0.0001
9700002378,441,0.0004
9700002378,443,0.0002
9700002378,444,0.0002
9700002378,445,0.0004
9700002378,446,0.0006
9700002378,447,0.0001
9700002378,448,0.0004
9700002378,451,0.0001
9700002378,452,0.0051
9700002378,453,0.0005
9700002378,454,0.0006
9700002378,481,0.0
9700002378,482,0.0002
9700002378,483,0.0
9700002378,484,0.0001
9700002378,485,0.0002
9700002378,486,0.0002
9700002378,487,0.0002
9700002378,488,0.0004
9700002378,493,0.0002
9700002378,511,0.0001
9700002378,512,0.0048
9700002378,515,0.0383
9700002378,517,0.003
9700002378,518,0.0
9700002378,519,0.0016
9700002378,521,0.0
9700002378,522,0.0001
9700002378,523,0.0001
9700002378,524,0.0007
9700002378,525,0.0
9700002378,531,0.0002
9700002378,532,0.0006
9700002378,541,0.0017
9700002378,551,0.0018
9700002378,561,0.001
9700002378,562,0.0
9700002378,611,0.0001
9700002378,621,0.1897
9700002378,622,0.3781
9700002378,623,0.0221
9700002378,624,0.0203
9700002378,711,0.0003
9700002378,712,0.0001
9700002378,713,0.0005
9700002378,721,0.0003
9700002378,722,0.0006
9700002378,811,0.0003
9700002378,812,0.0027
9700002378,813,0.0055
9700002378,814,0.0011
9700002378,921,0.0001
9700002378,922,0.002
9700002378,924,0.0007
9700002378,928,0.0016
9700002875,111,0.0154
9700002875,112,0.0006
9700002875,113,0.0006
9700002875,114,0.0008
9700002875,115,0.0004
9700002875,211,0.0002
9700002875,212,0.0009
9700002875,213,0.0002
9700002875,221,0.0003
9700002875,236,0.0012
9700002875,237,0.0007
9700002875,238,0.0008
9700002875,311,0.0011
9700002875,312,0.0009
9700002875,313,0.0004
9700002875,314,0.0007
9700002875,321,0.0011
9700002875,322,0.0083
9700002875,323,0.0006
9700002875,324,0.0004
9700002875,325,0.0
9700002875,326,0.0011
9700002875,327,0.0005
9700002875,331,0.0006
9700002875,332,0.0007
9700002875,333,0.0005
9700002875,334,0.0012
9700002875,335,0.0005
9700002875,336,0.0
9700002875,337,0.0007
9700002875,339,0.0019
9700002875,423,0.0005
9700002875,424,0.0006
9700002875,425,0.0004
9700002875,441,0.0026
9700002875,443,0.0005
9700002875,444,0.0008
9700002875,445,0.0001
9700002875,446,0.0006
9700002875,447,0.0004
9700002875,448,0.0005
9700002875,451,0.001
9700002875,452,0.0009
9700002875,453,0.003
9700002875,454,0.0007
9700002875,481,0.0084
9700002875,482,0.0006
9700002875,483,0.0005
9700002875,484,0.0004
9700002875,485,0.0006
9700002875,486,0.0006
9700002875,487,0.0006
9700002875,488,0.0003
9700002875,493,0.0006
9700002875,511,0.0021
9700002875,512,0.0019
9700002875,515,0.0154
9700002875,517,0.0
9700002875,518,0.0006
9700002875,519,0.0001
9700002875,521,0.0005
9700002875,522,0.0028
9700002875,523,0.0001
9700002875,524,0.0134
9700002875,525,0.0002
9700002875,531,0.0005
9700002875,532,0.0005
9700002875,541,0.0002
9700002875,551,0.0005
9700002875,561,0.0009
9700002875,562,0.0
9700002875,611,0.0012
9700002875,621,0.0004
9700002875,622,0.0
9700002875,623,0.0001
9700002875,624,0.0001
9700002875,711,0.0007
9700002875,712,0.001
9700002875,713,0.0005
9700002875,721,0.0006
9700002875,722,0.0001
9700002875,811,0.0006
9700002875,812,0.0009
9700002875,813,0.0004
9700002875,814,0.0007
9700002875,921,0.0008
9700002875,922,0.0007
9700002875,924,0.0005
9700002875,928,0.0004
9700002117,111,0.0001
9700002917,111,0.0016
9700002917,112,0.0006
9700002917,113,0.0013
9700002917,114,0.0003
9700002917,115,0.0005
9700002917,211,0.0
9700002917,212,0.0006
9700002917,213,0.0006
9700002917,221,0.0003
9700002917,236,0.0001
9700002917,237,0.001
9700002917,238,0.0005
9700002917,311,0.0011
9700002917,312,0.0007
9700002917,313,0.0006
9700002917,314,0.0006
9700002917,321,0.0005
9700002917,322,0.0001
9700002917,323,0.0009
9700002917,324,0.0001
9700002917,325,0.0004
9700002917,326,0.0009
9700002917,327,0.0002
9700002917,331,0.0002
9700002917,332,0.0004
9700002917,333,0.0005
9700002917,334,0.0002
9700002917,335,0.0005
9700002917,336,0.0001
9700002917,337,0.0005
9700002917,339,0.0003
9700002917,423,0.0007
9700002917,424,0.0004
9700002917,425,0.0019
9700002917,441,0.0003
9700002917,443,0.0005
9700002917,444,0.0014
9700002917,445,0.0118
9700002917,446,0.0007
9700002917,447,0.0003
9700002917,448,0.003
9700002917,451,0.0007
9700002917,452,0.0177
9700002917,453,0.002
9700002917,454,0.0006
9700002917,481,0.07
9700002917,482,0.0015
9700002917,483,0.0002
9700002917,484,0.0007
9700002917,485,0.0007
9700002917,486,0.0003
9700002917,487,0.0004
9700002917,488,0.0022
9700002917,493,0.0014
9700002917,511,0.0005
9700002917,512,0.0011
9700002917,515,0.0161
9700002917,517,0.0006
9700002917,518,0.0007
9700002917,519,0.0005
9700002917,521,0.0002
9700002917,522,0.0003
9700002917,523,0.0002
9700002917,524,0.0012
9700002917,525,0.0005
9700002917,531,0.0003
9700002917,532,0.0006
9700002917,541,0.0
9700002917,551,0.0005
9700002917,561,0.0061
9700002917,562,0.0049
9700002917,611,0.0106
9700002917,621,0.0002
9700002917,622,0.0008
9700002917,623,0.0006
9700002917,624,0.0006
9700002917,711,0.0006
9700002917,712,0.2802
9700002917,713,0.0006
9700002917,721,0.0005
9700002917,722,0.0002
9700002917,811,0.0006
9700002917,812,0.0003
9700002917,813,0.0412
9700002917,814,0.0007
9700002917,921,0.0029
9700002917,922,0.0044
9700002917,924,0.0006
9700002917,928,0.0098
9700002476,211,0.0001
9700002476,212,0.0008
9700002476,213,0.0009
9700002476,221,0.001
9700002476,236,0.0016
9700002476,237,0.0021
9700002476,238,0.0014
9700002476,311,0.0009
9700002476,312,0.0009
9700002476,313,0.0009
9700002476,314,0.0005
9700002476,321,0.0008
9700002476,322,0.0006
9700002476,323,0.0006
9700002476,324,0.0012
9700002476,325,0.0007
9700002476,326,0.001
9700002476,327,0.0002
9700002476,331,0.0003
9700002476,332,0.0005
9700002476,333,0.0004
9700002476,334,0.0003
9700002476,335,0.0005
9700002476,336,0.0004
9700002476,337,0.0007
9700002476,339,0.0008
9700002476,423,0.0008
9700002476,424,0.0024
9700002476,425,0.0006
9700002476,441,0.0041
9700002476,443,0.0005
9700002476,444,0.0012
9700002476,445,0.0001
9700002476,446,0.0006
9700002476,447,0.0014
9700002476,448,0.0013
9700002476,451,0.0007
9700002476,452,0.0006
9700002476,453,0.013
9700002476,454,0.0006
9700002476,481,0.6255
9700002476,482,0.001
9700002476,483,0.0011
9700002476,484,0.0004
9700002476,485,0.0007
9700002476,486,0.0002
9700002476,487,0.0008
9700002476,488,0.0028
9700002476,493,0.0005
9700002476,511,0.0009
9700002476,512,0.001
9700002476,515,0.0028
9700002476,517,0.0005
9700002476,518,0.0004
9700002476,519,0.0007
9700002476,521,0.001
9700002476,522,0.0989
9700002476,523,0.0096
9700002476,524,0.0006
9700002476,525,0.0014
9700002476,531,0.0005
9700002476,532,0.0006
9700002476,541,0.0014
9700002476,551,0.0004
9700002476,561,0.0135
9700002476,562,0.002
9700002476,611,0.0004
9700002476,621,0.0003
9700002476,622,0.0008
9700002476,623,0.0006
9700002476,624,0.0002
9700002476,711,0.0005
9700002476,712,0.0006
9700002476,713,0.0005
9700002476,721,0.0008
9700002476,722,0.0009
9700002476,811,0.0006
9700002476,812,0.0004
9700002476,813,0.0084
9700002476,814,0.0008
9700002476,921,0.0005
9700002476,922,0.0016
9700002476,924,0.0008
9700002476,928,0.0016
9700002117,112,0.0
9700002117,113,0.0007
9700002117,114,0.0004
9700002117,115,0.0005
9700002117,211,0.0
9700002117,212,0.0001
9700002117,213,0.0002
9700002117,221,0.0001
9700002117,236,0.0827
9700002117,237,0.0003
9700002117,238,0.002
9700002117,311,0.0001
9700002117,312,0.0007
9700002117,313,0.0009
9700002117,314,0.0008
9700002117,321,0.0002
9700002117,322,0.0003
9700002117,323,0.0003
9700002117,324,0.0
9700002117,325,0.0011
9700002117,326,0.0008
9700002117,327,0.0
9700002117,331,0.0
9700002117,332,0.0001
9700002117,333,0.0002
9700002117,334,0.0002
9700002117,335,0.0003
9700002117,336,0.0
9700002117,337,0.0002
9700002117,339,0.0004
9700002117,423,0.0005
9700002117,424,0.0
9700002117,425,0.0005
9700002117,441,0.0001
9700002117,443,0.0
9700002117,444,0.0004
9700002117,445,0.0053
9700002117,446,0.0003
9700002117,447,0.0015
9700002117,448,0.0005
9700002117,451,0.0005
9700002117,452,0.0003
9700002117,453,0.0007
9700002117,454,0.0002
9700002117,481,0.0021
9700002117,482,0.0002
9700002117,483,0.0011
9700002117,484,0.0002
9700002117,485,0.0003
9700002117,486,0.0002
9700002117,487,0.0005
9700002117,488,0.0005
9700002117,493,0.0003
9700002117,511,0.0004
9700002117,512,0.0003
9700002117,515,0.0003
9700002117,517,0.0001
9700002117,518,0.0003
9700002117,519,0.0009
9700002117,521,0.0
9700002117,522,0.0006
9700002117,523,0.0002
9700002117,524,0.0
9700002117,525,0.0001
9700002117,531,0.0002
9700002117,532,0.0004
9700002117,541,0.0046
9700002117,551,0.0004
9700002117,561,0.3843
9700002117,562,0.0005
9700002117,611,0.0003
9700002117,621,0.0
9700002117,622,0.0002
9700002117,623,0.0
9700002117,624,0.0215
9700002117,711,0.0005
9700002117,712,0.0015
9700002117,713,0.0003
9700002117,721,0.0
9700002117,722,0.0
9700002117,811,0.0011
9700002117,812,0.0006
9700002117,813,0.1468
9700002117,814,0.0005
9700002117,921,0.0005
9700002748,111,0.0005
9700002748,112,0.053
9700002748,113,0.0008
9700002748,114,0.0001
9700002748,115,0.0004
9700002748,211,0.0001
9700002748,212,0.0006
9700002748,213,0.0003
9700002748,221,0.0
9700002748,236,0.0031
9700002748,237,0.0005
9700002748,238,0.0007
9700002748,311,0.0004
9700002748,312,0.0005
9700002748,313,0.0006
9700002748,314,0.0006
9700002748,321,0.0003
9700002748,322,0.0005
9700002748,323,0.0
9700002748,324,0.0
9700002748,325,0.0001
9700002748,326,0.0008
9700002748,327,0.0002
9700002748,331,0.0003
9700002748,332,0.0003
9700002748,333,0.0002
9700002748,334,0.0003
9700002748,335,0.0005
9700002748,336,0.0002
9700002748,337,0.0006
9700002748,339,0.0002
9700002748,423,0.0004
9700002748,424,0.0003
9700002748,425,0.0005
9700002748,441,0.0034
9700002748,443,0.0004
9700002748,444,0.0004
9700002748,445,0.0006
9700002748,446,0.0005
9700002748,447,0.0004
9700002748,448,0.0013
9700002748,451,0.0006
9700002748,452,0.0041
9700002748,453,0.0007
9700002748,454,0.0003
9700002748,481,0.0032
9700002748,482,0.0012
9700002748,483,0.0005
9700002748,484,0.0001
9700002748,485,0.0004
9700002748,486,0.0001
9700002748,487,0.0006
9700002748,488,0.0038
9700002748,493,0.0005
9700002748,511,0.0009
9700002748,512,0.0016
9700002748,515,0.0023
9700002748,517,0.0
9700002748,518,0.0006
9700002748,519,0.0007
9700002748,521,0.0021
9700002748,522,0.0632
9700002748,523,0.0299
9700002748,524,0.0363
9700002748,525,0.0012
9700002748,531,0.006
9700002748,532,0.006
9700002748,541,0.0087
9700002748,551,0.0001
9700002748,561,0.0181
9700002748,562,0.0001
9700002748,611,0.0
9700002748,621,0.0006
9700002748,622,0.0007
9700002748,623,0.0007
9700002748,624,0.0005
9700002748,711,0.0002
9700002748,712,0.0
9700002748,713,0.0005
9700002748,721,0.0005
9700002748,722,0.001
9700002748,811,0.0005
9700002748,812,0.0003
9700002748,813,0.0298
9700002748,814,0.0006
9700002748,921,0.0005
9700002748,922,0.0001
9700002748,924,0.0005
9700002748,928,0.0
9700002117,922,0.0168
9700002117,924,0.0007
9700002117,928,0.0001
9700002746,111,0.0007
9700002752,111,0.0009
9700002752,112,0.0003
9700002752,113,0.0006
9700002752,114,0.0006
9700002752,115,0.0006
9700002752,211,0.0003
9700002752,212,0.0011
9700002752,213,0.0
9700002752,221,0.0006
9700002752,236,0.0007
9700002752,237,0.0008
9700002752,238,0.0008
9700002752,311,0.0002
9700002752,312,0.001
9700002752,313,0.0006
9700002752,314,0.0006
9700002752,321,0.0008
9700002752,322,0.0007
9700002752,323,0.0005
9700002752,324,0.0004
9700002752,325,0.0006
9700002752,326,0.0013
9700002752,327,0.0001
9700002752,331,0.0001
9700002752,332,0.0006
9700002752,333,0.0003
9700002752,334,0.0052
9700002752,335,0.0007
9700002752,336,0.0035
9700002752,337,0.0007
9700002752,339,0.0004
9700002752,423,0.0005
9700002752,424,0.0002
9700002752,425,0.0004
9700002752,441,0.0007
9700002752,443,0.0001
9700002752,444,0.0007
9700002752,445,0.0005
9700002752,446,0.0005
9700002752,447,0.0005
9700002752,448,0.0008
9700002752,451,0.0006
9700002752,452,0.0009
9700002752,453,0.0
9700002752,454,0.0
9700002752,481,0.0012
9700002752,482,0.0019
9700002752,483,0.0006
9700002752,484,0.0005
9700002752,485,0.0011
9700002752,486,0.0007
9700002752,487,0.0005
9700002752,488,0.0005
9700002752,493,0.0005
9700002752,511,0.0003
9700002752,512,0.8672
9700002752,515,0.0152
9700002752,517,0.1628
9700002752,518,0.0005
9700002752,519,0.0
9700002752,521,0.0009
9700002752,522,0.0025
9700002752,523,0.0011
9700002752,524,0.0009
9700002752,525,0.0005
9700002752,531,0.0005
9700002752,532,0.0006
9700002752,541,0.0
9700002752,551,0.0004
9700002752,561,0.003
9700002752,562,0.0002
9700002752,611,0.0001
9700002752,621,0.0006
9700002752,622,0.0005
9700002752,623,0.0006
9700002752,624,0.0004
9700002752,711,0.0006
9700002752,712,0.0003
9700002752,713,0.0005
9700002752,721,0.0006
9700002752,722,0.0005
9700002752,811,0.0008
9700002752,812,0.0005
9700002752,813,0.003
9700002752,814,0.0007
9700002752,921,0.001
9700002752,922,0.0021
9700002752,924,0.0006
9700002752,928,0.0013
9700002270,111,0.0034
9700002270,112,0.0003
9700002270,113,0.0006
9700002270,114,0.0003
9700002270,115,0.0004
9700002270,211,0.0001
9700002270,212,0.0015
9700002270,213,0.0009
9700002270,221,0.0005
9700002270,236,0.001
9700002270,237,0.0012
9700002270,238,0.0014
9700002270,311,0.0009
9700002270,312,0.0077
9700002270,313,0.0006
