jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 600",waterworks operation fee,department of health,health,Health Services,5100033632,13,1458,13,0,0,0,0,13.0,7.42,11.009174311926609,34.687661777394304
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 610",sewage handling and disposal regulations,department of health,health,Health Services,5100033633,1099,48410,930,37,6,19,107,14.0,9.97,11.047904191616768,35.73918131338626
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 613",regulations for alternative onsite sewage systems,department of health,health,Health Services,5100033634,190,10136,148,13,1,4,24,22.0,9.25,13.852813852813853,36.73619099294629
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 620",regulations governing fees for onsite sewage disposal systems alternative discharge systems and private wells,department of health,health,Health Services,5100033635,37,3060,27,5,0,0,5,20.0,8.54,14.666666666666666,37.25648414985591
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 630",private well regulations,department of health,health,Health Services,5100033636,272,14269,228,27,3,1,13,16.0,9.18,14.219653179190752,33.43103045408521
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 640",alternative discharging sewage treatment regulations for individual single family dwellings,department of health,health,Health Services,5100033637,361,18763,278,33,0,5,45,19.0,9.53,16.493775933609957,37.00747794590173
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 650",schedule of civil penalties,department of health,health,Health Services,5100033638,14,1797,5,5,3,0,1,14.0,7.87,7.142857142857142,37.60662914321451
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 66",regulations governing durable do not resuscitate orders,department of health,health,Health Services,5100033580,44,3668,36,6,0,0,2,18.0,7.95,19.289340101522843,34.78650378126818
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 67",advance health care directive registry,department of health,health,Health Services,5100033581,8,474,7,0,0,0,1,12.0,6.91,0.0,37.397590361445786
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 71",regulations governing virginia newborn screening services,department of health,health,Health Services,5100033582,99,7529,86,6,0,0,7,17.0,8.84,7.8125,38.9896510940272
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 80",regulations for administration of the virginia hearing impairment identification and monitoring system,department of health,health,Health Services,5100033583,48,3876,37,0,4,0,7,21.0,8.31,12.432432432432432,38.341117597998334
Virginia,2020-06-09,"Title 12, Agency 5, Chapter 90",regulations for disease reporting and control,department of health,health,Health Services,5100033584,214,16401,164,14,2,0,34,23.0,9.73,20.56737588652482,40.3654940506984
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 10",rules and regulations general provisions for programs of the virginia housing development authority,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033684,46,4544,39,0,0,0,7,20.0,7.98,7.758620689655173,33.83019827147941
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 120",rules and regulations for reach virginia,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033691,16,2020,15,0,0,0,1,17.0,7.77,4.201680672268908,36.588168373151305
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 130",rules and regulations for multi family housing developments for mentally disabled persons,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033692,144,8930,116,6,0,0,22,28.0,8.41,20.37617554858934,35.61929115128449
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 140",rules and regulations for the acquisition of multi family housing developments,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033693,146,8282,126,2,0,0,18,33.0,8.54,29.6,37.91315922920892
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 150",rules and regulations for the virginia senior home equity account program,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033694,101,5948,85,9,1,0,6,17.0,8.11,11.50442477876106,31.76389932381668
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 160",rules and regulations for administration of rent reduction tax credits,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033695,109,6393,73,30,0,0,6,28.0,8.16,23.11111111111111,30.7591452991453
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 180",rules and regulations for allocation of low income housing tax credits,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033696,298,22785,203,46,14,2,33,37.0,9.15,29.790660225442835,36.4452180285819
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 190",rules and regulations for qualified mortgage credit certificate programs,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033697,35,2899,30,2,0,0,3,15.0,7.82,12.365591397849462,36.06922174423152
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 20",rules and regulations for multi family housing developments,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033685,198,11955,161,9,0,2,26,29.0,8.69,18.91891891891892,37.315794143744455
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 30",rules and regulations for single family housing developments,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033686,78,5679,70,1,0,0,7,27.0,8.42,20.095693779904305,37.36431701972243
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 40",rules and regulations for single family mortgage loans to persons and families of low and moderate income,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033687,177,15398,93,61,7,0,16,15.0,8.36,8.181818181818182,34.99626865671642
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 70",rules and regulations for section 8 existing housing assistance payment program,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033688,64,2853,50,3,1,1,9,18.0,8.1,14.465408805031446,39.33160621761658
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 80",rules and regulations for section 8 moderate rehabilitation and project based certificate assistance programs,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033689,63,4033,23,16,5,1,18,19.0,8.26,7.009345794392523,39.22234070914423
Virginia,2020-06-09,"Title 13, Agency 10, Chapter 90",rules and regulations for virginia rental rehabilitation program,virginia housing development authority,housing,"Industry, Commerce, and Development",5100033690,86,5827,7,73,0,0,6,18.0,8.74,11.11111111111111,39.18761484748254
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 11",public participation guidelines,department of housing and community development,housing,"Industry, Commerce, and Development",5100033671,26,2336,24,0,0,0,2,14.0,7.88,9.090909090909092,36.205225653206654
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 112",enterprise zone grant program regulation,department of housing and community development,housing,"Industry, Commerce, and Development",5100033679,285,19520,194,62,9,0,20,20.0,9.04,11.659663865546218,35.78303835631735
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 175",rules and regulations for the virginia low income housing tax credit,department of housing and community development,housing,"Industry, Commerce, and Development",5100033680,17,1116,14,2,0,0,1,18.0,6.94,8.333333333333332,34.65893719806763
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 200",solar energy criteria for tax exemption,department of housing and community development,housing,"Industry, Commerce, and Development",5100033681,21,1897,16,4,1,0,0,13.0,7.74,5.47945205479452,35.558457711442784
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 21",virginia certifiaction statndards,department of housing and community development,housing,"Industry, Commerce, and Development",5100033672,31,2110,22,1,0,0,8,16.0,7.78,18.045112781954884,40.29595687331536
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 31",virginia amusement device regulations,department of housing and community development,housing,"Industry, Commerce, and Development",5100033673,152,6506,146,0,0,0,6,17.0,8.9,17.539267015706805,33.97979797979798
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 51",virginia statewide fire prevention code,department of housing and community development,housing,"Industry, Commerce, and Development",5100033674,2325,80574,1953,5,1,11,355,12.0,9.32,6.968803352475556,37.61666465512039
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 63",virginia uniform statewide building code,department of housing and community development,housing,"Industry, Commerce, and Development",5100033675,3354,132933,2741,16,1,31,565,18.0,9.83,18.10978245209624,35.358479206354914
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 80",virginia standards for individual and regional code academies,department of housing and community development,housing,"Industry, Commerce, and Development",5100033676,34,2014,30,0,0,0,4,13.0,7.87,3.821656050955414,39.78599886169607
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 91",virginia industrialized building safety regulations,department of housing and community development,housing,"Industry, Commerce, and Development",5100033677,101,6211,88,2,0,0,11,14.0,8.41,8.590308370044053,40.8659166359277
Virginia,2020-06-09,"Title 13, Agency 5, Chapter 95",virginia manufactured home safety regulations,department of housing and community development,housing,"Industry, Commerce, and Development",5100033678,37,2391,30,0,2,0,5,18.0,8.16,14.728682170542635,39.71303948576676
Virginia,2020-06-09,"Title 13, Agency 6, Chapter 11",public participation guidelines,virginia manufactured housing board,housing,"Industry, Commerce, and Development",5100033682,26,2319,24,0,0,0,2,14.0,7.86,9.146341463414634,36.2090341182124
Virginia,2020-06-09,"Title 13, Agency 6, Chapter 20",manufactured housing licensing and transaction recovery fund regulations,virginia manufactured housing board,housing,"Industry, Commerce, and Development",5100033683,400,15324,312,8,1,12,67,15.0,8.96,10.707269155206289,34.3599030372166
Virginia,2020-06-09,"Title 14, Agency 10, Chapter 10",virginia birth related neurological injury compensation program regulations,virginia birth related neurological injury compensation program,insurance,Health Services,5100033748,60,6212,5,42,5,1,7,17.0,8.52,16.619718309859156,37.89029175908548
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 101",rules governing life and health forms filings,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033709,53,2417,46,0,0,1,6,15.0,8.04,11.949685534591197,34.10004589261129
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 120",rules governing the implementation of the individual accident and sickness insurance minimum standards act with respect to specified disease policies,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033710,107,5640,70,20,5,1,11,21.0,8.87,21.673003802281368,35.21894498014748
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 130",rules governing the filing of rates for individual and certain group accident and sickness insurance policy forms,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033711,60,5622,49,3,0,0,8,19.0,8.63,17.17171717171717,36.18068116220897
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 140",rules governing the implementation of the individual accident and sickness insurance minimum standards act,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033712,122,7610,95,5,3,2,17,22.0,9.13,23.41040462427745,34.69863775368363
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 150",chapter 150 rules to implement transitional requirements for the conversion of medicare supplement insurance benefits and premiums to conform to medicare program revisions,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033713,26,1843,23,0,0,0,3,16.0,7.43,8.108108108108109,40.95608531994981
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 160",rules to implement transitional requirements for the conversion of medicare supplement insurance benefits and premiums to conform to repeal of the medicare catastrophic coverage act,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033714,37,2881,28,0,0,0,9,18.0,8.0,15.286624203821656,40.18106312292359
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 170",rules governing minimum standards for medicare supplement policies,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033715,419,38617,333,39,15,15,17,24.0,9.22,21.67832167832168,36.74111530110845
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 180",rules governing underwriting practices and coverage limitations and exclusions for acquired immunodeficiency syndrome,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033716,38,2798,25,8,2,1,2,18.0,8.03,20.26143790849673,37.89637509850276
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 190",rules governing the reporting of cost and utilization data relating to mandated benefits and mandated providers,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033717,13,1124,8,1,0,0,4,13.0,7.51,4.651162790697675,37.760043431053205
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 20",variable contract regulations,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033698,57,3116,45,0,3,0,9,19.0,8.23,16.875,36.99416609471517
Virginia,2020-06-09,"Title 14, Agency 5, Chapter 200",rules governing long term care insurence,state corporation commission bureau of insurance,insurance,"Banking, Insurance, and Securities",5100033718,453,26670,342,18,14,4,75,21.0,9.22,22.51968503937008,35.90523032629559
