jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
New Jersey,2023-05-17,"Title 5A, Chapter 1",department of military and veterans affairs organizational rules,military and veterans affairs,,"Security, Justice, and Corrections",17700003267,6,1270,5,1,0,0,0,18.0,7.63,0.0,35.42881944444444
New Jersey,2023-05-17,"Title 5A, Chapter 10",new jersey vietnam 25th anniversary commemorative medal,military and veterans affairs,,"Security, Justice, and Corrections",17700003276,8,923,7,0,0,0,1,33.0,7.45,25.925925925925924,35.495381062355655
New Jersey,2023-05-17,"Title 5A, Chapter 11",veterans access to state beaches,military and veterans affairs,,"Security, Justice, and Corrections",17700003277,2,230,1,1,0,0,0,21.0,6.36,20.0,34.0
New Jersey,2023-05-17,"Title 5A, Chapter 2",leaves of absence for military duty for and by members of the organized militia,military and veterans affairs,,"Security, Justice, and Corrections",17700003268,8,862,7,0,0,0,1,23.0,7.46,22.857142857142858,32.95085995085995
New Jersey,2023-05-17,"Title 5A, Chapter 3",new jersey distinguished service medal,military and veterans affairs,,"Security, Justice, and Corrections",17700003269,14,2208,10,3,0,0,1,32.0,7.53,16.470588235294116,33.930221366698746
New Jersey,2023-05-17,"Title 5A, Chapter 4",brigadier general william c doyle veterans memorial cemetery,military and veterans affairs,,"Security, Justice, and Corrections",17700003270,43,2799,31,9,0,0,3,21.0,8.46,15.503875968992247,34.395497185741085
New Jersey,2023-05-17,"Title 5A, Chapter 5",new jersey veterans memorial homes,military and veterans affairs,,"Security, Justice, and Corrections",17700003271,88,6061,59,7,0,1,21,20.0,8.84,14.965986394557824,35.59735053163674
New Jersey,2023-05-17,"Title 5A, Chapter 6",division of veterans services,military and veterans affairs,,"Security, Justice, and Corrections",17700003272,107,7568,83,14,2,0,8,26.0,8.82,20.930232558139537,34.09654877353109
New Jersey,2023-05-17,"Title 5A, Chapter 7",disability discrimination grievance procedure,military and veterans affairs,,"Security, Justice, and Corrections",17700003273,15,1380,11,0,0,3,1,22.0,7.68,25.0,36.42602633617351
New Jersey,2023-05-17,"Title 5A, Chapter 8",new jersey veterans transitional housing program,military and veterans affairs,,"Security, Justice, and Corrections",17700003274,67,5420,53,5,0,0,9,18.0,8.51,13.901345291479824,38.90462944565865
New Jersey,2023-05-17,"Title 5A, Chapter 9",veterans and disabled veterans preference and designation of veterans status for pension purposes,military and veterans affairs,,"Security, Justice, and Corrections",17700003275,38,4688,15,20,0,0,3,38.0,8.22,10.434782608695652,31.712711069418383
New Jersey,2023-05-17,"Title 5, Chapter 1",standards of conduct,community affairs,,Administration,17700003200,20,794,18,0,0,1,1,34.0,7.61,31.818181818181817,37.66576819407008
New Jersey,2023-05-17,"Title 5, Chapter 10",maintenance of hotels and multiple dwellings,community affairs,,Administration,17700003206,1089,43488,923,21,3,7,135,26.0,10.1,20.51282051282051,33.886027370809295
New Jersey,2023-05-17,"Title 5, Chapter 100",historic preservation grant program,community affairs,,Administration,17700003261,71,7076,41,25,0,0,5,24.0,8.71,13.745704467353953,37.91711309523809
New Jersey,2023-05-17,"Title 5, Chapter 101",garden state historic preservation trust fund grants program,community affairs,,Administration,17700003262,74,7318,46,22,1,0,5,23.0,8.74,10.967741935483872,38.66306850892343
New Jersey,2023-05-17,"Title 5, Chapter 102",historic preservation revolving loan program,community affairs,,Administration,17700003263,38,4360,29,2,1,0,6,20.0,8.72,15.813953488372093,38.40420899854862
New Jersey,2023-05-17,"Title 5, Chapter 103",administration of the main street new jersey program,community affairs,,Administration,17700003264,35,3006,31,1,1,0,2,20.0,8.35,6.293706293706294,42.949182039679776
New Jersey,2023-05-17,"Title 5, Chapter 105",complaint adjudication and open public records act opra information inquiry procedures,community affairs,,Administration,17700003265,137,7605,110,23,0,0,4,22.0,8.76,16.049382716049383,35.03002754820937
New Jersey,2023-05-17,"Title 5, Chapter 10A",proprietary campground facility health and safety standards,community affairs,,Administration,17700003207,189,4675,185,0,0,1,3,24.0,8.86,16.304347826086957,33.705229793977814
New Jersey,2023-05-17,"Title 5, Chapter 11",relocation assistance and eviction,community affairs,,Administration,17700003208,180,9185,145,12,1,0,22,26.0,9.07,28.40579710144928,35.082906976744184
New Jersey,2023-05-17,"Title 5, Chapter 12",ski lifts,community affairs,,Administration,17700003209,130,3926,122,0,0,1,7,20.0,8.57,14.673913043478262,35.63947661469933
New Jersey,2023-05-17,"Title 5, Chapter 120",urban enterprise zone authority,community affairs,,Administration,17700003266,119,7374,91,14,1,0,13,27.0,8.96,16.853932584269664,38.02749679441516
New Jersey,2023-05-17,"Title 5, Chapter 13",limited dividend and nonprofit housing corporations and associations and urban renewal entities,community affairs,,Administration,17700003210,305,18045,285,4,1,2,13,33.0,8.97,30.32967032967033,35.62290261200484
New Jersey,2023-05-17,"Title 5, Chapter 14A",carnival amusement rides,community affairs,,Administration,17700003211,1792,47289,1649,9,5,6,123,17.0,9.59,16.433698526633925,34.06193587109583
New Jersey,2023-05-17,"Title 5, Chapter 15",emergency shelters for the homeless,community affairs,,Administration,17700003212,208,7564,166,21,1,0,20,21.0,9.1,22.79202279202279,33.56202638226214
New Jersey,2023-05-17,"Title 5, Chapter 17",lead hazard evaluation and abatement code,community affairs,,Administration,17700003213,571,19572,517,6,0,3,45,19.0,9.59,20.24665981500514,33.64678800856531
New Jersey,2023-05-17,"Title 5, Chapter 18",liquefied petroleum gas,community affairs,,Administration,17700003214,371,19771,313,18,2,0,38,19.0,9.32,14.240170031880975,33.64838815072969
New Jersey,2023-05-17,"Title 5, Chapter 19",continuing care retirement community rules,community affairs,,Administration,17700003215,318,17040,264,8,8,0,38,27.0,9.28,28.02653399668325,34.6325682382134
New Jersey,2023-05-17,"Title 5, Chapter 2",organizational rules,community affairs,,Administration,17700003201,23,867,22,0,0,0,1,24.0,7.3,2.941176470588235,36.519159456118665
New Jersey,2023-05-17,"Title 5, Chapter 21",residential site improvement standards,community affairs,,Administration,17700003216,1069,54693,959,30,0,2,78,20.0,10.36,16.734033953112366,36.57158623457409
New Jersey,2023-05-17,"Title 5, Chapter 23",uniform construction code,community affairs,,Administration,17700003217,8628,269470,7037,116,9,29,1437,19.0,10.14,18.917087130054973,35.62314687219261
New Jersey,2023-05-17,"Title 5, Chapter 23A",construction boards of appeals,community affairs,,Administration,17700003218,173,5876,160,0,2,0,11,23.0,8.33,22.177419354838708,31.671830484330485
New Jersey,2023-05-17,"Title 5, Chapter 24",condominium fee simple and cooperative conversion and mobile home park retirement,community affairs,,Administration,17700003219,188,9059,142,19,0,1,26,21.0,9.34,16.121495327102803,33.722503831191794
New Jersey,2023-05-17,"Title 5, Chapter 25",regulations governing new home warranties and builders registration,community affairs,,Administration,17700003220,535,24619,443,17,3,0,72,19.0,9.58,24.380495603517183,36.14610169491525
New Jersey,2023-05-17,"Title 5, Chapter 26",planned real estate development full disclosure act regulations,community affairs,,Administration,17700003221,505,23639,465,4,1,5,30,24.0,9.43,24.647122692725297,34.444567775163165
New Jersey,2023-05-17,"Title 5, Chapter 27",regulations governing rooming and boarding houses,community affairs,,Administration,17700003222,602,20645,536,5,0,2,59,23.0,9.72,19.90686845168801,33.0917623055343
New Jersey,2023-05-17,"Title 5, Chapter 27A",standards for licensure of residential health care facilities not located with and operated by licensed health care facilities,community affairs,,Administration,17700003223,696,34545,640,13,0,6,37,24.0,9.68,17.035670356703566,35.98920492449512
New Jersey,2023-05-17,"Title 5, Chapter 28",new jersey state housing code,community affairs,,Administration,17700003224,251,7555,224,1,0,3,23,25.0,9.06,21.91780821917808,32.798648462281065
New Jersey,2023-05-17,"Title 5, Chapter 28A",lead based paint inspections in rental dwellings,community affairs,,Administration,17700003225,77,3725,70,1,0,0,6,20.0,7.89,16.666666666666664,34.371087080250426
New Jersey,2023-05-17,"Title 5, Chapter 29",landlord tenant relations,community affairs,,Administration,17700003226,3,534,1,0,0,0,2,28.0,6.74,27.77777777777778,30.818725099601597
New Jersey,2023-05-17,"Title 5, Chapter 3",government records,community affairs,,Administration,17700003202,55,2247,47,1,0,0,7,27.0,8.07,32.098765432098766,34.02715355805243
New Jersey,2023-05-17,"Title 5, Chapter 30",local finance board,community affairs,,Administration,17700003227,975,44891,818,45,9,1,102,25.0,9.65,20.574443141852285,36.4698246032693
New Jersey,2023-05-17,"Title 5, Chapter 31",local authorities,community affairs,,Administration,17700003228,388,23399,321,17,0,0,50,24.0,9.4,20.095693779904305,34.92694616142614
New Jersey,2023-05-17,"Title 5, Chapter 32",licensure of certain local government officers,community affairs,,Administration,17700003229,217,10100,152,12,3,1,49,22.0,8.65,14.93212669683258,36.25396825396825
New Jersey,2023-05-17,"Title 5, Chapter 33",tax collection administration,community affairs,,Administration,17700003230,223,10118,190,14,0,1,18,21.0,9.01,19.23890063424947,33.39062172911869
New Jersey,2023-05-17,"Title 5, Chapter 34",local public and public school contracts laws,community affairs,,Administration,17700003231,720,39985,568,60,8,7,77,25.0,9.54,22.980132450331126,36.70849624854697
New Jersey,2023-05-17,"Title 5, Chapter 35",local government ethics law,community affairs,,Administration,17700003232,59,2856,57,1,0,0,1,21.0,7.64,17.424242424242426,34.72740578119283
New Jersey,2023-05-17,"Title 5, Chapter 37",municipal county and authority employees deferred compensation plans,community affairs,,Administration,17700003233,135,5221,129,1,0,0,5,27.0,8.24,15.760869565217392,37.41714756801319
New Jersey,2023-05-17,"Title 5, Chapter 38",joint insurance funds,community affairs,,Administration,17700003234,15,1149,12,0,0,0,3,27.0,7.11,24.390243902439025,31.961922030825026
New Jersey,2023-05-17,"Title 5, Chapter 4",department contracts,community affairs,,Administration,17700003203,37,2134,36,0,1,0,0,25.0,8.05,29.629629629629623,35.669674185463656
New Jersey,2023-05-17,"Title 5, Chapter 40",housing preference for veterans and surviving spouses,community affairs,,Administration,17700003235,56,3322,43,13,0,0,0,24.0,7.86,9.848484848484848,33.52569043031471
New Jersey,2023-05-17,"Title 5, Chapter 41",homelessness prevention program,community affairs,,Administration,17700003236,53,2221,44,5,1,0,3,25.0,8.31,27.058823529411764,35.18250235183443
New Jersey,2023-05-17,"Title 5, Chapter 42",state rental assistance program,community affairs,,Administration,17700003237,83,6933,59,20,0,0,4,18.0,8.85,13.243243243243244,34.53720397249809
New Jersey,2023-05-17,"Title 5, Chapter 43",neighborhood preservation balanced housing program,community affairs,,Administration,17700003238,214,12884,144,39,2,1,28,22.0,9.59,16.425992779783392,37.18857989139378
New Jersey,2023-05-17,"Title 5, Chapter 44",local housing authority and municipal redevelopment agency training program and executive director review,community affairs,,Administration,17700003239,135,5758,108,15,1,0,11,21.0,8.7,8.42911877394636,41.57315068493151
New Jersey,2023-05-17,"Title 5, Chapter 44A",local housing authority crime reports,community affairs,,Administration,17700003240,27,1207,26,0,0,0,1,25.0,7.93,13.043478260869565,37.12032085561497
New Jersey,2023-05-17,"Title 5, Chapter 46",new jersey individual development account program rules,community affairs,,Administration,17700003241,44,2271,40,2,0,0,2,22.0,8.08,14.000000000000002,37.22761545711593
New Jersey,2023-05-17,"Title 5, Chapter 47",neighborhood revitalization state tax credit,community affairs,,Administration,17700003242,183,9902,170,3,1,0,9,29.0,8.58,21.71253822629969,40.32237335332548
New Jersey,2023-05-17,"Title 5, Chapter 49",home energy assistance handbook,community affairs,,Administration,17700003243,172,8994,99,51,9,0,13,20.0,8.91,16.099773242630384,35.692585684308696
New Jersey,2023-05-17,"Title 5, Chapter 5",disability discrimination grievance procedure,community affairs,,Administration,17700003204,15,1363,11,0,0,3,1,22.0,7.66,23.728813559322035,37.092476489028215
New Jersey,2023-05-17,"Title 5, Chapter 52",volunteer coaches safety orientation and training skills programs,community affairs,,Administration,17700003244,15,609,11,3,0,0,1,14.0,7.1,0.0,44.10951526032316
New Jersey,2023-05-17,"Title 5, Chapter 53",new jersey board of recreation examiners,community affairs,,Administration,17700003245,43,1900,42,0,0,0,1,23.0,7.94,7.59493670886076,41.57853107344633
New Jersey,2023-05-17,"Title 5, Chapter 55",new jersey housing assistance for veterans,community affairs,,Administration,17700003246,20,1442,20,0,0,0,0,22.0,8.26,9.67741935483871,38.41387024608501
New Jersey,2023-05-17,"Title 5, Chapter 62",landscape irrigation contractors,community affairs,,Administration,17700003247,161,8646,136,0,1,0,24,24.0,8.69,19.00584795321637,37.36607034197396
New Jersey,2023-05-17,"Title 5, Chapter 65",rules for mortgage forbearance for sandy impacted homeowners,community affairs,,Administration,17700003248,35,2073,25,2,0,0,8,25.0,7.83,17.5,39.1158320687911
New Jersey,2023-05-17,"Title 5, Chapter 7",urban and rural centers unsafe buildings demolition loan fund,community affairs,,Administration,17700003205,33,1939,29,1,0,0,3,23.0,8.42,15.0,37.882672460619226
New Jersey,2023-05-17,"Title 5, Chapter 70",uniform fire code,community affairs,,Administration,17700003249,2887,81593,2575,31,1,21,259,18.0,9.75,14.916067146282971,34.823252181775835
New Jersey,2023-05-17,"Title 5, Chapter 71",fire code enforcement,community affairs,,Administration,17700003250,436,17168,373,14,1,0,48,20.0,9.25,19.951632406287786,36.6733746130031
New Jersey,2023-05-17,"Title 5, Chapter 72",high level alarms,community affairs,,Administration,17700003251,86,3428,75,0,1,0,10,20.0,8.4,21.604938271604937,35.219993732372295
New Jersey,2023-05-17,"Title 5, Chapter 73",standards for fire service training and certification,community affairs,,Administration,17700003252,857,36341,735,46,3,0,73,20.0,9.08,6.169527896995708,43.52664217487142
New Jersey,2023-05-17,"Title 5, Chapter 74",standard for the certification of fire protection equipment contractors,community affairs,,Administration,17700003253,160,6600,123,6,0,0,31,22.0,8.85,14.0893470790378,39.63652256834075
New Jersey,2023-05-17,"Title 5, Chapter 75",fire service incident management system,community affairs,,Administration,17700003254,124,4668,120,1,1,0,2,19.0,8.7,20.0,38.15660207300586
New Jersey,2023-05-17,"Title 5, Chapter 75A",fire service resource emergency deployment,community affairs,,Administration,17700003255,94,4637,89,0,1,0,4,27.0,7.64,21.084337349397597,36.69150622876557
New Jersey,2023-05-17,"Title 5, Chapter 76",residential disability identification emblems,community affairs,,Administration,17700003256,12,573,12,0,0,0,0,22.0,6.95,28.000000000000004,40.913919413919416
New Jersey,2023-05-17,"Title 5, Chapter 80",new jersey housing and mortgage finance agency,community affairs,,Administration,17700003257,1745,106698,1321,180,29,11,204,26.0,10.09,19.223156853043047,34.28282907972072
New Jersey,2023-05-17,"Title 5, Chapter 85",state planning rules,community affairs,,Administration,17700003258,311,22411,282,6,1,0,22,31.0,8.72,18.039772727272727,39.24504496021844
New Jersey,2023-05-17,"Title 5, Chapter 86",transfer of development rights real estate market analysis report,community affairs,,Administration,17700003259,54,3377,43,0,1,0,10,28.0,7.97,16.23931623931624,36.90946372239748
