jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Utah,2023-05-17,"Title 641, Rule 119",severability,oil gas and mining board,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008424,1,48,1,0,0,0,0,46.0,4.64,,45.06666666666667
Utah,2023-05-17,"Title 642, Rule 100",records of the division and board of oil gas and mining,oil gas and mining administration,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008425,0,945,0,0,0,0,0,13.0,7.43,12.857142857142856,30.895294117647055
Utah,2023-05-17,"Title 642, Rule 200",applicability,oil gas and mining administration,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008426,0,68,0,0,0,0,0,33.0,4.68,,34.31746031746032
Utah,2023-05-17,"Title 643, Rule 870",abandoned mine reclamation regulation definitions,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008427,0,640,0,0,0,0,0,28.0,7.4,9.090909090909092,38.84158415841584
Utah,2023-05-17,"Title 643, Rule 872",abandoned mine reclamation fund,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008428,0,96,0,0,0,0,0,13.0,5.32,0.0,43.142857142857146
Utah,2023-05-17,"Title 643, Rule 874",general reclamation requirements,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008429,18,1348,14,2,0,0,2,22.0,7.86,34.48275862068966,36.63636363636363
Utah,2023-05-17,"Title 643, Rule 875",noncoal reclamation,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008430,19,1515,14,4,0,0,1,18.0,8.07,12.195121951219512,38.32492795389049
Utah,2023-05-17,"Title 643, Rule 877",rights of entry,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008431,3,621,0,1,0,0,2,20.0,7.0,33.33333333333333,29.573853989813244
Utah,2023-05-17,"Title 643, Rule 879",acquisition management and disposition of lands and water,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008432,0,1229,0,0,0,0,0,15.0,7.56,17.94871794871795,33.72374227714034
Utah,2023-05-17,"Title 643, Rule 882",reclamation on private land,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008433,1,595,0,0,0,0,1,16.0,6.95,13.88888888888889,31.99276672694394
Utah,2023-05-17,"Title 643, Rule 884",state reclamation plan,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008434,1,675,0,0,0,0,1,14.0,7.39,6.25,40.55115511551155
Utah,2023-05-17,"Title 643, Rule 886",state reclamation grants,oil gas and mining abandoned mine reclamation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008435,3,899,1,2,0,0,0,13.0,7.78,7.352941176470589,39.32689987937274
Utah,2023-05-17,"Title 645, Rule 100",administrative introduction,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008436,46,13729,9,11,0,1,25,32.0,9.87,27.628361858190708,36.33507411105138
Utah,2023-05-17,"Title 645, Rule 101",restrictions on state employees,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008437,35,2363,0,3,0,13,19,19.0,8.25,11.76470588235294,35.68918302145139
Utah,2023-05-17,"Title 645, Rule 102",exemption for coal extraction incident to government financed highway or other construction,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008438,1,323,0,0,0,0,1,15.0,6.24,5.0,40.86062717770035
Utah,2023-05-17,"Title 645, Rule 103",areas unsuitable for coal mining and reclamation operations,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008439,40,6277,6,15,2,3,14,18.0,8.71,18.26625386996904,36.05261299435029
Utah,2023-05-17,"Title 645, Rule 104",protection of employees,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008440,0,1082,0,0,0,0,0,17.0,7.39,16.129032258064516,36.45129224652087
Utah,2023-05-17,"Title 645, Rule 105",blaster training examination and certification,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008441,2,818,1,0,0,0,1,9.0,7.73,3.658536585365853,44.42368045649073
Utah,2023-05-17,"Title 645, Rule 106",exemption for coal extraction incidental to the extraction of other minerals,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008442,49,2837,33,5,3,0,8,19.0,8.12,19.863013698630137,36.72282189668466
Utah,2023-05-17,"Title 645, Rule 200",coal exploration introduction,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008443,0,345,0,0,0,0,0,15.0,6.1,0.0,38.67666666666667
Utah,2023-05-17,"Title 645, Rule 201",coal exploration requirements for exploration approval,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008444,6,2169,1,2,0,0,3,19.0,8.23,17.117117117117118,37.72993437657749
Utah,2023-05-17,"Title 645, Rule 202",coal exploration compliance duties,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008445,2,747,0,0,0,0,2,15.0,6.99,10.0,41.93632958801498
Utah,2023-05-17,"Title 645, Rule 203",coal exploration public availability of information,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008446,0,166,0,0,0,0,0,26.0,5.56,50.0,42.78378378378378
Utah,2023-05-17,"Title 645, Rule 300",coal mine permitting administrative procedures,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008447,53,8598,2,21,1,0,29,17.0,8.77,21.88183807439825,36.702354036441015
Utah,2023-05-17,"Title 645, Rule 301",coal mine permitting permit application requirements,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008448,187,52268,29,38,5,4,111,17.0,9.83,16.554413328606877,37.71878172588833
Utah,2023-05-17,"Title 645, Rule 302",coal mine permitting special categories and areas of mining,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008449,32,14631,7,4,1,0,20,18.0,9.22,17.251051893408135,38.81332020997375
Utah,2023-05-17,"Title 645, Rule 303",coal mine permitting change renewal and transfer assignment or salt of permit rights,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008450,17,2285,0,2,0,0,15,16.0,8.0,9.774436090225564,36.94288577154309
Utah,2023-05-17,"Title 645, Rule 400",inspection and enforcement division authority and procedures,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008451,25,6494,0,2,2,0,21,19.0,8.52,24.923076923076923,33.611439176649235
Utah,2023-05-17,"Title 645, Rule 401",inspection and enforcement civil penalties,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008452,4,3453,0,1,1,0,2,20.0,8.53,21.341463414634145,33.14676450967312
Utah,2023-05-17,"Title 645, Rule 402",inspection and enforcement individual civil penalties,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008453,1,831,1,0,0,0,0,19.0,7.19,14.285714285714285,35.942558746736296
Utah,2023-05-17,"Title 645, Rule 403",alternative enforcement,oil gas and mining coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008454,3,577,0,2,0,0,1,19.0,7.25,10.344827586206897,36.348268839103866
Utah,2023-05-17,"Title 647, Rule 1",minerals regulatory program,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008455,12,2714,8,1,0,0,3,30.0,8.63,14.444444444444445,38.75833333333333
Utah,2023-05-17,"Title 647, Rule 2",exploration,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008456,101,4565,67,14,2,0,18,19.0,8.89,22.88135593220339,35.70992366412214
Utah,2023-05-17,"Title 647, Rule 3",small mining operations,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008457,122,5175,75,16,2,0,29,18.0,8.77,24.907063197026023,34.929167558313715
Utah,2023-05-17,"Title 647, Rule 4",large mining operations,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008458,135,6447,86,18,1,0,30,18.0,8.97,22.551928783382788,35.58336168764886
Utah,2023-05-17,"Title 647, Rule 5",administrative procedures,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008459,57,2859,46,2,0,2,7,26.0,7.96,31.06796116504854,34.74647319629182
Utah,2023-05-17,"Title 647, Rule 6",inspection and enforcement division authority and procedures,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008460,15,2673,9,1,0,0,5,17.0,7.85,24.113475177304963,33.233434387180594
Utah,2023-05-17,"Title 647, Rule 7",inspection and enforcement civil penalties,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008461,2,3181,0,1,0,0,1,20.0,8.32,19.73684210526316,33.506651884700666
Utah,2023-05-17,"Title 647, Rule 8",inspection and enforcement individual civil penalties,oil gas and mining non coal,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008462,1,859,1,0,0,0,0,20.0,7.13,14.285714285714285,36.08951406649616
Utah,2023-05-17,"Title 649, Rule 1",oil and gas definitions,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008463,11,3766,2,0,4,0,5,29.0,8.84,5.426356589147287,33.999727297518405
Utah,2023-05-17,"Title 649, Rule 10",administrative procedures,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008470,52,2464,40,1,0,2,9,13.0,7.45,13.40782122905028,31.951197053407
Utah,2023-05-17,"Title 649, Rule 11",administrative penalties,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008471,38,2952,27,0,4,0,7,17.0,7.85,17.28395061728395,36.78643803585347
Utah,2023-05-17,"Title 649, Rule 2",general rules,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008464,72,4635,61,1,2,0,8,34.0,8.39,27.480916030534356,32.498118532455315
Utah,2023-05-17,"Title 649, Rule 3",drilling and operating practices,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008465,632,28017,550,22,0,2,58,16.0,9.27,14.88456865127582,33.32342740028378
Utah,2023-05-17,"Title 649, Rule 5",underground injection control of recovery operations and class ii injection wells,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008466,32,2223,27,0,0,0,5,15.0,7.86,13.043478260869565,35.075803212851405
Utah,2023-05-17,"Title 649, Rule 6",gas processing and waste crude oil treatment,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008467,10,339,8,1,0,0,1,24.0,6.69,7.142857142857142,33.7125
Utah,2023-05-17,"Title 649, Rule 8",reporting and report forms,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008468,31,2286,26,3,0,0,2,20.0,7.64,6.5420560747663545,34.09100257069409
Utah,2023-05-17,"Title 649, Rule 9",waste management and disposal,oil gas and mining oil and gas,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008469,122,4451,112,2,0,1,7,12.0,8.57,8.38150289017341,37.837972166998014
Utah,2023-05-17,"Title 64, Rule 1",agriculture resource development loans,conservation commission,agriculture and food,"Environmental Protection, Public Utilities, and Natural Resources",11100006882,11,815,8,0,1,0,2,36.0,7.7,18.181818181818183,43.63389391979302
Utah,2023-05-17,"Title 64, Rule 2",conservation commission electronic meetings,conservation commission,agriculture and food,"Environmental Protection, Public Utilities, and Natural Resources",11100006883,12,508,11,0,0,0,1,24.0,6.55,30.0,38.65342163355408
Utah,2023-05-17,"Title 64, Rule 3",utah environmental stewardship certification program,conservation commission,agriculture and food,"Environmental Protection, Public Utilities, and Natural Resources",11100006884,53,2044,49,0,0,0,4,26.0,8.05,31.08108108108108,37.15743138270327
Utah,2023-05-17,"Title 64, Rule 4",agricultural water optimization program,conservation commission,agriculture and food,"Environmental Protection, Public Utilities, and Natural Resources",11100006885,12,1398,12,0,0,0,0,37.0,7.85,2.7777777777777777,39.77578125
Utah,2023-05-17,"Title 651, Rule 101",adjudicative proceedings,state parks,natural resources,"Culture, Recreation, and the Arts",11100008472,54,2579,47,0,1,3,3,29.0,8.11,36.47058823529412,34.31122031122031
Utah,2023-05-17,"Title 651, Rule 102",government records access management act,state parks,natural resources,"Culture, Recreation, and the Arts",11100008473,16,859,13,2,0,0,1,28.0,6.83,10.344827586206897,35.75515818431912
Utah,2023-05-17,"Title 651, Rule 103",electronic meetings,state parks,natural resources,"Culture, Recreation, and the Arts",11100008474,15,789,15,0,0,0,0,35.0,6.99,36.36363636363637,35.05937921727396
Utah,2023-05-17,"Title 651, Rule 104",state park designations,state parks,natural resources,"Culture, Recreation, and the Arts",11100008475,8,598,4,0,0,0,4,41.0,7.14,35.714285714285715,39.430426716141
Utah,2023-05-17,"Title 651, Rule 201",definitions,state parks,natural resources,"Culture, Recreation, and the Arts",11100008476,7,591,2,2,0,0,3,52.0,7.56,63.63636363636363,33.59082892416226
Utah,2023-05-17,"Title 651, Rule 202",boating advisory council,state parks,natural resources,"Culture, Recreation, and the Arts",11100008477,0,64,0,0,0,0,0,31.0,5.16,0.0,41.09836065573771
Utah,2023-05-17,"Title 651, Rule 203",waterway marking system,state parks,natural resources,"Culture, Recreation, and the Arts",11100008478,4,301,4,0,0,0,0,22.0,6.71,23.07692307692308,29.1423487544484
Utah,2023-05-17,"Title 651, Rule 204",regulating waterway markers,state parks,natural resources,"Culture, Recreation, and the Arts",11100008479,11,411,4,7,0,0,0,37.0,7.07,45.45454545454545,31.85279187817259
Utah,2023-05-17,"Title 651, Rule 205",zoned waters,state parks,natural resources,"Culture, Recreation, and the Arts",11100008480,22,531,1,0,5,16,0,22.0,6.38,36.36363636363637,31.72043010752688
Utah,2023-05-17,"Title 651, Rule 206",carrying passengers for hire,state parks,natural resources,"Culture, Recreation, and the Arts",11100008481,137,6103,123,0,0,0,14,26.0,8.8,15.789473684210526,33.17342419080068
Utah,2023-05-17,"Title 651, Rule 207",registration fee,state parks,natural resources,"Culture, Recreation, and the Arts",11100008482,1,15,1,0,0,0,0,13.0,3.81,0.0,41.27272727272727
Utah,2023-05-17,"Title 651, Rule 208",backing plates,state parks,natural resources,"Culture, Recreation, and the Arts",11100008483,1,70,0,0,0,0,1,65.0,5.15,,31.9344262295082
Utah,2023-05-17,"Title 651, Rule 209",anchored and beached vessels,state parks,natural resources,"Culture, Recreation, and the Arts",11100008484,6,148,0,2,4,0,0,24.0,5.12,33.33333333333333,25.615384615384617
Utah,2023-05-17,"Title 651, Rule 210",change of address,state parks,natural resources,"Culture, Recreation, and the Arts",11100008485,1,39,1,0,0,0,0,37.0,4.42,0.0,31.75
Utah,2023-05-17,"Title 651, Rule 211",assigned numbers,state parks,natural resources,"Culture, Recreation, and the Arts",11100008486,1,70,1,0,0,0,0,23.0,5.16,0.0,31.58208955223881
Utah,2023-05-17,"Title 651, Rule 212",display of yearly registration decals and month of expiration decals,state parks,natural resources,"Culture, Recreation, and the Arts",11100008487,3,79,3,0,0,0,0,18.0,4.89,0.0,36.56164383561644
Utah,2023-05-17,"Title 651, Rule 213",dealer numbers and registrations,state parks,natural resources,"Culture, Recreation, and the Arts",11100008488,8,351,7,0,0,0,1,29.0,6.31,33.33333333333333,33.595238095238095
Utah,2023-05-17,"Title 651, Rule 214",temporary registration,state parks,natural resources,"Culture, Recreation, and the Arts",11100008489,3,465,2,0,0,0,1,27.0,6.64,17.647058823529413,35.22666666666667
Utah,2023-05-17,"Title 651, Rule 215",personal flotation devices,state parks,natural resources,"Culture, Recreation, and the Arts",11100008490,16,816,9,2,1,0,4,25.0,7.69,43.75,26.532981530343008
Utah,2023-05-17,"Title 651, Rule 216",navigation lights note figures 1 through 7 mentioned below are on file with the utah division of parks and recreation,state parks,natural resources,"Culture, Recreation, and the Arts",11100008491,7,332,6,0,0,0,1,44.0,6.41,42.85714285714285,35.13620071684588
Utah,2023-05-17,"Title 651, Rule 217",fire extinguishers,state parks,natural resources,"Culture, Recreation, and the Arts",11100008492,8,398,2,2,0,0,4,40.0,6.86,,37.72594752186589
Utah,2023-05-17,"Title 651, Rule 218",carburetor and back flame control,state parks,natural resources,"Culture, Recreation, and the Arts",11100008493,1,102,1,0,0,0,0,50.0,5.39,50.0,36.37755102040816
Utah,2023-05-17,"Title 651, Rule 219",additional safety equipment,state parks,natural resources,"Culture, Recreation, and the Arts",11100008494,13,538,10,0,0,0,3,28.0,7.19,38.88888888888889,30.866943866943867
Utah,2023-05-17,"Title 651, Rule 220",registration and numbering exemptions,state parks,natural resources,"Culture, Recreation, and the Arts",11100008495,1,75,0,0,0,0,1,24.0,4.96,33.33333333333333,38.17391304347826
Utah,2023-05-17,"Title 651, Rule 221",boat liveries boat rental companies,state parks,natural resources,"Culture, Recreation, and the Arts",11100008496,15,472,11,0,0,0,4,29.0,6.54,12.5,29.280898876404493
Utah,2023-05-17,"Title 651, Rule 222",muffling requirements,state parks,natural resources,"Culture, Recreation, and the Arts",11100008497,18,767,14,0,0,2,2,46.0,6.96,43.75,32.20839363241679
Utah,2023-05-17,"Title 651, Rule 223",vessel accident reportage,state parks,natural resources,"Culture, Recreation, and the Arts",11100008498,7,183,4,0,0,0,3,43.0,6.26,50.0,33.964071856287426
Utah,2023-05-17,"Title 651, Rule 224",towed devices,state parks,natural resources,"Culture, Recreation, and the Arts",11100008499,11,398,8,0,1,0,2,42.0,6.5,,26.92140921409214
Utah,2023-05-17,"Title 651, Rule 226",regattas and races,state parks,natural resources,"Culture, Recreation, and the Arts",11100008500,2,152,2,0,0,0,0,29.0,5.91,0.0,32.875
Utah,2023-05-17,"Title 651, Rule 227",boating safety course fees,state parks,natural resources,"Culture, Recreation, and the Arts",11100008501,0,51,0,0,0,0,0,16.0,4.66,0.0,34.175
Utah,2023-05-17,"Title 651, Rule 301",state recreation fiscal assistance programs,state parks,natural resources,"Culture, Recreation, and the Arts",11100008502,14,977,10,4,0,0,0,29.0,7.75,12.5,36.854120267260576
Utah,2023-05-17,"Title 651, Rule 401",off highway vehicle and registration stickers,state parks,natural resources,"Culture, Recreation, and the Arts",11100008503,6,108,6,0,0,0,0,34.0,5.27,0.0,27.90196078431373
Utah,2023-05-17,"Title 651, Rule 405",off highway implement of husbandry sticker fee and display,state parks,natural resources,"Culture, Recreation, and the Arts",11100008504,3,63,3,0,0,0,0,19.0,4.97,0.0,34.517857142857146
Utah,2023-05-17,"Title 651, Rule 406",off highway vehicle registration fees,state parks,natural resources,"Culture, Recreation, and the Arts",11100008505,1,99,1,0,0,0,0,14.0,5.13,0.0,38.97560975609756
Utah,2023-05-17,"Title 651, Rule 407",off highway vehicle advisory council,state parks,natural resources,"Culture, Recreation, and the Arts",11100008506,0,89,0,0,0,0,0,25.0,5.48,0.0,38.51162790697674
Utah,2023-05-17,"Title 651, Rule 409",minimum amounts of liability insurance coverage for an organized practice or sanctioned race,state parks,natural resources,"Culture, Recreation, and the Arts",11100008507,7,212,7,0,0,0,0,29.0,6.5,14.285714285714285,40.517587939698494
Utah,2023-05-17,"Title 651, Rule 410",off highway vehicle safety equipment,state parks,natural resources,"Culture, Recreation, and the Arts",11100008508,2,358,0,0,0,0,2,22.0,6.37,0.0,31.429394812680115
Utah,2023-05-17,"Title 651, Rule 411",ohv use in state parks,state parks,natural resources,"Culture, Recreation, and the Arts",11100008509,1,89,0,0,0,0,1,27.0,5.54,0.0,31.31081081081081
Utah,2023-05-17,"Title 651, Rule 412",curriculum standards for ohv education programs offered by non division entities,state parks,natural resources,"Culture, Recreation, and the Arts",11100008510,9,333,9,0,0,0,0,15.0,7.14,4.761904761904762,38.63809523809524
Utah,2023-05-17,"Title 651, Rule 601",definitions as used in these rules,state parks,natural resources,"Culture, Recreation, and the Arts",11100008511,1,756,0,0,0,0,1,23.0,7.6,6.666666666666667,42.08643815201192
Utah,2023-05-17,"Title 651, Rule 602",aircraft and powerless flight,state parks,natural resources,"Culture, Recreation, and the Arts",11100008512,8,350,2,1,0,5,0,36.0,6.73,55.55555555555556,35.251633986928105
Utah,2023-05-17,"Title 651, Rule 603",animals,state parks,natural resources,"Culture, Recreation, and the Arts",11100008513,7,245,0,0,0,7,0,28.0,6.41,62.5,34.14746543778802
Utah,2023-05-17,"Title 651, Rule 604",operation or use of audio devices,state parks,natural resources,"Culture, Recreation, and the Arts",11100008514,1,39,0,0,0,1,0,36.0,4.39,0.0,27.02777777777778
Utah,2023-05-17,"Title 651, Rule 606",camping overnight facilities and park lodging,state parks,natural resources,"Culture, Recreation, and the Arts",11100008515,9,375,6,0,1,0,2,35.0,6.58,60.0,36.07536231884058
Utah,2023-05-17,"Title 651, Rule 607",disorderly conduct,state parks,natural resources,"Culture, Recreation, and the Arts",11100008516,2,38,2,0,0,0,0,17.0,4.31,0.0,44.8125
Utah,2023-05-17,"Title 651, Rule 610",expulsion,state parks,natural resources,"Culture, Recreation, and the Arts",11100008517,1,46,0,0,0,1,0,42.0,4.66,0.0,31.17948717948718
Utah,2023-05-17,"Title 651, Rule 611",fee schedule,state parks,natural resources,"Culture, Recreation, and the Arts",11100008518,2,61,0,0,1,0,1,30.0,4.73,50.0,26.344827586206897
Utah,2023-05-17,"Title 651, Rule 612",veteran s with disabilities honor pass,state parks,natural resources,"Culture, Recreation, and the Arts",11100008519,6,386,5,0,0,0,1,26.0,6.64,21.428571428571427,34.37426900584796
Utah,2023-05-17,"Title 651, Rule 613",fires,state parks,natural resources,"Culture, Recreation, and the Arts",11100008520,6,135,1,1,0,4,0,25.0,5.7,,37.675
Utah,2023-05-17,"Title 651, Rule 614",fishing hunting and trapping,state parks,natural resources,"Culture, Recreation, and the Arts",11100008521,5,680,2,0,0,3,0,67.0,6.58,50.0,33.572357723577234
Utah,2023-05-17,"Title 651, Rule 615",motor vehicle use,state parks,natural resources,"Culture, Recreation, and the Arts",11100008522,5,183,1,0,0,4,0,43.0,5.88,25.0,36.41717791411043
Utah,2023-05-17,"Title 651, Rule 616",organized sports,state parks,natural resources,"Culture, Recreation, and the Arts",11100008523,1,32,0,0,0,1,0,30.0,4.46,,50.241379310344826
Utah,2023-05-17,"Title 651, Rule 618",picnicking,state parks,natural resources,"Culture, Recreation, and the Arts",11100008524,1,30,0,0,0,1,0,14.0,4.28,,45.8
Utah,2023-05-17,"Title 651, Rule 619",possession of alcoholic beverages or controlled substances,state parks,natural resources,"Culture, Recreation, and the Arts",11100008525,3,126,1,0,1,0,1,41.0,6.16,33.33333333333333,41.92982456140351
Utah,2023-05-17,"Title 651, Rule 620",protection of resources park system property,state parks,natural resources,"Culture, Recreation, and the Arts",11100008526,2,258,0,0,0,2,0,30.0,6.75,25.0,38.39823008849557
Utah,2023-05-17,"Title 651, Rule 621",reports of injury or damage,state parks,natural resources,"Culture, Recreation, and the Arts",11100008527,1,34,0,1,0,0,0,32.0,4.52,0.0,41.67741935483871
Utah,2023-05-17,"Title 651, Rule 624",sanitation,state parks,natural resources,"Culture, Recreation, and the Arts",11100008528,5,128,1,0,0,4,0,24.0,5.62,20.0,35.689655172413794
Utah,2023-05-17,"Title 651, Rule 625",shirts and shoes,state parks,natural resources,"Culture, Recreation, and the Arts",11100008529,2,35,0,0,0,1,1,32.0,4.64,0.0,44.21875
Utah,2023-05-17,"Title 651, Rule 626",skating skateboards and motorized transportation devices,state parks,natural resources,"Culture, Recreation, and the Arts",11100008530,1,45,0,0,0,1,0,43.0,4.91,,47.21428571428572
Utah,2023-05-17,"Title 651, Rule 627",swimming,state parks,natural resources,"Culture, Recreation, and the Arts",11100008531,4,86,1,0,0,3,0,25.0,5.17,,32.582089552238806
Utah,2023-05-17,"Title 651, Rule 628",trails and walks,state parks,natural resources,"Culture, Recreation, and the Arts",11100008532,4,82,0,1,0,2,1,25.0,5.25,0.0,40.95890410958904
Utah,2023-05-17,"Title 651, Rule 629",unattended property,state parks,natural resources,"Culture, Recreation, and the Arts",11100008533,3,101,3,0,0,0,0,23.0,5.52,25.0,34.77647058823529
Utah,2023-05-17,"Title 651, Rule 630",unsupervised children,state parks,natural resources,"Culture, Recreation, and the Arts",11100008534,2,26,0,1,0,1,0,24.0,4.06,0.0,38.19047619047619
Utah,2023-05-17,"Title 651, Rule 631",winter sports,state parks,natural resources,"Culture, Recreation, and the Arts",11100008535,0,34,0,0,0,0,0,32.0,4.75,,40.2258064516129
Utah,2023-05-17,"Title 651, Rule 632",enforcement,state parks,natural resources,"Culture, Recreation, and the Arts",11100008536,0,26,0,0,0,0,0,22.0,4.35,0.0,50.94736842105263
Utah,2023-05-17,"Title 651, Rule 633",special closures or restrictions,state parks,natural resources,"Culture, Recreation, and the Arts",11100008537,7,254,1,0,0,6,0,22.0,6.54,27.27272727272727,30.09704641350211
Utah,2023-05-17,"Title 651, Rule 634",nonresident ohv user permits and fees,state parks,natural resources,"Culture, Recreation, and the Arts",11100008538,14,623,13,1,0,0,0,23.0,7.02,7.6923076923076925,31.940273037542664
Utah,2023-05-17,"Title 651, Rule 635",commercial privileged and special uses of division managed park areas,state parks,natural resources,"Culture, Recreation, and the Arts",11100008539,12,1184,8,0,0,1,3,51.0,7.64,52.17391304347826,34.99472295514512
Utah,2023-05-17,"Title 651, Rule 636",procedures for application to receive funds from the zion national park restricted account,state parks,natural resources,"Culture, Recreation, and the Arts",11100008540,3,292,2,1,0,0,0,22.0,6.74,0.0,39.07936507936508
Utah,2023-05-17,"Title 651, Rule 637",antelope island state park special mule deer and bighorn sheep hunt,state parks,natural resources,"Culture, Recreation, and the Arts",11100008541,13,744,13,0,0,0,0,28.0,7.38,4.0,34.88472622478386
Utah,2023-05-17,"Title 651, Rule 700",administrative procedures for real property management,state parks,natural resources,"Culture, Recreation, and the Arts",11100008542,127,7426,101,7,2,0,17,33.0,9.02,30.909090909090907,34.24286513710129
Utah,2023-05-17,"Title 651, Rule 801",swimming prohibited,state parks,natural resources,"Culture, Recreation, and the Arts",11100008543,2,41,1,0,0,1,0,39.0,4.58,0.0,33.48571428571429
Utah,2023-05-17,"Title 651, Rule 802",scuba diving,state parks,natural resources,"Culture, Recreation, and the Arts",11100008544,7,152,7,0,0,0,0,25.0,5.53,66.66666666666666,25.874125874125877
Utah,2023-05-17,"Title 652, Rule 1",definition of terms,forestry fire and state lands,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008545,7,1159,5,0,1,0,1,14.0,8.49,6.329113924050633,40.03720508166969
Utah,2023-05-17,"Title 652, Rule 100",materials permits,forestry fire and state lands,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008563,49,2412,37,6,0,0,6,23.0,8.37,25.252525252525253,35.51461470327724
Utah,2023-05-17,"Title 652, Rule 110",off highway vehicle designations,forestry fire and state lands,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008564,10,830,0,0,0,9,1,14.0,7.1,27.27272727272727,40.65960264900662
Utah,2023-05-17,"Title 652, Rule 120",wildland fire responsibilities,forestry fire and state lands,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008565,24,1343,16,3,0,0,5,19.0,7.72,13.432835820895525,40.052
Utah,2023-05-17,"Title 652, Rule 121",wildland fire suppression fund,forestry fire and state lands,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",11100008566,6,747,4,2,0,0,0,22.0,6.87,15.151515151515152,38.56628242074928
