jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Mississippi,2023-09-01,"Title 7, Part 140",part 140 mississippi library monitoring rubric,department of education,,Primary and Secondary Education,4200003799,3,1357,0,2,0,0,1,26.0,8.03,7.272727272727272,45.30763299922899
Mississippi,2023-09-01,"Title 7, Part 141",part 141 mississippi secondary curriculum frameworks in career and technical education middle school keystone,department of education,,Primary and Secondary Education,4200003800,4,6516,0,0,0,0,4,13.0,9.05,2.2587268993839835,46.220075888237325
Mississippi,2023-09-01,"Title 7, Part 142",part 142 guidelines and clarification of requirements for issuance of career and technical education,department of education,,Primary and Secondary Education,4200003801,789,28239,0,701,0,0,88,22.0,8.05,14.923076923076922,45.12873640043073
Mississippi,2023-09-01,"Title 7, Part 144",part 144 mississippi early learning guidelines for classrooms serving three year olds,department of education,,Primary and Secondary Education,4200003802,98,6025,41,13,0,0,44,18.0,9.41,5.637982195845697,40.035770371662885
Mississippi,2023-09-01,"Title 7, Part 145",part 145 mississippi early learning guidelines for classrooms serving four year olds,department of education,,Primary and Secondary Education,4200003803,98,6009,41,13,0,0,44,18.0,9.39,5.654761904761905,40.00087504375219
Mississippi,2023-09-01,"Title 7, Part 149",part 149 2016 mississippi world languages framework,department of education,,Primary and Secondary Education,4200003804,2,8449,0,0,0,0,2,14.0,9.0,2.3178807947019866,44.542381126109696
Mississippi,2023-09-01,"Title 7, Part 15",student performance level descriptors ms science curriculum 5th grade,department of education,,Primary and Secondary Education,4200003679,0,808,0,0,0,0,0,8.0,7.87,0.9615384615384616,44.10497981157469
Mississippi,2023-09-01,"Title 7, Part 152",part 152 2016 curriculum guide for business fundamentals,department of education,,Primary and Secondary Education,4200003805,19,47064,0,8,0,0,11,20.0,10.32,10.195721438324988,38.476453783061466
Mississippi,2023-09-01,"Title 7, Part 153",part 153 mississippi secondary curriculum frameworks in career and technical education transportation distribution and logistics diesel service technician,department of education,,Primary and Secondary Education,4200003806,16,15961,0,10,0,0,6,14.0,9.23,2.336448598130841,42.02572149826022
Mississippi,2023-09-01,"Title 7, Part 155",2022 curriculum guide for furniture design and manufacturing,department of education,,Primary and Secondary Education,4200003807,7,7846,0,0,0,0,7,11.0,9.26,2.5,43.39851519820703
Mississippi,2023-09-01,"Title 7, Part 156",part 156 mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources horticulture,department of education,,Primary and Secondary Education,4200003808,4,9460,0,0,0,0,4,14.0,10.06,1.6320474777448073,46.3616244581337
Mississippi,2023-09-01,"Title 7, Part 157",part 157 mississippi secondary curriculum frameworks in career and technical education architecture and construction heating ventilation and air conditioning,department of education,,Primary and Secondary Education,4200003809,9,6898,0,1,0,0,8,13.0,9.48,3.402646502835539,43.24722486520774
Mississippi,2023-09-01,"Title 7, Part 158",part 158 mississippi secondary curriculum frameworks in career and technical education manufacturing industrial maintenance,department of education,,Primary and Secondary Education,4200003810,7,7760,0,1,0,0,6,13.0,9.59,2.73972602739726,44.11153628117914
Mississippi,2023-09-01,"Title 7, Part 159",part 159 mississippi secondary curriculum frameworks in career and technical education information technology information technology,department of education,,Primary and Secondary Education,4200003811,1,6938,0,0,0,0,1,12.0,9.4,2.8469750889679712,48.61853208087884
Mississippi,2023-09-01,"Title 7, Part 16",student performance level descriptors ms science curriculum eighth grade,department of education,,Primary and Secondary Education,4200003680,0,1096,0,0,0,0,0,9.0,8.23,1.6528925619834711,43.57463414634147
Mississippi,2023-09-01,"Title 7, Part 160",part 160 2016 curriculum guide for management,department of education,,Primary and Secondary Education,4200003812,7,34705,0,3,0,0,4,18.0,9.96,9.77777777777778,38.469199912932616
Mississippi,2023-09-01,"Title 7, Part 161",part 161 2016 curriculum guide for marketing,department of education,,Primary and Secondary Education,4200003813,8,31378,0,3,0,0,5,20.0,10.03,11.626344086021504,38.52897463866921
Mississippi,2023-09-01,"Title 7, Part 162",part 162 mississippi secondary curriculum frameworks in career and technical education arts a v technology communications simulation and animation design,department of education,,Primary and Secondary Education,4200003814,8,33556,0,2,0,0,6,20.0,9.96,12.04896907216495,37.06680194543756
Mississippi,2023-09-01,"Title 7, Part 163",part 163 mississippi nonpublic school accountability standards 2021,department of education,,Primary and Secondary Education,4200003815,291,27542,39,93,11,0,148,22.0,9.69,7.54414125200642,40.28982657595658
Mississippi,2023-09-01,"Title 7, Part 164",part 164 outcomes for intellectually gifted education programs 2017,department of education,,Primary and Secondary Education,4200003816,6,11328,3,2,0,0,1,68.0,9.11,4.430379746835443,45.133909702209415
Mississippi,2023-09-01,"Title 7, Part 165",part 165 2017 culinary arts,department of education,,Primary and Secondary Education,4200003817,10,39361,0,2,0,0,8,17.0,10.13,8.38709677419355,38.86921358482029
Mississippi,2023-09-01,"Title 7, Part 166",2022 early childhood education,department of education,,Primary and Secondary Education,4200003818,8,6724,0,4,0,0,4,18.0,9.59,4.266666666666667,44.88570979405754
Mississippi,2023-09-01,"Title 7, Part 167",part 167 2022 law and public safety,department of education,,Primary and Secondary Education,4200003819,14,8196,0,3,0,0,11,18.0,9.38,2.4830699774266365,44.0916082029142
Mississippi,2023-09-01,"Title 7, Part 168",part 168 mississippi secondary curriculum frameworks in career and technical education transportation distribution and logistics logistics and supply chain,department of education,,Primary and Secondary Education,4200003820,6,10577,0,3,0,0,3,14.0,9.53,1.455026455026455,46.67775276299631
Mississippi,2023-09-01,"Title 7, Part 169",part 169 2018 mississippi college and career readiness for science,department of education,,Primary and Secondary Education,4200003821,64,112514,0,42,8,0,14,21.0,10.33,3.1878860330743177,42.368170684421074
Mississippi,2023-09-01,"Title 7, Part 17",student level descriptors ms science curriculum biology,department of education,,Primary and Secondary Education,4200003681,0,933,0,0,0,0,0,8.0,8.22,0.8928571428571428,46.84027777777778
Mississippi,2023-09-01,"Title 7, Part 170",2017 aestscience of agricultural mechanization level i repealed,department of education,,Primary and Secondary Education,4200003822,0,40,0,0,0,0,0,34.0,5.06,0.0,49.85714285714285
Mississippi,2023-09-01,"Title 7, Part 171",2017 aest science of agricultural mechanization level ii,department of education,,Primary and Secondary Education,4200003823,4,13766,0,1,0,0,3,15.0,9.54,1.951779563719862,47.78561886051081
Mississippi,2023-09-01,"Title 7, Part 172",2022 aest science of agricultural animals level i,department of education,,Primary and Secondary Education,4200003824,0,41,0,0,0,0,0,35.0,5.1,0.0,48.96551724137931
Mississippi,2023-09-01,"Title 7, Part 173",2022 aest science of agricultural animals level ii,department of education,,Primary and Secondary Education,4200003825,8,16524,0,2,0,0,6,13.0,10.03,3.0705394190871367,44.7414627763967
Mississippi,2023-09-01,"Title 7, Part 174",2017 aest science of agricultural environment level i repealed,department of education,,Primary and Secondary Education,4200003826,0,41,0,0,0,0,0,35.0,5.1,0.0,51.44827586206897
Mississippi,2023-09-01,"Title 7, Part 175",2022 aest science of agricultural environment level ii,department of education,,Primary and Secondary Education,4200003827,3,13709,0,1,0,0,2,15.0,9.53,1.720183486238532,47.22958701134931
Mississippi,2023-09-01,"Title 7, Part 176",2017 aest science of agricultural plants level i repealed,department of education,,Primary and Secondary Education,4200003828,0,41,0,0,0,0,0,35.0,5.1,0.0,48.51724137931034
Mississippi,2023-09-01,"Title 7, Part 177",2022 aest science of agricultural plants level ii,department of education,,Primary and Secondary Education,4200003829,10,14525,0,1,0,0,9,15.0,9.58,2.192066805845512,46.51269829448127
Mississippi,2023-09-01,"Title 7, Part 178",2022 aest science of agribusiness level i repealed,department of education,,Primary and Secondary Education,4200003830,0,41,0,0,0,0,0,35.0,5.1,0.0,52.241379310344826
Mississippi,2023-09-01,"Title 7, Part 179",2022 aest science of agribusiness level ii,department of education,,Primary and Secondary Education,4200003831,4,14454,0,2,0,0,2,13.0,9.51,1.5977443609022557,48.134462599310446
Mississippi,2023-09-01,"Title 7, Part 18",common core essential elements for english language arts,department of education,,Primary and Secondary Education,4200003682,24,45526,0,8,2,0,14,11.0,9.77,5.369670804101457,37.80545515076572
Mississippi,2023-09-01,"Title 7, Part 180",2022 aest science of concepts of agriscience,department of education,,Primary and Secondary Education,4200003832,4,14476,0,1,0,0,3,15.0,9.53,1.933404940923738,47.18417892524767
Mississippi,2023-09-01,"Title 7, Part 181",2022 agricultural leadership and personal development,department of education,,Primary and Secondary Education,4200003833,3,12604,0,1,0,0,2,14.0,9.42,2.2326674500587544,48.95652173913044
Mississippi,2023-09-01,"Title 7, Part 182",2017 international business,department of education,,Primary and Secondary Education,4200003834,8,31438,0,3,0,0,5,21.0,10.06,11.91780821917808,40.14216965465822
Mississippi,2023-09-01,"Title 7, Part 183",2023 entrepreneurship,department of education,,Primary and Secondary Education,4200003835,6,3613,0,5,0,0,1,11.0,9.06,2.719033232628399,45.49821958456973
Mississippi,2023-09-01,"Title 7, Part 184",part 184 mississippi college and career readiness arts learning standards for dance 2017,department of education,,Primary and Secondary Education,4200003836,16,21441,0,15,0,0,1,15.0,9.12,2.290622763063708,40.3178264831423
Mississippi,2023-09-01,"Title 7, Part 185",part 185 mississippi college and career readiness arts learning standards for media arts 2017,department of education,,Primary and Secondary Education,4200003837,28,20508,0,1,0,0,27,16.0,8.66,1.7656500802568218,40.24003209789859
Mississippi,2023-09-01,"Title 7, Part 186",part 186 mississippi college and career readiness arts learning standards for music 2017,department of education,,Primary and Secondary Education,4200003838,5,53687,0,1,1,0,3,16.0,8.64,3.8083538083538087,42.92625510912316
Mississippi,2023-09-01,"Title 7, Part 187",part 187 mississippi college and career readiness arts learning standards for theatre 2017,department of education,,Primary and Secondary Education,4200003839,5,20575,0,1,1,0,3,16.0,8.48,6.495589414595028,38.774783349196014
Mississippi,2023-09-01,"Title 7, Part 188",part 188 mississippi college and career readiness arts learning standards for visual arts 2017,department of education,,Primary and Secondary Education,4200003840,2,26124,0,1,0,0,1,16.0,8.73,6.326781326781326,38.78680903037706
Mississippi,2023-09-01,"Title 7, Part 19",common core essential elements mathematics,department of education,,Primary and Secondary Education,4200003683,20,34606,0,11,4,0,5,14.0,10.06,6.981882456915598,36.887835403432256
Mississippi,2023-09-01,"Title 7, Part 190",mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources 2023 aquaculture,department of education,,Primary and Secondary Education,4200003841,4,15290,0,0,0,0,4,12.0,9.81,0.997506234413965,46.309515437091214
Mississippi,2023-09-01,"Title 7, Part 191",part 191 mississippi early learning guidelines for classrooms serving three and four year old children,department of education,,Primary and Secondary Education,4200003842,84,22741,16,22,2,0,44,18.0,9.85,8.714043993231812,40.668393294405725
Mississippi,2023-09-01,"Title 7, Part 192",part 192 mississippi school safety manual,department of education,,Primary and Secondary Education,4200003843,68,3768,35,30,0,3,0,14.0,9.06,4.868913857677903,41.10119544064498
Mississippi,2023-09-01,"Title 7, Part 193",part 193 2018 mississippi college and career readiness standards for social studies,department of education,,Primary and Secondary Education,4200003844,4,28625,0,2,0,0,2,10.0,10.11,0.3978300180831827,41.50945604167453
Mississippi,2023-09-01,"Title 7, Part 194",part 194 2018 mississippi alternate academic achievement standards for science,department of education,,Primary and Secondary Education,4200003845,11,16656,0,5,2,0,4,18.0,9.37,5.771495877502945,38.74239586696803
Mississippi,2023-09-01,"Title 7, Part 195",part 195 mississippi early learning standards for classrooms serving infants through four year old children,department of education,,Primary and Secondary Education,4200003846,7,20258,0,6,1,0,0,12.0,9.48,4.399524375743162,39.9332707746846
Mississippi,2023-09-01,"Title 7, Part 196",part 196 textbook and instructional materials administration handbook rules and regulations for the adoption distribution care and use of textbooks and materials in mississippi,department of education,,Primary and Secondary Education,4200003847,150,13339,50,71,3,1,25,18.0,9.5,13.943661971830986,36.0537037037037
Mississippi,2023-09-01,"Title 7, Part 197",part 197 mississippi alternate academic achievement standards for english language arts,department of education,,Primary and Secondary Education,4200003848,19,48382,0,11,0,0,8,17.0,9.24,8.961911874533234,37.17404349444821
Mississippi,2023-09-01,"Title 7, Part 198",part 198 2019 mississippi alternate academic achievement standards for mathematics,department of education,,Primary and Secondary Education,4200003849,12,33097,0,6,2,0,4,16.0,9.52,8.49740932642487,37.4836317302666
Mississippi,2023-09-01,"Title 7, Part 199",part 199 alternate science elements ii,department of education,,Primary and Secondary Education,4200003850,0,3609,0,0,0,0,0,19.0,8.57,1.744186046511628,40.133685136323656
Mississippi,2023-09-01,"Title 7, Part 2",part 2 establishment,department of education,,Primary and Secondary Education,4200003666,76,2358,71,3,1,0,1,16.0,8.31,3.5211267605633805,40.76141906873614
Mississippi,2023-09-01,"Title 7, Part 20",guidelines for p 16 community engagement councils,department of education,,Primary and Secondary Education,4200003684,20,1327,18,1,1,0,0,23.0,7.59,5.172413793103448,33.93001555209953
Mississippi,2023-09-01,"Title 7, Part 200",part 200 2019 mississippi alternate academic achievement standards for health elements,department of education,,Primary and Secondary Education,4200003851,0,2966,0,0,0,0,0,30.0,8.6,7.446808510638298,44.381849912739966
Mississippi,2023-09-01,"Title 7, Part 201",part 201 2019 mississippi alternate academic standards for career readiness i ii,department of education,,Primary and Secondary Education,4200003852,4,3748,0,0,1,0,3,23.0,8.91,2.684563758389262,45.41416666666667
Mississippi,2023-09-01,"Title 7, Part 202",part 202 2019 mississippi alternate academic achievement standards for life skills development i ii,department of education,,Primary and Secondary Education,4200003853,1,7267,0,0,0,0,1,24.0,9.47,11.913357400722022,41.95171026156942
Mississippi,2023-09-01,"Title 7, Part 203",part 203 alternate history elements,department of education,,Primary and Secondary Education,4200003854,0,1322,0,0,0,0,0,25.0,7.82,4.081632653061225,39.575881870385565
Mississippi,2023-09-01,"Title 7, Part 204",part 204 alternate social studies elements,department of education,,Primary and Secondary Education,4200003855,0,1038,0,0,0,0,0,29.0,7.68,0.0,38.08726899383984
Mississippi,2023-09-01,"Title 7, Part 205",part 205 mississippi secondary curriculum frameworks in career and technical education architecture construction instrumentation,department of education,,Primary and Secondary Education,4200003856,15,36886,0,6,0,0,9,20.0,9.5,12.455089820359282,35.26139991566773
Mississippi,2023-09-01,"Title 7, Part 206",mississippi seal of biliteracy guidelines,department of education,,Primary and Secondary Education,4200003857,42,7103,25,1,2,0,14,35.0,9.13,8.080808080808081,38.569426193604905
Mississippi,2023-09-01,"Title 7, Part 207",part 207 mississippi secondary curriculum frameworks in career and technical education law public safety corrections and security,department of education,,Primary and Secondary Education,4200003858,14,21336,0,4,0,0,10,15.0,9.73,2.7777777777777777,38.44482440427726
Mississippi,2023-09-01,"Title 7, Part 208",part 208 mississippi secondary curriculum frameworks in career and technical education manufacturing shipbuilding,department of education,,Primary and Secondary Education,4200003859,14,27063,0,7,0,0,7,16.0,9.9,10.65203357004519,38.45123860762035
Mississippi,2023-09-01,"Title 7, Part 209",part 209 mississippi secondary curriculum frameworks in career and technical education enhancement courses,department of education,,Primary and Secondary Education,4200003860,186,27227,142,12,3,2,27,25.0,10.46,11.61904761904762,37.425914888544526
Mississippi,2023-09-01,"Title 7, Part 21",principle 2 of mississippi s esea flexibility request,department of education,,Primary and Secondary Education,4200003685,100,49403,2,61,2,0,35,28.0,9.88,8.24742268041237,40.22651894714558
Mississippi,2023-09-01,"Title 7, Part 210",part 210 the english language development standards kindergarten grade 12,department of education,,Primary and Secondary Education,4200003861,11,34608,0,5,3,0,3,31.0,10.26,7.493061979648474,40.30478424850771
Mississippi,2023-09-01,"Title 7, Part 211",part 211 mississippi secondary curriculum frameworks in career and technical education middle school exploring computer science,department of education,,Primary and Secondary Education,4200003862,11,12392,0,0,3,0,8,15.0,10.0,7.124352331606218,41.43837412587413
Mississippi,2023-09-01,"Title 7, Part 212",part 212 mississippi secondary curriculum frameworks mississippi college and career readiness curriculum,department of education,,Primary and Secondary Education,4200003863,18,8289,0,9,1,0,8,11.0,9.62,2.7624309392265194,42.309065228556754
Mississippi,2023-09-01,"Title 7, Part 213",part 213 mississippi secondary curriculum frameworks freshman seminar early college high school,department of education,,Primary and Secondary Education,4200003864,12,10766,0,9,1,0,2,11.0,9.91,2.898550724637681,41.232855177834544
Mississippi,2023-09-01,"Title 7, Part 214",part 214 mississippi secondary curriculum frameworks sophomore seminar early college high school,department of education,,Primary and Secondary Education,4200003865,16,10450,0,10,1,0,5,12.0,9.9,2.539298669891173,40.31603821015586
Mississippi,2023-09-01,"Title 7, Part 215",part 215 mississippi secondary curriculum frameworks junior seminar early college high school,department of education,,Primary and Secondary Education,4200003866,17,10603,0,10,1,0,6,12.0,9.91,2.219626168224299,40.5961174713788
Mississippi,2023-09-01,"Title 7, Part 216",part 216 mississippi secondary curriculum frameworks senior seminar early college high school,department of education,,Primary and Secondary Education,4200003867,17,9034,0,10,1,0,6,12.0,9.79,2.161383285302594,41.45018796992481
Mississippi,2023-09-01,"Title 7, Part 217",part 217 2020 mississippi alternate academic achievement standards for the k 8 social studies,department of education,,Primary and Secondary Education,4200003868,2,10550,0,1,0,0,1,83.0,8.51,5.607476635514018,38.141923537740986
Mississippi,2023-09-01,"Title 7, Part 218",part 218 2020 mississippi alternate academic standards for career readiness iii iv,department of education,,Primary and Secondary Education,4200003869,4,3628,0,0,1,0,3,22.0,8.9,2.013422818791946,45.44386873920553
Mississippi,2023-09-01,"Title 7, Part 219",part 219 mississippi alternate academic achievement standards for life skills development iii iv,department of education,,Primary and Secondary Education,4200003870,1,7572,0,0,0,0,1,20.0,9.51,7.079646017699115,41.24580698377784
Mississippi,2023-09-01,"Title 7, Part 22",mississippi cumulative folders and permanent records manual of directions,department of education,,Primary and Secondary Education,4200003686,106,9544,72,13,1,0,20,21.0,9.42,25.0,33.33116453462726
Mississippi,2023-09-01,"Title 7, Part 220",part 220 k 12 sel resource guide social emotional learning standards,department of education,,Primary and Secondary Education,4200003871,6,22277,0,4,1,0,1,14.0,9.61,6.96241528034504,38.71832290942784
Mississippi,2023-09-01,"Title 7, Part 221",part 221 mississippi secondary curriculum frameworks in career and technical education manufacturing advanced manufacturing,department of education,,Primary and Secondary Education,4200003872,7,9036,0,0,0,0,7,12.0,9.53,3.381014304291288,45.26867282100468
Mississippi,2023-09-01,"Title 7, Part 222",part 222 mississippi college and career readiness standards advanced technical mathematics course,department of education,,Primary and Secondary Education,4200003873,0,1716,0,0,0,0,0,25.0,8.44,11.594202898550725,38.78100423472474
Mississippi,2023-09-01,"Title 7, Part 223",7 miss admin code part 223 mississippi college and career readiness learning standards for libraries,department of education,,Primary and Secondary Education,4200003874,2,3983,0,2,0,0,0,24.0,8.98,5.333333333333334,42.6583885209713
Mississippi,2023-09-01,"Title 7, Part 224",title 7 education k 12 part 224 mississippi secondary curriculum frameworks in career and technical enhancement courses science technology engineering mathematics computer science and engineering,department of education,,Primary and Secondary Education,4200003875,14,12548,0,3,3,0,8,18.0,9.78,7.368421052631578,42.79517025712301
Mississippi,2023-09-01,"Title 7, Part 225",part 225 mississippi english language proficiency standards,department of education,,Primary and Secondary Education,4200003876,6,16840,0,4,1,0,1,18.0,8.98,4.833512352309345,40.17134306023195
Mississippi,2023-09-01,"Title 7, Part 226",part 226 mississippi english language proficiency alternate standards,department of education,,Primary and Secondary Education,4200003877,8,25569,0,4,3,0,1,19.0,9.21,9.05823148813803,37.99424207285377
Mississippi,2023-09-01,"Title 7, Part 228",mississippi secondary curriculum frameworks business essentials,department of education,,Primary and Secondary Education,4200003878,2,4338,0,0,0,0,2,13.0,9.33,0.9174311926605504,48.1692607003891
Mississippi,2023-09-01,"Title 7, Part 229",mississippi secondary curriculum frameworks business law,department of education,,Primary and Secondary Education,4200003879,2,2733,0,0,0,0,2,14.0,9.05,2.061855670103093,43.870276587456175
Mississippi,2023-09-01,"Title 7, Part 23",accountability standards for schools governed by the state board of education,department of education,,Primary and Secondary Education,4200003687,63,5686,4,20,4,0,35,25.0,9.07,6.422018348623854,40.05272654370489
Mississippi,2023-09-01,"Title 7, Part 230",mississippi secondary curriculum frameworks e commerce,department of education,,Primary and Secondary Education,4200003880,2,3210,0,0,0,0,2,15.0,9.2,1.4354066985645932,47.28495516439721
Mississippi,2023-09-01,"Title 7, Part 231",mississippi secondary curriculum frameworks personal finance,department of education,,Primary and Secondary Education,4200003881,3,2719,0,0,0,0,3,13.0,9.04,1.4705882352941175,39.3628808864266
Mississippi,2023-09-01,"Title 7, Part 232",mississippi secondary curriculum frameworks in career and technical enhancement courses transportation distribution logistics collision repair technician non structural,department of education,,Primary and Secondary Education,4200003882,18,10818,0,3,0,0,15,11.0,9.79,2.998965873836608,43.33294324166179
Mississippi,2023-09-01,"Title 7, Part 233",mississippi secondary curriculum frameworks in career and technical enhancement courses transportation distribution logistics collision repair technician paint,department of education,,Primary and Secondary Education,4200003883,22,11386,0,2,0,0,20,10.0,9.78,2.1395348837209305,42.62820751208628
Mississippi,2023-09-01,"Title 7, Part 234",mississippi secondary curriculum frameworks in career and technical enhancement courses agriculture food natural resources diversified agriculture agricultural communications,department of education,,Primary and Secondary Education,4200003884,4,12984,0,1,0,0,3,13.0,9.74,2.774922918807811,46.14975805790208
Mississippi,2023-09-01,"Title 7, Part 235",mississippi secondary curriculum frameworks in career and technical enhancement courses agriculture food natural resources diversified agriculture food science,department of education,,Primary and Secondary Education,4200003885,5,14577,0,2,0,0,3,13.0,9.75,1.7077798861480076,44.07377658783281
Mississippi,2023-09-01,"Title 7, Part 236",mississippi secondary curriculum frameworks in career and technical enhancement courses agriculture food natural resources diversified agriculture poultry science,department of education,,Primary and Secondary Education,4200003886,6,12880,0,2,0,0,4,14.0,9.81,2.5374855824682814,44.77985754513831
Mississippi,2023-09-01,"Title 7, Part 237",mississippi secondary curriculum frameworks in career and technical enhancement courses agriculture food natural resources diversified agriculture veterinary science,department of education,,Primary and Secondary Education,4200003887,6,12907,0,2,0,0,4,13.0,9.66,2.2892819979188346,46.18193825326069
Mississippi,2023-09-01,"Title 7, Part 238",mississippi secondary curriculum frameworks in career and technical enhancement courses law public safety corrections security law enforcement,department of education,,Primary and Secondary Education,4200003888,2,4338,0,0,0,0,2,13.0,9.33,0.9174311926605504,48.1692607003891
Mississippi,2023-09-01,"Title 7, Part 239",instructor s guide for training school bus drivers,department of education,,Primary and Secondary Education,4200003889,281,32506,109,123,8,2,39,13.0,10.37,15.785191212367778,30.64602515886396
Mississippi,2023-09-01,"Title 7, Part 24",mississippi public school accountability standards 2021,department of education,,Primary and Secondary Education,4200003688,478,51048,181,98,9,3,187,21.0,9.93,11.0,39.07694123706915
Mississippi,2023-09-01,"Title 7, Part 240",school bus specifications 2023,department of education,,Primary and Secondary Education,4200003890,825,26610,739,40,5,0,41,17.0,10.03,13.872452333990797,33.67206256109482
Mississippi,2023-09-01,"Title 7, Part 241",mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources 2023 diversified agriculture turfgrass management,department of education,,Primary and Secondary Education,4200003891,10,13169,0,1,0,0,9,13.0,9.68,1.8027571580063628,45.79786627575536
Mississippi,2023-09-01,"Title 7, Part 242",mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources 2023 diversified agriculture precision agriculture,department of education,,Primary and Secondary Education,4200003892,4,12967,0,1,0,0,3,13.0,9.61,1.4675052410901468,46.44568198819716
Mississippi,2023-09-01,"Title 7, Part 243",mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources 2023 diversified agriculture capstone,department of education,,Primary and Secondary Education,4200003893,4,11831,0,1,0,0,3,15.0,9.57,1.4157014157014158,46.967125034149895
Mississippi,2023-09-01,"Title 7, Part 244",mississippi secondary curriculum frameworks in career and technical education agriculture food natural resources 2023 exploration of agriscience,department of education,,Primary and Secondary Education,4200003894,4,12382,0,0,0,0,4,14.0,9.63,1.1737089201877933,46.54681092400314
Mississippi,2023-09-01,"Title 7, Part 245",mississippi secondary curriculum frameworks in career and technical education human services 2023 barbering,department of education,,Primary and Secondary Education,4200003895,9,9301,0,0,0,0,9,15.0,9.8,1.7628205128205128,42.18674971687429
Mississippi,2023-09-01,"Title 7, Part 246",mississippi secondary curriculum frameworks in career and technical education science technology engineering and mathematics 2023 energy technology,department of education,,Primary and Secondary Education,4200003896,11,10849,0,2,0,0,9,13.0,9.67,2.746566791510612,44.04645795705398
Mississippi,2023-09-01,"Title 7, Part 247",2023 accounting essentials,department of education,,Primary and Secondary Education,4200003897,5,2615,0,0,0,0,5,14.0,8.79,1.0752688172043012,45.88006482982172
Mississippi,2023-09-01,"Title 7, Part 248",2023 management essentials,department of education,,Primary and Secondary Education,4200003898,2,2975,0,1,0,0,1,11.0,8.92,1.9762845849802373,47.87194244604317
Mississippi,2023-09-01,"Title 7, Part 249",2023 marketing essentials,department of education,,Primary and Secondary Education,4200003899,1,2607,0,0,0,0,1,14.0,8.72,0.5586592178770949,43.90114379084967
Mississippi,2023-09-01,"Title 7, Part 25",2004 mississippi business and technology framework,department of education,,Primary and Secondary Education,4200003689,57,51883,0,26,6,0,25,13.0,10.57,2.4481106971793505,41.03552769070011
Mississippi,2023-09-01,"Title 7, Part 250",2023 graphic design i,department of education,,Primary and Secondary Education,4200003900,1,2431,0,0,0,0,1,14.0,8.85,0.591715976331361,41.80462839341344
Mississippi,2023-09-01,"Title 7, Part 251",2023 graphic design ii,department of education,,Primary and Secondary Education,4200003901,1,2316,0,0,0,0,1,15.0,8.78,0.684931506849315,40.066324147594585
Mississippi,2023-09-01,"Title 7, Part 252",2023 introduction to information technology,department of education,,Primary and Secondary Education,4200003902,1,2073,0,0,0,0,1,14.0,8.79,3.571428571428571,48.56820566631689
Mississippi,2023-09-01,"Title 7, Part 253",2023 web design i,department of education,,Primary and Secondary Education,4200003903,1,1797,0,0,0,0,1,12.0,8.53,1.3793103448275863,41.05295566502463
Mississippi,2023-09-01,"Title 7, Part 254",2023 web design ii,department of education,,Primary and Secondary Education,4200003904,1,1643,0,0,0,0,1,13.0,8.4,1.694915254237288,40.026369168357
Mississippi,2023-09-01,"Title 7, Part 255",2023 software development,department of education,,Primary and Secondary Education,4200003905,10,8061,0,4,0,0,6,10.0,9.54,0.8860759493670887,43.37652418598419
Mississippi,2023-09-01,"Title 7, Part 26",2009 mississippi foreign language framework,department of education,,Primary and Secondary Education,4200003690,13,14638,0,3,0,0,10,15.0,9.66,1.7857142857142856,40.93994057724957
Mississippi,2023-09-01,"Title 7, Part 27",2011 mississippi social studies framework,department of education,,Primary and Secondary Education,4200003691,53,35737,1,13,0,0,39,16.0,9.92,2.7336860670194003,40.21398524835773
Mississippi,2023-09-01,"Title 7, Part 28",2010 mississippi science framework,department of education,,Primary and Secondary Education,4200003692,97,45130,0,51,2,0,44,22.0,10.15,3.618581907090464,41.27891610645548
Mississippi,2023-09-01,"Title 7, Part 3",part 3 board policies,department of education,,Primary and Secondary Education,4200003667,2123,128070,1486,362,21,20,234,19.0,10.68,11.939845055445844,37.86708708658938
Mississippi,2023-09-01,"Title 7, Part 30",2007 mississippi mathematics framework revised,department of education,,Primary and Secondary Education,4200003693,50,23609,0,14,1,0,35,15.0,9.31,2.679738562091503,42.654406232018765
Mississippi,2023-09-01,"Title 7, Part 31",school library media guide,department of education,,Primary and Secondary Education,4200003694,17,14164,2,10,0,0,5,18.0,9.92,5.88235294117647,42.46530942231369
Mississippi,2023-09-01,"Title 7, Part 32",the mississippi curriculum structure for learning strategies,department of education,,Primary and Secondary Education,4200003695,6,972,2,4,0,0,0,9.0,7.93,3.883495145631068,41.54426229508197
Mississippi,2023-09-01,"Title 7, Part 33",2006 mississippi language arts curriculum framework revised,department of education,,Primary and Secondary Education,4200003696,36,43979,0,20,1,0,15,17.0,10.01,3.9872408293460926,39.88832825590252
Mississippi,2023-09-01,"Title 7, Part 34",state policies regarding children with disabilities under the individuals with disabilities education act amendments of 2004,department of education,,Primary and Secondary Education,4200003697,587,65809,25,421,36,2,103,39.0,9.78,34.92822966507177,37.33923173700636
