jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 1",suitability in annuity transactions,insurance,department of business regulation,Health Services,1200002516,68,5330,51,0,3,1,13,25.0,8.59,16.74418604651163,38.62021531100479
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 10",2001 cso mortality table,insurance,department of business regulation,Health Services,1200002525,15,1460,12,0,1,0,2,22.0,7.16,18.75,33.20546875
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 11",military sales practices,insurance,department of business regulation,Health Services,1200002526,20,3390,12,0,0,2,6,23.0,8.86,20.80536912751678,37.6863580998782
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 12",preneed life insurance minimum standards for determining reserve liabilities and nonforfeiture values,insurance,department of business regulation,Health Services,1200002527,10,1052,9,1,0,0,0,23.0,7.41,8.88888888888889,37.64073694984647
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 13",senior specifications,insurance,department of business regulation,Health Services,1200002528,7,895,4,0,0,2,1,26.0,7.67,20.0,42.94767441860465
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 14",life insurance illustrations,insurance,department of business regulation,Health Services,1200002529,97,5198,80,6,0,1,10,21.0,8.31,27.346938775510203,35.53187686196624
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 2",recognition of preferred mortality tables for use in determining minimum reserve liabilities,insurance,department of business regulation,Health Services,1200002517,6,1235,6,0,0,0,0,32.0,7.24,13.157894736842104,37.177625960717336
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 3",life insurance disclosure,insurance,department of business regulation,Health Services,1200002518,37,1797,32,2,1,0,2,23.0,8.1,28.205128205128204,32.70738801628854
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 4",life insurance and annuities replacement,insurance,department of business regulation,Health Services,1200002519,57,4704,43,2,0,1,11,31.0,8.4,31.57894736842105,34.21182484996666
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 5",advertisements of life insurance and annuities,insurance,department of business regulation,Health Services,1200002520,112,5079,94,3,5,2,8,28.0,8.79,38.17204301075269,37.77715318209195
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 6",annuity disclosure,insurance,department of business regulation,Health Services,1200002521,89,5095,82,1,0,0,6,26.0,8.52,37.87878787878788,34.20858140012318
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 7",modified guaranteed annuities,insurance,department of business regulation,Health Services,1200002522,68,3597,53,8,2,0,5,23.0,8.18,20.394736842105264,36.07234166182453
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 8",valuation of life insurance policies,insurance,department of business regulation,Health Services,1200002523,57,14887,50,0,5,0,2,66.0,6.84,34.070796460176986,31.737704918032787
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 25, Part 9",annuity mortality tables,insurance,department of business regulation,Health Services,1200002524,5,976,5,0,0,0,0,29.0,7.35,15.625,29.90689238210399
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 1",minimum standards for health benefit plans,insurance,department of business regulation,Health Services,1200002530,528,34885,368,88,7,6,59,28.0,9.46,30.14037985136251,34.486740215863904
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 10",small employer health insurance availability,insurance,department of business regulation,Health Services,1200002539,313,16509,208,33,9,4,59,25.0,8.79,23.90625,34.62265839780065
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 11",multiple employer welfare arrangements,insurance,department of business regulation,Health Services,1200002540,15,792,12,0,0,0,3,29.0,7.2,25.925925925925924,33.200538358008075
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 12",tobacco cessation treatment coverage,insurance,department of business regulation,Health Services,1200002541,15,1679,8,1,0,0,6,20.0,8.42,8.75,39.47725774555043
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 13",discount medical plan organizations,insurance,department of business regulation,Health Services,1200002542,22,1162,17,4,0,0,1,27.0,7.67,21.951219512195124,35.12923923006416
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 14",benefit determination and utilization review,insurance,department of business regulation,Health Services,1200002543,146,8383,87,44,3,1,11,26.0,8.53,19.49685534591195,37.746383192854445
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 15",benefit determination and utilization review,insurance,department of business regulation,Health Services,1200002544,57,4536,53,0,0,0,4,24.0,7.86,18.5792349726776,36.9015507518797
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 2",coordination of benefits,insurance,department of business regulation,Health Services,1200002531,46,4909,40,1,2,1,2,28.0,8.04,44.2528735632184,29.091558168836624
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 3",health insurance reserves,insurance,department of business regulation,Health Services,1200002532,39,4759,18,11,3,0,7,18.0,8.39,18.181818181818183,34.941827653570655
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 4",powers and duties of the office of the health insurance commissioner,insurance,department of business regulation,Health Services,1200002533,191,14614,153,20,1,0,17,27.0,9.2,18.37121212121212,38.293851782767774
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 5",standards for readability of health insurance forms,insurance,department of business regulation,Health Services,1200002534,13,1364,9,0,0,0,4,29.0,7.78,30.434782608695656,34.414519906323186
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 6",prompt processing of claims,insurance,department of business regulation,Health Services,1200002535,88,7486,39,24,0,0,25,23.0,7.99,13.719512195121952,32.01008500216107
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 7",medicare supplement insurance minimum standards,insurance,department of business regulation,Health Services,1200002536,367,24014,323,9,14,5,16,26.0,8.9,21.711229946524064,36.03354964022425
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 8",advertisements of medicare supplement insurance,insurance,department of business regulation,Health Services,1200002537,108,5451,85,10,0,4,9,33.0,8.85,26.035502958579883,37.386350922990864
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 30, Part 9",network plans,insurance,department of business regulation,Health Services,1200002538,91,5962,61,20,2,1,7,24.0,8.58,21.487603305785125,39.02792714657416
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 35, Part 1",long term care insurance,insurance,department of business regulation,Health Services,1200002545,454,25201,327,23,13,4,87,24.0,9.18,26.73076923076923,34.617224479537555
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 40, Part 1",unfair life accident and health claims settlement practices,insurance,department of business regulation,Health Services,1200002546,35,1691,30,1,1,0,3,25.0,8.15,27.536231884057973,34.63070283600493
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 40, Part 2",unfair property casualty claims settlement practices,insurance,department of business regulation,Health Services,1200002547,129,5672,98,18,6,1,6,22.0,8.71,25.0,33.18518518518518
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 1",insurance holding company systems,insurance,department of business regulation,Health Services,1200002548,106,9556,69,2,0,0,35,33.0,9.21,32.98245614035088,37.40677408747123
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 10",captive insurance financial regulation,insurance,department of business regulation,Health Services,1200002557,12,435,9,0,0,0,3,27.0,6.92,18.75,37.90049751243781
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 11",corporate governance,insurance,department of business regulation,Health Services,1200002558,26,1885,20,3,0,0,3,25.0,8.12,14.473684210526317,38.20361247947455
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 2",surrender and non renewal of licenses by insurers,insurance,department of business regulation,Health Services,1200002549,34,2263,27,1,0,0,6,22.0,7.98,16.50485436893204,34.5282929148835
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 3",credit for reinsurance,insurance,department of business regulation,Health Services,1200002550,212,12517,165,13,3,0,31,35.0,8.9,34.659090909090914,35.67850231384097
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 4",proxies consents and authorizations of domestic stock insurers,insurance,department of business regulation,Health Services,1200002551,57,5771,39,1,0,0,17,23.0,8.54,26.61290322580645,32.13341713054408
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 5",insider trading of domestic stock insurance company equity securities,insurance,department of business regulation,Health Services,1200002552,85,6459,73,0,0,0,12,36.0,8.33,28.160919540229884,31.528877887788777
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 6",voluntary restructuring of solvent insurers,insurance,department of business regulation,Health Services,1200002553,61,5028,48,11,0,0,2,23.0,8.34,17.727272727272727,35.03217102532171
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 7",annual financial reporting,insurance,department of business regulation,Health Services,1200002554,139,8729,105,4,2,0,28,27.0,8.82,21.11801242236025,37.6386595434677
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 8",life and health reinsurance agreements,insurance,department of business regulation,Health Services,1200002555,5,1008,4,1,0,0,0,29.0,7.82,14.705882352941178,34.66886688668867
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 45, Part 9",actuarial opinion and memorandum,insurance,department of business regulation,Health Services,1200002556,86,5766,68,2,2,0,14,25.0,8.63,21.645021645021643,36.48615664845173
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 50, Part 1",surplus lines brokers,insurance,department of business regulation,Health Services,1200002559,36,2182,20,11,1,0,4,23.0,8.1,18.27956989247312,32.197203471552555
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 50, Part 2",continuing education for insurance producers,insurance,department of business regulation,Health Services,1200002560,43,2198,26,8,0,0,9,16.0,8.04,13.432835820895525,36.0950313555234
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 50, Part 3",motor vehicle damage appraisers,insurance,department of business regulation,Health Services,1200002561,82,3834,66,5,3,0,8,20.0,8.66,22.994652406417117,34.91407727641178
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 50, Part 4",insurance claim adjusters,insurance,department of business regulation,Health Services,1200002562,122,6577,88,7,6,1,20,21.0,8.88,20.983606557377048,34.11417322834646
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 50, Part 5",licensing and renewal fees,insurance,department of business regulation,Health Services,1200002563,15,1556,8,6,0,0,1,16.0,7.6,6.593406593406594,35.64404332129964
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 55, Part 1",standards for foreign insurer company licensing,insurance,department of business regulation,Health Services,1200002564,17,1333,5,11,1,0,0,29.0,7.86,19.565217391304348,38.32285938727416
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 55, Part 2",alien insurers port of entry,insurance,department of business regulation,Health Services,1200002565,44,2502,34,0,0,0,10,30.0,7.84,18.29268292682927,34.34497090606816
Rhode Island,2021-06-08,"Title 230, Chapter 20, Subchapter 60, Part 1",consumer credit insurance,insurance,department of business regulation,Health Services,1200002566,79,6171,58,9,1,1,10,25.0,8.56,31.27572016460905,31.463252061041924
