jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
California,2020-05-21,"Title 24, Division 12, Chapter 3",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001241,146,4579,130,0,0,0,16,,8.44,,33.78515128400712
California,2020-05-21,"Title 24, Division 12, Chapter 31C",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001242,1,194,1,0,0,0,0,,6.48,0.0,49.72560975609756
California,2020-05-21,"Title 24, Division 12, Chapter 4-1",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001243,29,1103,28,1,0,0,0,,8.08,,35.240112994350284
California,2020-05-21,"Title 24, Division 12, Chapter 4A",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001244,1,142,1,0,0,0,0,,6.0,0.0,51.067796610169495
California,2020-05-21,"Title 24, Division 12, Chapter 71",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001249,1,640,1,0,0,0,0,,7.58,,32.0
California,2020-05-21,"Title 24, Division 12, Chapter 7-1",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001245,202,7812,196,0,0,0,6,,8.85,,33.72314939434724
California,2020-05-21,"Title 24, Division 12, Chapter 72-1",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001250,283,12205,265,0,0,0,18,,9.33,,35.12680466168029
California,2020-05-21,"Title 24, Division 12, Chapter 72-2",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001251,91,6149,84,1,0,0,6,,9.1,,32.67412196400489
California,2020-05-21,"Title 24, Division 12, Chapter 72-3",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001252,299,19494,272,1,0,0,26,,9.8,,33.7205364245937
California,2020-05-21,"Title 24, Division 12, Chapter 7-3",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001246,52,2989,52,0,0,0,0,,8.59,,33.7253937007874
California,2020-05-21,"Title 24, Division 12, Chapter 7-4",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001247,89,3204,86,0,0,0,3,,8.31,,31.24549472968378
California,2020-05-21,"Title 24, Division 12, Chapter 7-5",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001248,22,639,22,0,0,0,0,,7.13,,33.04931972789116
California,2020-05-21,"Title 24, Division 12, Chapter 7A",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001253,127,8808,121,5,0,0,1,,8.88,,34.330689522834845
California,2020-05-21,"Title 24, Division 12, Chapter 8-1",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001254,122,5878,107,8,1,0,6,,9.1,,32.55512249443207
California,2020-05-21,"Title 24, Division 12, Chapter A8-1A",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001255,1,1221,0,1,0,0,0,,7.2,,24.369230769230768
California,2020-05-21,"Title 24, Division 12, Chapter A8-1B",california referenced standards code,california referenced standards code,building standards code,"Industry, Commerce, and Development",2500001256,11,1254,6,0,1,0,4,,7.7,,38.23461195361285
California,2020-05-21,"Title 24, Division 1, Chapter 1",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001196,232,14606,197,17,1,0,17,,9.2,,38.86196824445776
California,2020-05-21,"Title 24, Division 1, Chapter 10",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001197,389,21025,319,9,2,1,58,,9.53,,43.43164765135163
California,2020-05-21,"Title 24, Division 1, Chapter 13",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001198,223,14202,196,15,2,0,10,,9.86,,37.15236098054813
California,2020-05-21,"Title 24, Division 1, Chapter 16",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001199,117,7752,89,4,1,0,23,,9.13,,40.47927144216393
California,2020-05-21,"Title 24, Division 1, Chapter 2",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001200,6,430,6,0,0,0,0,,7.31,,46.43609022556391
California,2020-05-21,"Title 24, Division 1, Chapter 4",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001201,355,14054,293,9,0,0,53,,8.99,,38.288158088777465
California,2020-05-21,"Title 24, Division 1, Chapter 5",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001202,55,3304,46,4,0,0,5,,8.63,,38.19461914744934
California,2020-05-21,"Title 24, Division 1, Chapter 6",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001203,563,43408,437,42,7,0,77,,9.65,,37.01903087740752
California,2020-05-21,"Title 24, Division 1, Chapter 7",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001204,620,33249,500,49,4,1,66,,9.65,,38.05590302405055
California,2020-05-21,"Title 24, Division 1, Chapter 8",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001205,73,2688,53,0,0,0,20,,8.05,,39.9256
California,2020-05-21,"Title 24, Division 1, Chapter A",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001206,0,93,0,0,0,0,0,,4.9,0.0,55.18390804597701
California,2020-05-21,"Title 24, Division 1, Chapter AH",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001207,2,4140,0,0,0,0,2,,7.48,,41.24665042630938
California,2020-05-21,"Title 24, Division 1, Chapter G1",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001208,569,29106,452,24,0,2,91,,9.46,,38.01799200355398
California,2020-05-21,"Title 24, Division 1, Chapter G2",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001209,40,2561,37,1,0,0,2,,8.16,,37.898083216456286
California,2020-05-21,"Title 24, Division 1, Chapter G3",california administrative code,california administrative code,building standards code,"Industry, Commerce, and Development",2500001210,10,835,9,1,0,0,0,,7.63,,43.20467032967033
California,2020-05-21,"Title 24, Division 2-5, Chapter 1",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001257,349,20245,303,2,0,0,44,,9.39,,37.70665932856357
California,2020-05-21,"Title 24, Division 2-5, Chapter 10",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001258,208,7597,200,0,0,0,8,,8.78,,33.219382321618745
California,2020-05-21,"Title 24, Division 2-5, Chapter 2",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001259,66,12281,61,0,0,0,5,,10.12,,35.2242050067659
California,2020-05-21,"Title 24, Division 2-5, Chapter 3",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001260,1414,59074,1164,3,0,9,238,,10.03,,34.66035247823175
California,2020-05-21,"Title 24, Division 2-5, Chapter 4",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001261,574,29269,478,0,0,12,84,,9.04,,32.96442144786849
California,2020-05-21,"Title 24, Division 2-5, Chapter 44",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001262,54,19229,47,1,0,0,6,,9.3,,45.68715129635707
California,2020-05-21,"Title 24, Division 2-5, Chapter 5",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001263,325,16785,306,0,0,1,18,,8.46,,32.60598018400566
California,2020-05-21,"Title 24, Division 2-5, Chapter 6",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001264,1589,101008,1248,3,0,8,330,,8.77,,31.627288613214528
California,2020-05-21,"Title 24, Division 2-5, Chapter 7",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001265,441,17005,415,2,0,0,24,,8.88,,33.679285504263454
California,2020-05-21,"Title 24, Division 2-5, Chapter 8",california residential code,california residential code,building standards code,"Industry, Commerce, and Development",2500001266,360,32943,323,0,0,1,36,,7.59,,31.166087857186376
