jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oregon,2022-04-29,"Chapter 582, Division 90",certification of disability,department of human services,,Social Assistance,3900019473,6,670,1,3,0,0,2,17.0,7.16,16.666666666666664,40.0431654676259
Oregon,2022-04-29,"Chapter 583, Division 1",procedural rules,higher education coordinating commission,,College and University,3900019478,4,967,4,0,0,0,0,15.0,7.2,5.263157894736842,31.54904632152589
Oregon,2022-04-29,"Chapter 583, Division 30",standards and procedures for schools required to obtain authorization to offer academic degrees in oregon or required to establish exemption,higher education coordinating commission,,College and University,3900019479,304,21562,225,57,7,1,14,18.0,9.35,12.877442273534635,35.794917661914035
Oregon,2022-04-29,"Chapter 583, Division 50",validation or invalidation of claim to possess an academic degree,higher education coordinating commission,,College and University,3900019480,23,4691,8,6,3,0,6,16.0,8.5,12.734082397003746,32.51767676767677
Oregon,2022-04-29,"Chapter 583, Division 70",oversight of postsecondary accrediting bodies,higher education coordinating commission,,College and University,3900019481,6,1030,1,4,0,0,1,16.0,7.37,15.789473684210526,40.43302540415704
Oregon,2022-04-29,"Chapter 584, Division 1",procedural rules,teacher standards and practices commission,,Primary and Secondary Education,3900019482,31,2974,24,2,0,0,5,22.0,8.62,19.68503937007874,34.477394636015326
Oregon,2022-04-29,"Chapter 584, Division 10",procedures for approval,teacher standards and practices commission,,Primary and Secondary Education,3900019484,12,1839,6,5,0,0,1,16.0,7.83,6.930693069306932,35.5979797979798
Oregon,2022-04-29,"Chapter 584, Division 17",standards for unit approval,teacher standards and practices commission,,Primary and Secondary Education,3900019485,10,1454,1,9,0,0,0,22.0,7.51,3.1746031746031744,43.09162717219589
Oregon,2022-04-29,"Chapter 584, Division 18",standards for educator preparation programs administrative and personnel service programs,teacher standards and practices commission,,Primary and Secondary Education,3900019486,42,5660,32,7,0,0,3,31.0,8.78,2.8735632183908044,47.11948737278553
Oregon,2022-04-29,"Chapter 584, Division 19",rules for investigations hearings,teacher standards and practices commission,,Primary and Secondary Education,3900019487,16,1973,15,1,0,0,0,19.0,8.04,14.432989690721648,34.73033707865169
Oregon,2022-04-29,"Chapter 584, Division 20",standards for competent and ethical performance of oregon educators,teacher standards and practices commission,,Primary and Secondary Education,3900019488,13,4612,3,1,1,0,8,21.0,8.65,11.88118811881188,37.93649141072358
Oregon,2022-04-29,"Chapter 584, Division 200",licensure general provisions,teacher standards and practices commission,,Primary and Secondary Education,3900019494,92,11284,1,44,11,0,36,30.0,8.97,20.391061452513966,41.65220413026211
Oregon,2022-04-29,"Chapter 584, Division 21",school nurse certificates,teacher standards and practices commission,,Primary and Secondary Education,3900019489,34,5139,6,25,1,0,2,12.0,7.79,7.199999999999999,34.266304347826086
Oregon,2022-04-29,"Chapter 584, Division 210",teaching licenses,teacher standards and practices commission,,Primary and Secondary Education,3900019495,257,17134,7,133,22,0,95,33.0,8.85,18.94093686354379,39.9741433809584
Oregon,2022-04-29,"Chapter 584, Division 220",endorsements,teacher standards and practices commission,,Primary and Secondary Education,3900019496,532,31441,1,313,1,0,217,35.0,8.35,14.002333722287046,38.94096898018466
Oregon,2022-04-29,"Chapter 584, Division 225",specializations,teacher standards and practices commission,,Primary and Secondary Education,3900019497,72,3789,0,31,11,0,30,22.0,7.6,6.25,44.89373871161951
Oregon,2022-04-29,"Chapter 584, Division 23",charter school registration,teacher standards and practices commission,,Primary and Secondary Education,3900019490,7,1006,5,0,0,0,2,16.0,7.21,8.771929824561402,35.73677736777368
Oregon,2022-04-29,"Chapter 584, Division 230",career and technical education,teacher standards and practices commission,,Primary and Secondary Education,3900019498,124,7354,4,73,11,0,36,30.0,8.36,15.81196581196581,40.582758114260535
Oregon,2022-04-29,"Chapter 584, Division 235",school administrator licenses,teacher standards and practices commission,,Primary and Secondary Education,3900019499,97,9305,7,42,2,0,46,52.0,8.96,13.294797687861273,43.34039143870894
Oregon,2022-04-29,"Chapter 584, Division 245",personnel service licenses,teacher standards and practices commission,,Primary and Secondary Education,3900019500,183,13008,10,76,10,0,87,37.0,8.76,10.818713450292398,40.80583080828761
Oregon,2022-04-29,"Chapter 584, Division 255",professional development,teacher standards and practices commission,,Primary and Secondary Education,3900019501,22,2295,1,15,1,0,5,30.0,8.06,9.859154929577464,47.73333333333333
Oregon,2022-04-29,"Chapter 584, Division 400",state approval process for educator preparation providers,teacher standards and practices commission,,Primary and Secondary Education,3900019502,183,10729,4,126,6,1,46,36.0,8.86,23.943661971830984,41.09897783625139
Oregon,2022-04-29,"Chapter 584, Division 410",state standards for educator preparation providers,teacher standards and practices commission,,Primary and Secondary Education,3900019503,18,1940,2,14,0,0,2,35.0,8.35,13.461538461538462,44.14462577377603
Oregon,2022-04-29,"Chapter 584, Division 420",state standards for teacher preparation programs,teacher standards and practices commission,,Primary and Secondary Education,3900019504,93,23803,0,82,4,0,7,40.0,9.35,6.338028169014084,48.371080614377895
Oregon,2022-04-29,"Chapter 584, Division 435",state standards for personnel service preparation programs,teacher standards and practices commission,,Primary and Secondary Education,3900019505,77,7196,51,24,0,0,2,15.0,9.09,1.511879049676026,47.36247272727272
Oregon,2022-04-29,"Chapter 584, Division 46",administrative licenses,teacher standards and practices commission,,Primary and Secondary Education,3900019491,21,2404,2,12,0,0,7,11.0,7.33,4.3478260869565215,38.22077151335312
Oregon,2022-04-29,"Chapter 584, Division 5",definitions,teacher standards and practices commission,,Primary and Secondary Education,3900019483,4,2214,0,1,0,0,3,19.0,8.69,1.7699115044247788,43.8691073219659
Oregon,2022-04-29,"Chapter 584, Division 50",commission sanction,teacher standards and practices commission,,Primary and Secondary Education,3900019492,41,8065,12,13,3,0,13,20.0,8.68,18.133333333333333,36.36735302894658
Oregon,2022-04-29,"Chapter 584, Division 80",twenty first century administrative licenses,teacher standards and practices commission,,Primary and Secondary Education,3900019493,54,6130,2,35,0,0,17,18.0,8.46,5.901639344262295,40.69458128078818
Oregon,2022-04-29,"Chapter 585, Division 1",procedural rules,commission for the blind,,Social Assistance,3900019506,23,2602,16,3,0,3,1,23.0,8.51,17.142857142857142,35.44003527336861
Oregon,2022-04-29,"Chapter 585, Division 10",services for eligible blind clients,commission for the blind,,Social Assistance,3900019508,32,3111,3,20,1,0,8,30.0,8.63,36.63366336633664,38.11740890688259
Oregon,2022-04-29,"Chapter 585, Division 15",business enterprise program rules,commission for the blind,,Social Assistance,3900019509,230,12821,174,19,3,1,33,46.0,9.24,40.37037037037037,37.96468155500413
Oregon,2022-04-29,"Chapter 585, Division 20",equipment policy,commission for the blind,,Social Assistance,3900019510,4,2053,0,1,0,0,3,16.0,7.46,17.699115044247787,34.406028368794324
Oregon,2022-04-29,"Chapter 585, Division 30",dispute resolution,commission for the blind,,Social Assistance,3900019511,65,4200,52,8,2,0,3,32.0,8.14,40.0,35.43034375807702
Oregon,2022-04-29,"Chapter 585, Division 5",criminal records check and fitness determination rules,commission for the blind,,Social Assistance,3900019507,62,5504,46,3,4,3,6,35.0,8.23,39.59731543624161,38.49569224604288
Oregon,2022-04-29,"Chapter 586, Division 1",procedural rules,oregon department of education,,Primary and Secondary Education,3900019512,2,620,2,0,0,0,0,18.0,6.8,10.0,25.90566037735849
Oregon,2022-04-29,"Chapter 586, Division 10",policy,oregon department of education,,Primary and Secondary Education,3900019513,34,1725,33,0,0,0,1,14.0,6.98,2.752293577981652,27.687403993855607
Oregon,2022-04-29,"Chapter 586, Division 30",conduct of hearings,oregon department of education,,Primary and Secondary Education,3900019514,88,5399,81,2,0,0,5,18.0,8.41,17.132867132867133,31.833123689727465
Oregon,2022-04-29,"Chapter 589, Division 1",general provisions,higher education coordinating commission,,College and University,3900019515,1,1043,1,0,0,0,0,16.0,7.66,6.896551724137931,33.344202898550726
Oregon,2022-04-29,"Chapter 589, Division 2",community college funding,higher education coordinating commission,,College and University,3900019516,76,7712,55,11,0,2,8,18.0,8.96,7.304785894206549,35.33156458459673
Oregon,2022-04-29,"Chapter 589, Division 20",workforce innovation and opportunity act,higher education coordinating commission,,College and University,3900019524,24,2990,12,5,0,0,7,34.0,8.55,30.952380952380956,39.36111111111112
Oregon,2022-04-29,"Chapter 589, Division 3",community college capital projects,higher education coordinating commission,,College and University,3900019517,40,1860,31,6,2,1,0,27.0,8.08,17.647058823529413,40.12549687677456
Oregon,2022-04-29,"Chapter 589, Division 4",student records,higher education coordinating commission,,College and University,3900019518,60,5481,35,12,3,1,9,26.0,8.36,27.27272727272727,34.04177925587196
Oregon,2022-04-29,"Chapter 589, Division 5",community college formation and annexation,higher education coordinating commission,,College and University,3900019519,42,2524,28,5,1,0,8,21.0,7.82,13.274336283185844,32.37291280148423
Oregon,2022-04-29,"Chapter 589, Division 6",community college course approval,higher education coordinating commission,,College and University,3900019520,43,6817,19,15,8,0,1,21.0,8.67,6.089743589743589,41.18222149194874
Oregon,2022-04-29,"Chapter 589, Division 7",programs,higher education coordinating commission,,College and University,3900019521,81,10350,36,26,2,0,17,23.0,9.1,10.208816705336426,41.78481285729695
Oregon,2022-04-29,"Chapter 589, Division 8",community college personnel policies,higher education coordinating commission,,College and University,3900019522,20,1662,15,3,0,0,2,22.0,8.34,14.285714285714285,39.81698895027624
Oregon,2022-04-29,"Chapter 589, Division 9",student measles immunization,higher education coordinating commission,,College and University,3900019523,5,289,2,1,0,0,2,12.0,6.96,0.0,39.84913793103448
Oregon,2022-04-29,"Chapter 603, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019525,51,4482,38,6,1,0,6,27.0,8.74,20.52980132450331,34.24939983995732
Oregon,2022-04-29,"Chapter 603, Division 10",animal industry general,department of agriculture,,"Industry, Commerce, and Development",3900019530,21,1672,19,0,0,1,1,20.0,8.01,7.792207792207792,33.09400544959128
Oregon,2022-04-29,"Chapter 603, Division 100",shellfish sanitation,department of agriculture,,"Industry, Commerce, and Development",3900019575,28,3377,18,3,0,1,6,22.0,8.51,10.48951048951049,36.92616033755274
Oregon,2022-04-29,"Chapter 603, Division 11",livestock health and sanitation,department of agriculture,,"Industry, Commerce, and Development",3900019531,439,25423,289,95,8,8,39,24.0,9.67,16.28599801390268,33.800733386995795
Oregon,2022-04-29,"Chapter 603, Division 110",stewardship agreements,department of agriculture,,"Industry, Commerce, and Development",3900019576,8,3668,1,1,1,0,5,22.0,8.72,13.125,40.96603662138216
Oregon,2022-04-29,"Chapter 603, Division 111",posting of gasoline tax information,department of agriculture,,"Industry, Commerce, and Development",3900019577,7,885,3,4,0,0,0,33.0,7.56,19.230769230769237,31.148005148005147
Oregon,2022-04-29,"Chapter 603, Division 12",livestock auction markets,department of agriculture,,"Industry, Commerce, and Development",3900019532,106,5894,84,3,0,3,16,23.0,8.75,13.333333333333334,33.272691318963815
Oregon,2022-04-29,"Chapter 603, Division 13",slaughtering establishments,department of agriculture,,"Industry, Commerce, and Development",3900019533,77,3015,59,5,0,1,12,24.0,8.32,19.166666666666668,34.60894495412844
Oregon,2022-04-29,"Chapter 603, Division 14",livestock identification and theft prevention,department of agriculture,,"Industry, Commerce, and Development",3900019534,64,4370,49,7,1,0,7,17.0,8.22,14.601769911504425,31.22466355396869
Oregon,2022-04-29,"Chapter 603, Division 15",care of pet and captive animals,department of agriculture,,"Industry, Commerce, and Development",3900019535,63,4829,50,3,0,0,10,29.0,8.56,22.36024844720497,33.970745298351524
Oregon,2022-04-29,"Chapter 603, Division 17",refrigerated lockers,department of agriculture,,"Industry, Commerce, and Development",3900019536,26,2199,12,8,0,0,6,23.0,8.19,20.0,33.62922573609597
Oregon,2022-04-29,"Chapter 603, Division 18",rules for egg laying hens housed in cages,department of agriculture,,"Industry, Commerce, and Development",3900019537,43,2793,3,24,7,0,9,31.0,8.03,16.470588235294116,34.36513157894737
Oregon,2022-04-29,"Chapter 603, Division 19",wolf depredation compensation and financial assistance grant program,department of agriculture,,"Industry, Commerce, and Development",3900019538,24,2376,8,16,0,0,0,24.0,7.95,12.371134020618555,38.917079765660205
Oregon,2022-04-29,"Chapter 603, Division 20",tax credit administration,department of agriculture,,"Industry, Commerce, and Development",3900019539,16,2453,4,11,0,0,1,37.0,8.03,33.33333333333333,35.38682745825603
Oregon,2022-04-29,"Chapter 603, Division 21",food safety division bakeries,department of agriculture,,"Industry, Commerce, and Development",3900019540,127,6594,110,7,0,1,9,23.0,9.0,18.007662835249043,34.27307412790697
Oregon,2022-04-29,"Chapter 603, Division 22",eggs,department of agriculture,,"Industry, Commerce, and Development",3900019541,113,8590,77,15,9,0,12,20.0,8.88,19.53727506426735,29.793978254809037
Oregon,2022-04-29,"Chapter 603, Division 24",definitions and standards of identity labeling and other regulations relating to fluid milk and dairy products,department of agriculture,,"Industry, Commerce, and Development",3900019542,243,17165,188,22,2,0,31,20.0,8.99,14.32258064516129,31.87942087445077
Oregon,2022-04-29,"Chapter 603, Division 25",food establishment standards and standards for retail food service activities,department of agriculture,,"Industry, Commerce, and Development",3900019543,264,20698,174,28,6,9,47,28.0,9.88,26.46638054363376,34.84267147225863
Oregon,2022-04-29,"Chapter 603, Division 27",sale by weight or measure,department of agriculture,,"Industry, Commerce, and Development",3900019544,201,19172,133,29,1,9,29,22.0,9.71,14.77832512315271,33.68503350707372
Oregon,2022-04-29,"Chapter 603, Division 28",meat products and establishments,department of agriculture,,"Industry, Commerce, and Development",3900019545,137,9927,101,8,8,2,18,26.0,9.1,15.819209039548024,32.5970075429702
Oregon,2022-04-29,"Chapter 603, Division 32",grain inspection warehouses and grain,department of agriculture,,"Industry, Commerce, and Development",3900019546,83,3757,63,12,0,1,7,21.0,8.28,12.804878048780488,33.19520766773163
Oregon,2022-04-29,"Chapter 603, Division 42",practices and procedures for commodity commissions,department of agriculture,,"Industry, Commerce, and Development",3900019547,82,4473,69,10,0,0,3,28.0,8.71,24.516129032258064,35.63026867143209
Oregon,2022-04-29,"Chapter 603, Division 43",assessment challenge procedures,department of agriculture,,"Industry, Commerce, and Development",3900019548,15,1250,0,15,0,0,0,20.0,7.51,18.33333333333333,35.04049295774648
Oregon,2022-04-29,"Chapter 603, Division 45",third party grading election procedures,department of agriculture,,"Industry, Commerce, and Development",3900019549,20,1536,4,16,0,0,0,25.0,7.85,29.03225806451613,33.86684782608695
Oregon,2022-04-29,"Chapter 603, Division 47",payment for agriculture commodities,department of agriculture,,"Industry, Commerce, and Development",3900019550,31,2858,19,10,0,0,2,36.0,7.98,25.0,31.36004645760743
Oregon,2022-04-29,"Chapter 603, Division 48",industrial hemp,department of agriculture,,"Industry, Commerce, and Development",3900019551,542,38818,153,265,36,2,86,23.0,9.25,19.9252801992528,33.54362496267542
Oregon,2022-04-29,"Chapter 603, Division 5",confidentiality and inadmissibility of mediation communications,department of agriculture,,"Industry, Commerce, and Development",3900019526,9,1858,0,2,4,1,2,37.0,7.41,40.0,38.42752808988764
Oregon,2022-04-29,"Chapter 603, Division 50",plant industry general,department of agriculture,,"Industry, Commerce, and Development",3900019552,19,1569,18,0,0,0,1,29.0,7.7,11.76470588235294,34.94082840236686
Oregon,2022-04-29,"Chapter 603, Division 51",produce standards,department of agriculture,,"Industry, Commerce, and Development",3900019553,422,32424,350,34,20,0,18,24.0,9.45,16.9424743892829,31.912440911044264
Oregon,2022-04-29,"Chapter 603, Division 52",pest and disease control,department of agriculture,,"Industry, Commerce, and Development",3900019554,593,52707,275,191,14,50,63,22.0,10.35,12.690134724033028,35.530066862120606
Oregon,2022-04-29,"Chapter 603, Division 53",inspection fees,department of agriculture,,"Industry, Commerce, and Development",3900019555,24,2548,21,0,1,0,2,18.0,8.22,10.606060606060606,34.5400479616307
Oregon,2022-04-29,"Chapter 603, Division 54",nurseries,department of agriculture,,"Industry, Commerce, and Development",3900019556,58,4916,32,10,0,4,12,17.0,8.55,12.547528517110266,32.53855659911023
Oregon,2022-04-29,"Chapter 603, Division 55",bees and oregon standards of bee colony strength for colonies used in commercial pollination of crops,department of agriculture,,"Industry, Commerce, and Development",3900019557,8,323,6,2,0,0,0,18.0,6.65,11.76470588235294,31.629213483146067
Oregon,2022-04-29,"Chapter 603, Division 56",hay and seed,department of agriculture,,"Industry, Commerce, and Development",3900019558,114,11006,85,9,0,6,14,26.0,9.29,19.41031941031941,32.957223736632415
Oregon,2022-04-29,"Chapter 603, Division 57",pesticide control,department of agriculture,,"Industry, Commerce, and Development",3900019559,384,28975,256,44,6,20,58,28.0,9.46,19.15322580645161,36.12620412620413
Oregon,2022-04-29,"Chapter 603, Division 58",feeds,department of agriculture,,"Industry, Commerce, and Development",3900019560,158,9552,103,15,2,6,32,38.0,9.03,56.55737704918032,33.57456090001148
Oregon,2022-04-29,"Chapter 603, Division 59",fertilizers agricultural minerals and limes,department of agriculture,,"Industry, Commerce, and Development",3900019561,58,4625,25,16,1,4,12,24.0,8.71,16.216216216216218,35.7662098049552
Oregon,2022-04-29,"Chapter 603, Division 60",ginseng management program,department of agriculture,,"Industry, Commerce, and Development",3900019562,37,1956,28,2,1,0,6,17.0,7.85,11.50442477876106,31.816742081447963
Oregon,2022-04-29,"Chapter 603, Division 7",agricultural assistance programs,department of agriculture,,"Industry, Commerce, and Development",3900019527,31,3815,13,13,0,0,5,27.0,8.21,21.014492753623188,38.27391304347826
Oregon,2022-04-29,"Chapter 603, Division 70",soil and water conservation hearing procedures,department of agriculture,,"Industry, Commerce, and Development",3900019563,5,391,5,0,0,0,0,19.0,6.08,0.0,34.357142857142854
Oregon,2022-04-29,"Chapter 603, Division 71",referendum and election procedures,department of agriculture,,"Industry, Commerce, and Development",3900019564,39,1430,39,0,0,0,0,28.0,7.53,21.27659574468085,33.84048582995951
Oregon,2022-04-29,"Chapter 603, Division 72",soil and water conservation streambank control and stream corridor management projects,department of agriculture,,"Industry, Commerce, and Development",3900019565,3,621,3,0,0,0,0,30.0,7.18,5.263157894736842,37.13271028037383
Oregon,2022-04-29,"Chapter 603, Division 73",plants wildflowers and endangered threatened and candidate species,department of agriculture,,"Industry, Commerce, and Development",3900019566,104,9159,77,12,1,2,12,30.0,9.34,24.503311258278146,37.29078593950718
Oregon,2022-04-29,"Chapter 603, Division 74",confined animal feeding operation program,department of agriculture,,"Industry, Commerce, and Development",3900019567,50,6092,15,20,5,0,10,26.0,8.93,17.333333333333336,33.125395938140485
Oregon,2022-04-29,"Chapter 603, Division 75",farm mediation,department of agriculture,,"Industry, Commerce, and Development",3900019568,13,2131,12,0,1,0,0,28.0,7.9,23.28767123287671,38.45709660010793
Oregon,2022-04-29,"Chapter 603, Division 76",supervision of price negotiations,department of agriculture,,"Industry, Commerce, and Development",3900019569,47,4399,44,3,0,0,0,32.0,8.24,8.333333333333332,39.992055610724925
Oregon,2022-04-29,"Chapter 603, Division 77",field burning rules,department of agriculture,,"Industry, Commerce, and Development",3900019570,192,14017,154,16,0,13,9,27.0,9.25,25.948103792415168,33.92267918224485
Oregon,2022-04-29,"Chapter 603, Division 8",oregon meat process infrastructure and capacity building grant program,department of agriculture,,"Industry, Commerce, and Development",3900019528,27,1443,20,7,0,0,0,32.0,7.74,9.523809523809524,38.92834394904459
Oregon,2022-04-29,"Chapter 603, Division 80",land use coordination,department of agriculture,,"Industry, Commerce, and Development",3900019571,34,2109,30,2,0,0,2,26.0,8.23,10.38961038961039,35.925766541151155
Oregon,2022-04-29,"Chapter 603, Division 82",oyster clam and mussel leases,department of agriculture,,"Industry, Commerce, and Development",3900019572,41,2919,26,13,1,0,1,25.0,8.23,24.107142857142858,31.99811106913487
Oregon,2022-04-29,"Chapter 603, Division 9",oregon agricultural opportunities fund,department of agriculture,,"Industry, Commerce, and Development",3900019529,14,1523,9,4,1,0,0,22.0,8.1,8.823529411764707,39.396711937097926
Oregon,2022-04-29,"Chapter 603, Division 90",agricultural water quality management program,department of agriculture,,"Industry, Commerce, and Development",3900019573,74,4808,49,6,3,0,16,27.0,8.49,23.07692307692308,35.206506691278264
Oregon,2022-04-29,"Chapter 603, Division 95",agricultural water quality management program,department of agriculture,,"Industry, Commerce, and Development",3900019574,536,60777,332,121,15,17,51,26.0,9.04,15.57155715571557,38.507658480229566
Oregon,2022-04-29,"Chapter 604, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019578,0,216,0,0,0,0,0,35.0,6.36,0.0,32.01069518716577
Oregon,2022-04-29,"Chapter 604, Division 10",general,department of agriculture,,"Industry, Commerce, and Development",3900019579,12,1022,6,2,0,0,4,17.0,7.08,1.8867924528301887,30.08886107634543
Oregon,2022-04-29,"Chapter 604, Division 20",per diem compensation,department of agriculture,,"Industry, Commerce, and Development",3900019580,10,1287,3,7,0,0,0,45.0,7.29,7.6923076923076925,33.32934682612696
Oregon,2022-04-29,"Chapter 604, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019581,5,885,2,3,0,0,0,19.0,7.3,15.909090909090908,31.05619412515964
Oregon,2022-04-29,"Chapter 604, Division 40",public records requests,department of agriculture,,"Industry, Commerce, and Development",3900019582,25,1981,17,5,1,0,2,45.0,7.82,45.23809523809524,34.62363740676994
Oregon,2022-04-29,"Chapter 605, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019583,3,371,3,0,0,0,0,22.0,6.81,0.0,32.5
Oregon,2022-04-29,"Chapter 605, Division 10",collection of assessment enforcement,department of agriculture,,"Industry, Commerce, and Development",3900019584,16,1060,13,3,0,0,0,29.0,7.26,18.181818181818183,32.20432692307692
Oregon,2022-04-29,"Chapter 605, Division 20",rates for commissioner per diem and reimbursement,department of agriculture,,"Industry, Commerce, and Development",3900019585,16,1957,3,13,0,0,0,29.0,7.53,3.1746031746031744,32.70940170940171
Oregon,2022-04-29,"Chapter 605, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019586,0,807,0,0,0,0,0,21.0,7.22,10.81081081081081,28.245283018867923
Oregon,2022-04-29,"Chapter 605, Division 40",procedures for public records requests fees and reduced fees,department of agriculture,,"Industry, Commerce, and Development",3900019587,25,1947,17,5,1,0,2,45.0,7.8,46.34146341463415,34.778745644599304
Oregon,2022-04-29,"Chapter 607, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019588,0,209,0,0,0,0,0,29.0,6.31,0.0,31.47222222222222
Oregon,2022-04-29,"Chapter 607, Division 10",reporting and payment of assessments,department of agriculture,,"Industry, Commerce, and Development",3900019589,16,1279,11,1,0,0,4,19.0,7.41,5.0,30.13925327951564
Oregon,2022-04-29,"Chapter 607, Division 20",per diem compensation,department of agriculture,,"Industry, Commerce, and Development",3900019590,10,1287,3,7,0,0,0,45.0,7.29,7.6923076923076925,33.32934682612696
Oregon,2022-04-29,"Chapter 607, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019591,2,898,0,2,0,0,0,25.0,7.41,18.181818181818183,31.919127086007705
Oregon,2022-04-29,"Chapter 607, Division 40",public records requests,department of agriculture,,"Industry, Commerce, and Development",3900019592,25,1981,17,5,1,0,2,45.0,7.83,45.23809523809524,34.62363740676994
Oregon,2022-04-29,"Chapter 609, Division 10",oregon invasive species control account,department of agriculture,,"Industry, Commerce, and Development",3900019593,9,1021,5,3,0,0,1,23.0,7.56,16.666666666666664,34.74946466809422
Oregon,2022-04-29,"Chapter 611, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019594,0,226,0,0,0,0,0,30.0,6.36,0.0,32.3031914893617
Oregon,2022-04-29,"Chapter 611, Division 10",reporting and payment of assessment,department of agriculture,,"Industry, Commerce, and Development",3900019595,17,1225,11,1,0,0,5,18.0,7.71,14.754098360655735,32.56268221574344
Oregon,2022-04-29,"Chapter 611, Division 20",public records requests,department of agriculture,,"Industry, Commerce, and Development",3900019596,25,1967,17,5,1,0,2,47.0,7.77,47.5,34.82390300230947
Oregon,2022-04-29,"Chapter 611, Division 30",commission make up terms qualifications removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019597,2,826,0,2,0,0,0,20.0,7.43,17.94871794871795,34.169786096256686
Oregon,2022-04-29,"Chapter 611, Division 40",per diem compensation,department of agriculture,,"Industry, Commerce, and Development",3900019598,18,2075,4,14,0,0,0,44.0,7.49,6.976744186046512,35.424971363115695
Oregon,2022-04-29,"Chapter 617, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019599,0,205,0,0,0,0,0,39.0,6.29,0.0,31.580459770114945
Oregon,2022-04-29,"Chapter 617, Division 10",relating to reports and assessments to be paid to the commission,department of agriculture,,"Industry, Commerce, and Development",3900019600,23,1637,15,3,0,0,5,16.0,7.63,4.49438202247191,30.35368754956384
Oregon,2022-04-29,"Chapter 617, Division 20",commission s fiscal administration,department of agriculture,,"Industry, Commerce, and Development",3900019601,1,99,0,0,0,0,1,18.0,5.91,0.0,29.454545454545453
Oregon,2022-04-29,"Chapter 617, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019602,2,906,0,2,0,0,0,22.0,7.62,17.5,33.8927680798005
Oregon,2022-04-29,"Chapter 617, Division 40",per diem compensation reimbursement of travel and other expenses and reimbursement for hiring a substitute,department of agriculture,,"Industry, Commerce, and Development",3900019603,7,792,0,7,0,0,0,31.0,7.22,4.166666666666666,32.84513274336283
Oregon,2022-04-29,"Chapter 619, Division 1",procedural rules,oregon wine board,,"Industry, Commerce, and Development",3900019604,5,992,4,0,0,0,1,28.0,6.92,21.21212121212121,30.29749103942652
Oregon,2022-04-29,"Chapter 623, Division 1",procedural rules,department of agriculture,,"Industry, Commerce, and Development",3900019605,0,202,0,0,0,0,0,38.0,6.27,0.0,31.82456140350877
Oregon,2022-04-29,"Chapter 623, Division 10",sale and assessment,department of agriculture,,"Industry, Commerce, and Development",3900019606,8,667,5,3,0,0,0,16.0,7.1,13.88888888888889,30.43687374749499
Oregon,2022-04-29,"Chapter 623, Division 20",public records request processing rules,department of agriculture,,"Industry, Commerce, and Development",3900019607,26,1987,17,6,1,0,2,45.0,7.76,47.61904761904761,34.66038812785388
Oregon,2022-04-29,"Chapter 623, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture,,"Industry, Commerce, and Development",3900019608,2,514,0,2,0,0,0,19.0,7.07,15.384615384615383,34.46536796536797
Oregon,2022-04-29,"Chapter 623, Division 40",commissioner per diem and reimbursements,department of agriculture,,"Industry, Commerce, and Development",3900019609,18,1936,4,14,0,0,0,37.0,7.38,6.25,34.38289962825279
Oregon,2022-04-29,"Chapter 624, Division 1",procedural rules,department of agriculture oregon alfalfa seed commission,,"Industry, Commerce, and Development",3900019610,1,255,1,0,0,0,0,30.0,6.5,0.0,32.431924882629104
Oregon,2022-04-29,"Chapter 624, Division 10",reporting and payment of assessments,department of agriculture oregon alfalfa seed commission,,"Industry, Commerce, and Development",3900019611,23,1879,12,6,0,0,5,20.0,8.15,19.101123595505616,33.36820083682009
Oregon,2022-04-29,"Chapter 624, Division 30",commission make up terms qualifications term limits removal from office,department of agriculture oregon alfalfa seed commission,,"Industry, Commerce, and Development",3900019612,2,592,0,2,0,0,0,18.0,7.09,13.333333333333334,33.19056974459725
Oregon,2022-04-29,"Chapter 624, Division 40",commissioner per diem and reimbursement,department of agriculture oregon alfalfa seed commission,,"Industry, Commerce, and Development",3900019613,11,1297,4,7,0,0,0,46.0,7.26,7.6923076923076925,33.95255474452555
Oregon,2022-04-29,"Chapter 628, Division 1",procedural rules,oregon forest resources institute,,"Environmental Protection, Public Utilities, and Natural Resources",3900019614,1,355,1,0,0,0,0,19.0,7.02,0.0,33.34113712374582
