jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Colorado,2023-05-17,"Department 1000, Division 1001, Air Quality Control Commission, Chapter 6",regulation number 4 sale and installation of wood burning appliances and the use of certain wood burning appliances during high pollution days,air quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005545,311,22655,258,20,3,1,29,22.0,9.53,15.614973262032086,34.904766653370565
Colorado,2023-05-17,"Department 1000, Division 1001, Air Quality Control Commission, Chapter 8",regulation number 6 standards of performance for new stationary sources,air quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005546,307,29128,202,52,6,0,47,20.0,9.53,7.1530758226037205,37.27602742291987
Colorado,2023-05-17,"Department 1000, Division 1001, Air Quality Control Commission, Chapter 9",regulation number 7 control of ozone via ozone precursors and control of hydrocarbons via oil and gas emissions,air quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005547,1864,213695,409,1030,29,3,393,19.0,10.08,13.609182098765432,35.77979699902904
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 101",regulation no 101 water quality civil penalty inflation adjustment regulation,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005598,1,368,1,0,0,0,0,25.0,6.83,0.0,36.688311688311686
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 11",regulation no 11 colorado primary drinking water regulations,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005563,1758,129162,116,1308,12,4,318,28.0,9.78,27.179257934734014,37.861683595755245
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 21",regulation no 21 procedural rules,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005564,402,27945,324,23,4,2,49,29.0,9.34,25.910064239828696,37.13708634461773
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 22",regulation no 22 site location and design approval regulations for domestic wastewater treatment works,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005565,212,16201,121,50,2,0,39,33.0,9.12,28.512396694214875,39.86895576131688
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 23",regulation no 23 regulation for state of colorado continuing planning process,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005566,6,642,4,0,0,0,2,27.0,7.32,0.0,38.080357142857146
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 31",regulation no 31 the basic standards and methodologies for surface water,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005567,421,129736,247,72,22,1,79,25.0,10.32,18.280632411067195,39.25861130806141
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 32",regulation no 32 classifications and numeric standards for arkansas river basin,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005568,87,126842,30,16,8,0,33,24.0,9.77,8.515864892528148,36.29133573354079
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 33",regulation no 33 classifications and numeric standards for upper colorado river basin and north platte river,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005569,85,107332,43,18,9,0,15,25.0,9.69,9.005311443746983,36.03568059010207
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 34",regulation no 34 classifications and numeric standards for san juan and dolores river basins,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005570,64,90398,29,8,6,0,21,26.0,9.41,8.25242718446602,35.27321393426491
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 35",regulation no 35 classifications and numeric standards for gunnison and lower dolores river basins,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005571,74,112280,28,14,6,0,26,25.0,9.55,8.58792398364205,36.07799932201301
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 36",regulation no 36 classifications and numeric standards for rio grande basin,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005572,55,80603,28,10,6,0,11,24.0,9.49,7.706885660138976,35.410758086495015
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 37",regulation no 37 classifications and numeric standards for lower colorado river basin,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005573,73,89856,30,14,11,1,17,24.0,9.55,9.14737436476567,35.85544539176729
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 38",regulation no 38 classifications and numeric standards for south platte river basin laramie river basin republican river basin smoky hill river basin,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005574,181,170970,79,27,16,2,57,26.0,10.78,8.108108108108109,36.10490296751719
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 39",regulation no 39 colorado river salinity standards,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005575,5,2103,5,0,0,0,0,28.0,8.43,9.58904109589041,36.4
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 41",regulation no 41 the basic standards for ground water,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005576,119,38121,80,11,8,1,19,25.0,9.94,15.489130434782608,39.5918886475363
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 42",regulation no 42 site specific water quality classifications and standards for ground water,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005577,24,58058,14,4,1,0,5,28.0,9.93,5.854922279792746,36.62176846378888
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 43",regulation no 43 on site wastewater treatment system regulation,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005578,843,49937,39,649,6,10,139,20.0,10.04,16.408163265306122,35.63581994253485
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 51",regulation no 51 water pollution control revolving fund rules,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005579,40,10424,25,10,2,0,3,28.0,9.26,10.112359550561797,39.02641392169049
Colorado,2023-05-17,"Department 1000, Division 1002, Water Quality Control Commission, Chapter 52",regulation no 52 drinking water revolving fund,water quality control commission,department of public health and environment,"Environmental Protection, Public Utilities, and Natural Resources",4600005580,31,4946,24,4,0,0,3,29.0,8.87,9.580838323353294,40.02374271530326
