jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Connecticut,2023-05-17,"Title 10, Subtitle 287c",school construction grants,education and culture,,Primary and Secondary Education,10400004321,82,4727,78,0,1,1,2,42.0,8.61,39.09090909090909,38.20013568521031
Connecticut,2023-05-17,"Title 10, Subtitle 293",agency organization practice and procedure,education and culture,,Primary and Secondary Education,10400004322,124,9136,116,2,0,0,6,38.0,9.12,24.57627118644068,36.9683734939759
Connecticut,2023-05-17,"Title 10, Subtitle 295",program for deaf blind adults,education and culture,,Primary and Secondary Education,10400004323,72,5628,58,7,1,0,6,31.0,8.95,27.11864406779661,36.43980117820324
Connecticut,2023-05-17,"Title 10, Subtitle 300a",labeling of goods made by blind persons,education and culture,,Primary and Secondary Education,10400004324,13,601,11,0,0,0,2,31.0,6.85,31.57894736842105,36.18165784832451
Connecticut,2023-05-17,"Title 10, Subtitle 303",vending facilities in public buildings,education and culture,,Primary and Secondary Education,10400004325,174,10934,155,9,1,0,9,51.0,9.15,29.85781990521327,35.12722035525684
Connecticut,2023-05-17,"Title 10, Subtitle 306",vocational rehabilitation services,education and culture,,Primary and Secondary Education,10400004303,144,11971,127,1,2,0,14,39.0,8.9,27.302631578947366,46.203152060962935
Connecticut,2023-05-17,"Title 10, Subtitle 308",vocational rehabilitation services,education and culture,,Primary and Secondary Education,10400004304,20,984,16,0,3,0,1,81.0,7.04,,44.23486430062631
Connecticut,2023-05-17,"Title 10, Subtitle 320j",historic homes rehabilitation tax credit,education and culture,,Primary and Secondary Education,10400004326,115,3114,107,1,0,0,7,29.0,7.44,35.57692307692308,38.46415222562012
Connecticut,2023-05-17,"Title 10, Subtitle 321",course and method of operation,education and culture,,Primary and Secondary Education,10400004327,37,1457,37,0,0,0,0,35.0,7.94,12.195121951219512,39.32434350603265
Connecticut,2023-05-17,"Title 10, Subtitle 324",categories of planning,education and culture,,Primary and Secondary Education,10400004328,4,272,4,0,0,0,0,42.0,6.26,0.0,44.11206896551724
Connecticut,2023-05-17,"Title 10, Subtitle 369",agency description and functions,education and culture,,Primary and Secondary Education,10400004329,16,1781,10,2,0,1,3,30.0,8.71,13.79310344827586,38.78922716627635
Connecticut,2023-05-17,"Title 10, Subtitle 384",state archaeological preserves,education and culture,,Primary and Secondary Education,10400004330,18,712,17,1,0,0,0,35.0,6.93,15.0,45.671575846833576
Connecticut,2023-05-17,"Title 10, Subtitle 386",archaeological permits,education and culture,,Primary and Secondary Education,10400004331,33,1232,28,1,0,0,4,36.0,7.63,41.17647058823529,45.65410385259632
Connecticut,2023-05-17,"Title 10, Subtitle 392",organization and rules of practice,education and culture,,Primary and Secondary Education,10400004332,131,7124,115,2,0,1,13,29.0,8.77,24.896265560165972,37.37183428487776
Connecticut,2023-05-17,"Title 10, Subtitle 3a",description of organization,education and culture,,Primary and Secondary Education,10400004288,0,512,0,0,0,0,0,28.0,6.79,5.555555555555555,44.6040404040404
Connecticut,2023-05-17,"Title 10, Subtitle 4",organization description rules of practice public inspection,education and culture,,Primary and Secondary Education,10400004289,128,12161,120,1,0,0,7,18.0,8.9,9.876543209876544,38.51492856531782
Connecticut,2023-05-17,"Title 10, Subtitle 416a",historic structures rehabilitation tax credits,education and culture,,Primary and Secondary Education,10400004333,171,6490,156,1,0,0,14,37.0,8.19,37.2093023255814,40.04711787564767
Connecticut,2023-05-17,"Title 10, Subtitle 416b",historic preservation tax credit,education and culture,,Primary and Secondary Education,10400004334,173,6542,158,1,0,0,14,38.0,8.24,37.8698224852071,39.98151422600868
Connecticut,2023-05-17,"Title 10, Subtitle 4b",procedures to implement section 10 4b of the connecticut general statutes as amended by pa 79 128 section 14,education and culture,,Primary and Secondary Education,10400004290,41,2598,41,0,0,0,0,35.0,7.64,41.0958904109589,34.394951140065146
Connecticut,2023-05-17,"Title 10, Subtitle 64",operating vocational agriculture programs,education and culture,,Primary and Secondary Education,10400004294,4,89,4,0,0,0,0,20.0,5.4,0.0,35.72289156626506
Connecticut,2023-05-17,"Title 10, Subtitle 65",operating vocational agriculture programs procedure,education and culture,,Primary and Secondary Education,10400004295,25,737,24,1,0,0,0,24.0,7.22,13.79310344827586,39.88936170212766
Connecticut,2023-05-17,"Title 10, Subtitle 66j",standards for the review and approval of regional educational service centers,education and culture,,Primary and Secondary Education,10400004296,23,829,22,0,0,0,1,43.0,7.07,21.052631578947366,36.224935732647815
Connecticut,2023-05-17,"Title 10, Subtitle 66mm",operation of a charter school,education and culture,,Primary and Secondary Education,10400004297,22,1028,22,0,0,0,0,34.0,6.92,16.666666666666664,39.10478128179044
Connecticut,2023-05-17,"Title 10, Subtitle 76a",children requiring special education,education and culture,,Primary and Secondary Education,10400004298,7,1048,6,0,0,0,1,37.0,7.43,22.22222222222222,38.30520833333333
Connecticut,2023-05-17,"Title 10, Subtitle 76b",children requiring special education,education and culture,,Primary and Secondary Education,10400004299,49,2869,44,0,0,0,5,48.0,7.82,44.82758620689656,34.96095526914329
Connecticut,2023-05-17,"Title 10, Subtitle 76d",children requiring special education,education and culture,,Primary and Secondary Education,10400004300,239,9738,217,0,0,0,22,37.0,8.35,36.25954198473282,36.57160990057119
Connecticut,2023-05-17,"Title 10, Subtitle 76h",children requiring special education,education and culture,,Primary and Secondary Education,10400004301,168,6898,163,0,0,1,4,32.0,8.34,31.100478468899524,32.612666566851324
Connecticut,2023-05-17,"Title 10, Subtitle 8a",exemption of educational institutions from licensing requirements by the department of children and youth services,education and culture,,Primary and Secondary Education,10400004291,77,3112,77,0,0,0,0,42.0,8.05,31.944444444444443,36.82196842458851
Connecticut,2023-05-17,"Title 10, Subtitle 94j",appointment of surrogate parents,education and culture,,Primary and Secondary Education,10400004302,27,1296,27,0,0,0,0,70.0,7.15,66.66666666666666,35.28768233387358
Connecticut,2023-05-17,"Title 11, Subtitle 1",minimum standards for principal public libraries and procedures for naming such libraries,libraries,,"Culture, Recreation, and the Arts",10400004343,0,13,0,0,0,0,0,9.0,2.86,0.0,64.0
Connecticut,2023-05-17,"Title 11, Subtitle 10b",minimum standards for the tier system of state law libraries,libraries,,"Culture, Recreation, and the Arts",10400004346,8,1056,8,0,0,0,0,,7.59,0.0,38.95960591133005
Connecticut,2023-05-17,"Title 11, Subtitle 24",grants to public libraries,libraries,,"Culture, Recreation, and the Arts",10400004347,9,268,7,0,0,0,2,43.0,5.78,0.0,31.770750988142293
Connecticut,2023-05-17,"Title 11, Subtitle 24b",state grant payment,libraries,,"Culture, Recreation, and the Arts",10400004348,26,1178,24,2,0,0,0,43.0,7.37,11.11111111111111,33.604524886877826
Connecticut,2023-05-17,"Title 11, Subtitle 24d",administration of library automation grants,libraries,,"Culture, Recreation, and the Arts",10400004349,19,1996,13,6,0,0,0,28.0,7.96,19.718309859154928,39.9768875192604
Connecticut,2023-05-17,"Title 11, Subtitle 26",certificates for head librarians of public libraries,libraries,,"Culture, Recreation, and the Arts",10400004350,11,704,8,0,1,0,2,36.0,6.82,31.57894736842105,36.84558823529412
Connecticut,2023-05-17,"Title 11, Subtitle 31c",procedures to govern the administration of the connecticard program,libraries,,"Culture, Recreation, and the Arts",10400004351,36,2005,28,4,1,0,3,28.0,7.35,30.985915492957744,33.76322547508988
Connecticut,2023-05-17,"Title 11, Subtitle 8",standard for fire resistive vaults and safes,libraries,,"Culture, Recreation, and the Arts",10400004344,135,4226,117,6,0,0,12,24.0,8.64,17.441860465116278,32.9675390035229
Connecticut,2023-05-17,"Title 11, Subtitle 8a",transferring archival records from the state library,libraries,,"Culture, Recreation, and the Arts",10400004345,18,936,16,2,0,0,0,23.0,7.38,21.951219512195124,41.03307607497244
Connecticut,2023-05-17,"Title 12, Subtitle 107d",policies and standards for evaluating land proposed for classification as forest land,taxation,,Taxes and Public Finance,10400004370,59,4168,52,0,2,0,5,56.0,8.22,42.465753424657535,35.2301848569258
Connecticut,2023-05-17,"Title 12, Subtitle 120",penalties and the waiver of penalties for failure to comply with certain state reporting requirements,taxation,,Taxes and Public Finance,10400004360,14,466,7,3,0,0,4,51.0,6.92,33.33333333333333,31.07300884955752
Connecticut,2023-05-17,"Title 12, Subtitle 129b",penalties and the waiver of penalties regarding certain elderly total disability tax relief programs,taxation,,Taxes and Public Finance,10400004367,14,527,7,3,0,0,4,58.0,7.04,33.33333333333333,32.25925925925926
Connecticut,2023-05-17,"Title 12, Subtitle 129d",penalties and the waiver of penalties regarding certain elderly total disability tax relief programs,taxation,,Taxes and Public Finance,10400004368,14,532,7,3,0,0,4,52.0,7.05,30.0,32.7027027027027
Connecticut,2023-05-17,"Title 12, Subtitle 130a",certification of assessors and tax collectors,taxation,,Taxes and Public Finance,10400004362,78,2322,72,0,1,0,5,29.0,7.7,18.181818181818183,39.36458807464725
Connecticut,2023-05-17,"Title 12, Subtitle 170aa",reimbursement to municipalities for tax reductions to elderly homeowners,taxation,,Taxes and Public Finance,10400004371,27,950,19,2,0,0,6,49.0,7.29,21.052631578947366,34.42265795206972
Connecticut,2023-05-17,"Title 12, Subtitle 170f",penalties and the waiver of penalties regarding certain elderly total disability tax relief programs,taxation,,Taxes and Public Finance,10400004369,14,523,7,3,0,0,4,57.0,7.03,33.33333333333333,32.080550098231825
Connecticut,2023-05-17,"Title 12, Subtitle 19b",penalties and the waiver of penalties for failure to comply with certain state reporting requirements,taxation,,Taxes and Public Finance,10400004358,14,465,7,3,0,0,4,51.0,6.88,33.33333333333333,31.082039911308204
Connecticut,2023-05-17,"Title 12, Subtitle 1b",certification of revaluation companies and their employees,taxation,,Taxes and Public Finance,10400004354,3,190,2,1,0,0,0,62.0,6.29,66.66666666666666,35.25136612021858
Connecticut,2023-05-17,"Title 12, Subtitle 2",description conferences and hearings procedure for requesting the promulgation amendment or repeal of a regulation petition for declaratory ruling regulations and forms,taxation,,Taxes and Public Finance,10400004352,78,4938,42,9,0,0,27,32.0,8.76,30.0,36.90170490423069
Connecticut,2023-05-17,"Title 12, Subtitle 204c",estimated tax payments for short years,taxation,,Taxes and Public Finance,10400004372,17,338,1,0,0,0,16,26.0,5.78,0.0,31.52068965517241
Connecticut,2023-05-17,"Title 12, Subtitle 20b",penalties and the waiver of penalties for failure to comply with certain state reporting requirements,taxation,,Taxes and Public Finance,10400004359,14,468,7,3,0,0,4,51.0,6.87,33.33333333333333,32.11233480176212
Connecticut,2023-05-17,"Title 12, Subtitle 213",corporation business tax,taxation,,Taxes and Public Finance,10400004373,9,543,3,0,0,1,5,59.0,6.99,22.22222222222222,34.211350293542075
Connecticut,2023-05-17,"Title 12, Subtitle 214",corporation business tax,taxation,,Taxes and Public Finance,10400004374,34,2510,26,0,0,0,8,50.0,7.56,36.734693877551024,32.60589239965841
Connecticut,2023-05-17,"Title 12, Subtitle 217",corporation business tax,taxation,,Taxes and Public Finance,10400004375,2,87,0,0,0,0,2,42.0,4.68,0.0,28.71951219512195
Connecticut,2023-05-17,"Title 12, Subtitle 217g",corporate tax credit in the machine tool and metal trade apprenticeships,taxation,,Taxes and Public Finance,10400004383,10,1314,1,5,1,0,3,30.0,7.82,9.523809523809524,39.65962632006499
Connecticut,2023-05-17,"Title 12, Subtitle 217jj",film production tax credit program,taxation,,Taxes and Public Finance,10400004384,82,4246,74,6,0,0,2,52.0,8.31,27.500000000000004,38.13254823352543
Connecticut,2023-05-17,"Title 12, Subtitle 217kk",film and digital media infrastructure tax credit program,taxation,,Taxes and Public Finance,10400004385,87,4377,75,5,1,0,6,47.0,8.11,25.274725274725277,39.91819941916747
Connecticut,2023-05-17,"Title 12, Subtitle 217ll",digital animation production company tax credit program,taxation,,Taxes and Public Finance,10400004386,70,3186,63,5,0,0,2,49.0,7.9,23.809523809523807,39.09791597750579
Connecticut,2023-05-17,"Title 12, Subtitle 217s",the traffic reduction tax credit program,taxation,,Taxes and Public Finance,10400004387,23,1939,22,0,0,0,1,48.0,7.67,33.33333333333333,37.91226096737908
Connecticut,2023-05-17,"Title 12, Subtitle 217y",hiring incentive tax credit program,taxation,,Taxes and Public Finance,10400004388,27,2228,24,1,0,0,2,52.0,7.85,52.38095238095239,34.56987724268178
Connecticut,2023-05-17,"Title 12, Subtitle 218",corporation business tax,taxation,,Taxes and Public Finance,10400004376,8,738,8,0,0,0,0,39.0,6.58,73.68421052631578,30.97087378640777
Connecticut,2023-05-17,"Title 12, Subtitle 219a",corporation business tax,taxation,,Taxes and Public Finance,10400004377,2,275,2,0,0,0,0,34.0,6.13,50.0,30.55925925925926
Connecticut,2023-05-17,"Title 12, Subtitle 221a",corporation business tax alternate method of apportionment under section 12 221a,taxation,,Taxes and Public Finance,10400004389,8,1071,5,2,0,0,1,34.0,7.16,54.83870967741935,39.73062015503876
Connecticut,2023-05-17,"Title 12, Subtitle 223a",corporation business tax,taxation,,Taxes and Public Finance,10400004378,8,891,8,0,0,0,0,63.0,6.19,35.714285714285715,28.48134328358209
