jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Michigan,2020-05-19,"Department Education, Bureau Superintendent of Public Instruction, Rule Teacher and School Administrator Evaluation Tools",teacher and school administrator evaluation tools,superintendent of public instruction,education,Primary and Secondary Education,10600000857,9,987,5,0,0,0,4,21.0,7.39,13.043478260869565,36.674217907227614
Michigan,2020-05-19,"Department Education, Bureau Superintendent of Public Instruction, Rule Teacher Certification Code",teacher certification code,superintendent of public instruction,education,Primary and Secondary Education,10600000861,96,10745,66,12,1,0,17,23.0,8.3,10.940919037199125,41.76568207911492
Michigan,2020-05-19,"Department Education, Bureau Superintendent of Public Instruction, Rule Teachers' Tenure",teachers tenure,superintendent of public instruction,education,Primary and Secondary Education,10600000863,4,267,4,0,0,0,0,36.0,6.31,28.57142857142857,38.15246636771301
Michigan,2020-05-19,"Department Education, Bureau Superintendent of Public Instruction, Rule Transportation of Nonpublic Schoolchildren",transportation of nonpublic schoolchildren,superintendent of public instruction,education,Primary and Secondary Education,10600000850,7,639,7,0,0,0,0,27.0,6.43,30.434782608695656,37.66338259441708
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Annual Reporting",annual reporting,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000876,9,753,8,0,0,0,1,20.0,7.81,19.444444444444446,37.54862119013063
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Dry Cleaning Establishments",dry cleaning establishments,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000866,152,7754,135,0,0,2,15,18.0,8.56,9.647058823529411,37.24179230660842
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 10 INTERMITTENT TESTING AND SAMPLING",part 10 intermittent testing and sampling,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000875,680,52547,612,4,0,0,64,20.0,9.72,17.941747572815533,31.62827289238995
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 11 CONTINUOUS EMISSION MONITORING",part 11 continuous emission monitoring,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000877,101,4645,81,0,0,0,20,24.0,8.47,27.173913043478255,34.76765977895243
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 14 CLEAN CORPORATE CITIZEN PROGRAM",part 14 clean corporate citizen program,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000878,30,1860,25,0,0,1,4,21.0,7.61,20.689655172413797,37.58642691415313
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 15 EMISSION LIMITATIONS AND PROHIBITIONS-MERCURY",part 15 emission limitations and prohibitions mercury,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000879,87,6568,77,4,0,0,6,29.0,8.71,17.647058823529413,34.59171597633136
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 18 PREVENTION OF SIGNIFICANT DETERIORATION OF AIR QUALITY",part 18 prevention of significant deterioration of air quality,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000880,253,18438,206,3,0,2,42,32.0,8.91,29.49389179755672,36.193241936401385
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 19 NEW SOURCE REVIEW FOR MAJOR SOURCES IMPACTING NONATTAINMENT AREAS",part 19 new source review for major sources impacting nonattainment areas,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000881,222,14900,195,5,0,2,20,32.0,8.75,32.96943231441048,35.82945953514422
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 1 GENERAL PROVISIONS",part 1 general provisions,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000867,37,14305,33,0,0,0,4,20.0,9.98,9.025787965616043,36.09151802513736
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 2 AIR USE APPROVAL",part 2 air use approval,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000868,455,37782,363,6,1,14,71,30.0,9.43,23.932312651087837,36.7070763120236
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 3 EMISSION LIMITATIONS AND PROHIBITIONS-PARTICULATE MATTER",part 3 emission limitations and prohibitions particulate matter,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000869,119,9816,110,0,0,1,8,21.0,9.23,16.02708803611738,33.29134785167746
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 4 EMISSION LIMITATIONS AND PROHIBITIONS-SULFUR BEARING COMPOUNDS",part 4 emission limitations and prohibitions sulfur bearing compounds,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000870,73,4759,59,13,0,0,1,30.0,8.53,12.337662337662335,31.627308861351416
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 6 EMISSION LIMITATIONS AND PROHIBITIONS EXISTING SOURCES OF VOLATILE ORGANIC COMPOUND EMISSIONS",part 6 emission limitations and prohibitions existing sources of volatile organic compound emissions,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000871,420,24683,350,1,0,0,69,27.0,9.03,30.319735391400226,32.00608555575443
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 7 EMISSION LIMITATIONS AND PROHIBITIONS-NEW SOURCES OF VOLATILE ORGANIC COMPOUND EMISSIONS",part 7 emission limitations and prohibitions new sources of volatile organic compound emissions,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000872,79,4356,75,0,0,0,4,29.0,7.97,39.72602739726028,30.811697926949652
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 8 EMISSION LIMITATIONS AND PROHIBITIONS- OXIDES OF NITROGEN",part 8 emission limitations and prohibitions oxides of nitrogen,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000873,362,25116,325,2,0,0,35,30.0,8.73,11.61369193154034,32.06191117092867
Michigan,2020-05-19,"Department Environmental Quality, Bureau Air Quality Division, Rule Part 9 EMISSION LIMITATIONS AND PROHIBITIONS -MISCELLANEOUS",part 9 emission limitations and prohibitions miscellaneous,air quality division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000874,109,10783,81,14,0,0,14,18.0,8.9,8.703374777975133,33.961871750433275
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Campgrounds",campgrounds,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000883,163,7009,152,0,0,3,8,21.0,8.68,20.060790273556236,33.52053274139845
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Groundwater Quality Control Rules",groundwater quality control rules,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000884,360,19164,339,0,0,2,19,19.0,9.42,13.144590495449949,32.90673308141532
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Mobile Home Parks and Seasonal Motor Home Parks",mobile home parks and seasonal motor home parks,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000886,114,5098,110,0,0,0,4,17.0,8.43,8.724832214765101,33.899041533546324
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Outhouses",outhouses,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000887,45,1659,44,1,0,0,0,20.0,7.97,13.414634146341465,28.633204633204635
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Part 4 Subdivisions of Land",part 4 subdivisions of land,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000888,91,6241,77,0,0,2,12,18.0,8.84,12.13872832369942,36.420499569336776
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Public Swimming Pools",public swimming pools,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000885,367,17521,336,1,0,1,29,20.0,8.73,15.704387990762124,29.8861040804988
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule State Revolving Loan Fund",state revolving loan fund,office of environmental assistance,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000889,62,5021,55,1,0,0,6,19.0,8.8,8.812260536398467,38.80610298792117
Michigan,2020-05-19,"Department Environmental Quality, Bureau Drinking Water and Municipal Assistance Division, Rule Supplying Water to the Public",supplying water to the public,drinking water municipal assistance division,environmental quality,"Environmental Protection, Public Utilities, and Natural Resources",10600000882,2461,142768,1994,8,14,13,432,26.0,9.77,20.51423324150597,35.884115254185154
