jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Illinois,2022-04-05,"Title 92, Part 1050",license provisions violations,secretary of state,transportation,Transportation,4800060936,1,161,1,0,0,0,0,80.0,6.06,0.0,29.30967741935484
Illinois,2022-04-05,"Title 92, Part 1055",anti theft and abandoned vehicles law,secretary of state,transportation,Transportation,4800060937,4,621,3,0,0,0,1,22.0,7.23,3.7037037037037033,32.226027397260275
Illinois,2022-04-05,"Title 92, Part 1060",commercial driver training schools,secretary of state,transportation,Transportation,4800060938,403,19527,236,116,12,0,39,36.0,9.34,26.48752399232246,35.98099542583315
Illinois,2022-04-05,"Title 92, Part 1065",enhanced skills driving schools,secretary of state,transportation,Transportation,4800060939,114,5117,77,18,4,0,15,48.0,8.54,41.34615384615385,34.70198404581714
Illinois,2022-04-05,"Title 92, Part 1066",online only adult driver education course provider certification,secretary of state,transportation,Transportation,4800060940,143,5561,86,32,5,2,18,33.0,8.92,46.95121951219512,36.21328081035453
Illinois,2022-04-05,"Title 92, Part 107",procedures,department of transportation,transportation,Transportation,4800060854,91,9242,66,14,0,0,11,40.0,9.04,31.140350877192983,38.12214185720952
Illinois,2022-04-05,"Title 92, Part 1070",illinois safety responsibility law,secretary of state,transportation,Transportation,4800060941,189,9286,134,24,1,0,30,34.0,8.81,32.47232472324723,35.060457142857146
Illinois,2022-04-05,"Title 92, Part 108",hazardous materials civil money penalty policy,department of transportation,transportation,Transportation,4800060855,34,6695,3,15,3,5,8,25.0,9.11,25.0,36.11856617647059
Illinois,2022-04-05,"Title 92, Part 1080",motor vehicles used in transporting passengers,secretary of state,transportation,Transportation,4800060942,2,188,1,0,0,0,1,35.0,6.4,0.0,39.19186046511628
Illinois,2022-04-05,"Title 92, Part 1090",for rent vehicles for hire,secretary of state,transportation,Transportation,4800060943,1,71,0,0,0,0,1,15.0,5.45,0.0,30.9672131147541
Illinois,2022-04-05,"Title 92, Part 1100",rules of the road persons with disabilities parking program,secretary of state,transportation,Transportation,4800060944,53,3228,38,8,0,0,7,41.0,8.16,32.467532467532465,37.050972501676725
Illinois,2022-04-05,"Title 92, Part 1150",parking agreements at secretary of state facilities,secretary of state,transportation,Transportation,4800060945,6,413,4,2,0,0,0,68.0,6.77,16.666666666666664,31.531328320802004
Illinois,2022-04-05,"Title 92, Part 12",relocation assistance services and payments program for airport projects,department of transportation,transportation,Transportation,4800060850,3,1326,3,0,0,0,0,28.0,7.68,14.893617021276595,38.12051077414206
Illinois,2022-04-05,"Title 92, Part 1201",general filing requirements,commerce commission,transportation,"Industry, Commerce, and Development",4800060946,4,195,0,2,0,0,2,96.0,5.98,,36.10169491525424
Illinois,2022-04-05,"Title 92, Part 1202",applications,commerce commission,transportation,"Industry, Commerce, and Development",4800060947,44,1651,27,10,0,0,7,27.0,7.87,27.86885245901639,39.99144736842105
Illinois,2022-04-05,"Title 92, Part 1203",employee boards,commerce commission,transportation,"Industry, Commerce, and Development",4800060948,16,750,16,0,0,0,0,22.0,7.12,18.181818181818183,36.89801699716714
Illinois,2022-04-05,"Title 92, Part 1205",fees,commerce commission,transportation,"Industry, Commerce, and Development",4800060949,1,535,1,0,0,0,0,51.0,6.29,0.0,51.38372093023256
Illinois,2022-04-05,"Title 92, Part 1206",investigation and suspension of rates,commerce commission,transportation,"Industry, Commerce, and Development",4800060950,18,785,9,8,0,0,1,27.0,7.21,24.13793103448276,35.99863387978142
Illinois,2022-04-05,"Title 92, Part 1207",agents for service of process,commerce commission,transportation,"Industry, Commerce, and Development",4800060951,3,436,1,2,0,0,0,35.0,6.85,8.333333333333332,39.47286821705426
Illinois,2022-04-05,"Title 92, Part 1225",publication posting and filing of tariffs contracts schedules and related documents,commerce commission,transportation,"Industry, Commerce, and Development",4800060952,648,35555,513,53,49,2,31,33.0,9.14,40.66666666666666,37.67263776024675
Illinois,2022-04-05,"Title 92, Part 1230",competitive bids for transportation provided to units of government,commerce commission,transportation,"Industry, Commerce, and Development",4800060953,4,403,0,2,0,0,2,26.0,6.95,20.0,39.83606557377049
Illinois,2022-04-05,"Title 92, Part 1235",practice before the independent review board,commerce commission,transportation,"Industry, Commerce, and Development",4800060954,26,1232,23,3,0,0,0,35.0,6.99,26.47058823529412,39.83727034120735
Illinois,2022-04-05,"Title 92, Part 1236",reinstatement of revoked operating authority,commerce commission,transportation,"Industry, Commerce, and Development",4800060955,6,241,1,4,0,0,1,20.0,6.52,16.666666666666664,37.61333333333334
Illinois,2022-04-05,"Title 92, Part 1270",transfers of licenses,commerce commission,transportation,"Industry, Commerce, and Development",4800060956,17,1118,11,4,0,0,2,24.0,7.67,26.666666666666668,43.56986027944112
Illinois,2022-04-05,"Title 92, Part 1301",licenses and registrations,commerce commission,transportation,"Industry, Commerce, and Development",4800060957,16,1297,13,2,0,0,1,30.0,7.46,33.33333333333333,43.57491582491583
Illinois,2022-04-05,"Title 92, Part 1302",cab cards and identifiers,commerce commission,transportation,"Industry, Commerce, and Development",4800060958,14,966,12,2,0,0,0,21.0,7.13,13.953488372093023,37.39637599093998
Illinois,2022-04-05,"Title 92, Part 1304",motor carrier of property fitness standards,commerce commission,transportation,"Industry, Commerce, and Development",4800060959,8,570,5,0,0,0,3,47.0,7.45,8.333333333333332,40.596014492753625
Illinois,2022-04-05,"Title 92, Part 1306",interpretations of statutory language,commerce commission,transportation,"Industry, Commerce, and Development",4800060960,1,853,1,0,0,0,0,28.0,7.42,20.689655172413797,42.91243654822335
Illinois,2022-04-05,"Title 92, Part 1307",carrier identification,commerce commission,transportation,"Industry, Commerce, and Development",4800060961,5,388,0,5,0,0,0,25.0,6.66,6.666666666666667,37.50574712643678
Illinois,2022-04-05,"Title 92, Part 1308",unlawful operations,commerce commission,transportation,"Industry, Commerce, and Development",4800060962,1,446,1,0,0,0,0,44.0,6.7,20.0,36.17617866004963
Illinois,2022-04-05,"Title 92, Part 1309",conversion of contract to common authority,commerce commission,transportation,"Industry, Commerce, and Development",4800060963,7,593,5,1,0,0,1,39.0,6.83,40.0,35.80685920577617
Illinois,2022-04-05,"Title 92, Part 1360",equipment leases,commerce commission,transportation,"Industry, Commerce, and Development",4800060964,64,2871,34,20,0,1,9,18.0,8.17,16.025641025641026,34.57647500939496
Illinois,2022-04-05,"Title 92, Part 1376",accounting and financial record requirements,commerce commission,transportation,"Industry, Commerce, and Development",4800060965,11,634,9,2,0,0,0,39.0,7.28,18.75,42.03685092127303
Illinois,2022-04-05,"Title 92, Part 14",aviation safety,department of transportation,transportation,Transportation,4800060851,377,24360,183,56,0,21,117,31.0,9.5,25.1937984496124,38.24900858500022
Illinois,2022-04-05,"Title 92, Part 1415",freight bills bills of lading or other forms,commerce commission,transportation,"Industry, Commerce, and Development",4800060966,10,787,8,1,0,0,1,48.0,7.09,62.5,35.11064425770308
Illinois,2022-04-05,"Title 92, Part 1425",financial responsibility of carriers,commerce commission,transportation,"Industry, Commerce, and Development",4800060967,24,1485,15,0,0,0,9,36.0,7.64,25.64102564102564,37.6998502994012
Illinois,2022-04-05,"Title 92, Part 1435",sanctions including suspension or revocation of operating authorities and or the assessment of civil penalties,commerce commission,transportation,"Industry, Commerce, and Development",4800060968,24,1340,24,0,0,0,0,38.0,7.85,31.428571428571427,39.26236044657097
Illinois,2022-04-05,"Title 92, Part 1440",guidelines for the assessment of penalties general order 55,commerce commission,transportation,"Industry, Commerce, and Development",4800060969,11,489,11,0,0,0,0,27.0,7.2,11.11111111111111,38.30415754923413
Illinois,2022-04-05,"Title 92, Part 1457",household goods carriers,commerce commission,transportation,"Industry, Commerce, and Development",4800060970,393,19141,291,54,2,1,45,34.0,9.36,35.53113553113553,37.36206324635117
Illinois,2022-04-05,"Title 92, Part 1458",personal property warehouses,commerce commission,transportation,"Industry, Commerce, and Development",4800060971,71,3992,64,0,0,0,7,46.0,8.31,29.411764705882355,40.231601731601735
Illinois,2022-04-05,"Title 92, Part 1470",non relocation towing,commerce commission,transportation,"Industry, Commerce, and Development",4800060972,33,3182,13,16,0,0,4,33.0,8.28,27.956989247311824,36.89688581314879
Illinois,2022-04-05,"Title 92, Part 1480",collateral recovery,commerce commission,transportation,"Industry, Commerce, and Development",4800060973,324,17715,256,28,0,1,39,42.0,9.07,26.763990267639905,38.6093364615292
Illinois,2022-04-05,"Title 92, Part 15",airport land loan program,department of transportation,transportation,Transportation,4800060852,42,2390,28,13,1,0,0,32.0,8.29,36.98630136986301,34.95218764095625
Illinois,2022-04-05,"Title 92, Part 1500",minimum clearances applicable to tracks structures fixtures and other appurtenances of railroads,commerce commission,transportation,"Industry, Commerce, and Development",4800060974,77,6309,70,3,0,0,4,39.0,7.83,24.050632911392405,41.616411534353865
Illinois,2022-04-05,"Title 92, Part 1501",registration of rail carriers,commerce commission,transportation,"Industry, Commerce, and Development",4800060975,2,235,1,1,0,0,0,38.0,6.14,0.0,41.49
Illinois,2022-04-05,"Title 92, Part 1515",report of railroad accidents incidents,commerce commission,transportation,"Industry, Commerce, and Development",4800060976,6,418,3,0,0,0,3,36.0,6.39,0.0,50.151057401812686
Illinois,2022-04-05,"Title 92, Part 1535",crossings of rail carriers and highways,commerce commission,transportation,"Industry, Commerce, and Development",4800060977,137,10733,125,2,0,0,10,36.0,9.02,41.35593220338983,35.48028169014084
Illinois,2022-04-05,"Title 92, Part 1536",grade crossing closure and opening,commerce commission,transportation,"Industry, Commerce, and Development",4800060978,23,2003,19,2,0,0,2,66.0,8.19,,34.59006867406234
Illinois,2022-04-05,"Title 92, Part 1545",the provision construction and maintenance of sanitation and shelter facilities for rail carrier employees,commerce commission,transportation,"Industry, Commerce, and Development",4800060979,254,7685,231,2,1,3,17,25.0,9.08,35.714285714285715,35.42709766162311
Illinois,2022-04-05,"Title 92, Part 1546",employee walkways in railroad yards,commerce commission,transportation,"Industry, Commerce, and Development",4800060980,15,820,10,5,0,0,0,38.0,7.42,33.33333333333333,37.339547270306255
Illinois,2022-04-05,"Title 92, Part 1550",motor vehicles used by common carriers by rail to transport employees to and from their places of employment or during the course of their employment,commerce commission,transportation,"Industry, Commerce, and Development",4800060981,49,1933,40,2,1,1,5,31.0,8.33,32.25806451612903,35.50949367088607
Illinois,2022-04-05,"Title 92, Part 16",airport hazard zoning,department of transportation,transportation,Transportation,4800060853,43,8119,25,7,0,1,10,40.0,9.24,22.395833333333336,36.420039908779934
Illinois,2022-04-05,"Title 92, Part 1605",hazardous materials,commerce commission,transportation,"Industry, Commerce, and Development",4800060982,0,138,0,0,0,0,0,27.0,6.29,,40.32692307692308
Illinois,2022-04-05,"Title 92, Part 171",hazardous materials transportation regulations,department of transportation,transportation,Transportation,4800060856,11,2063,8,2,0,0,1,44.0,7.49,13.333333333333334,54.06828703703704
Illinois,2022-04-05,"Title 92, Part 1710",relocation towing,commerce commission,transportation,"Industry, Commerce, and Development",4800060983,243,13499,175,50,5,4,9,37.0,9.07,32.20338983050847,36.0588752899768
Illinois,2022-04-05,"Title 92, Part 1715",safety relocation towing,commerce commission,transportation,"Industry, Commerce, and Development",4800060984,83,4252,67,6,0,0,10,38.0,8.63,21.818181818181817,38.38060636431972
Illinois,2022-04-05,"Title 92, Part 172",hazardous materials table and hazardous materials communications,department of transportation,transportation,Transportation,4800060857,5,406,5,0,0,0,0,31.0,6.65,0.0,51.58028169014084
Illinois,2022-04-05,"Title 92, Part 173",shippers general requirements for shipments and packagings,department of transportation,transportation,Transportation,4800060858,14,747,10,1,2,0,1,29.0,7.59,4.0,42.76726726726727
Illinois,2022-04-05,"Title 92, Part 177",carriage by public highway,department of transportation,transportation,Transportation,4800060859,6,377,6,0,0,0,0,29.0,6.72,0.0,46.52238805970149
