jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Pennsylvania,2023-09-12,"Title 58, Part IV, Chapter 171",nonprimary locations,horse racing commission,recreation,"Culture, Recreation, and the Arts",5000014852,108,7604,83,1,2,2,20,28.0,8.68,16.176470588235293,36.65158309552928
Pennsylvania,2023-09-12,"Title 58, Part IV, Chapter 173",common pool wagering,horse racing commission,recreation,"Culture, Recreation, and the Arts",5000014853,18,1756,15,0,1,0,2,31.0,6.78,18.867924528301888,35.52587745389649
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 181",general provisions,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014854,34,1804,29,0,4,1,0,23.0,8.43,24.675324675324678,30.16543069024529
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 183",rules of racing,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014855,793,28585,666,62,18,9,38,27.0,9.57,34.00576368876081,31.40140973004396
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 185",administrative rules,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014856,644,25044,550,40,3,9,42,32.0,9.47,33.72243839169909,31.92080789872588
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 186",simulcasting,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014857,18,1171,16,0,0,0,2,27.0,7.11,23.809523809523807,34.10174152153987
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 187",telephone account wagering,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014858,24,1372,16,0,7,1,0,25.0,7.11,14.545454545454543,35.42232277526395
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 188",drug use and testing,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014859,13,1158,9,0,1,1,2,33.0,7.6,34.285714285714285,36.52636282394995
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 189",nonprimary locations,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014860,107,7573,84,1,2,2,18,28.0,8.68,16.176470588235293,36.61985274065994
Pennsylvania,2023-09-12,"Title 58, Part V, Chapter 190",common pool wagering,harness racing commission,recreation,"Culture, Recreation, and the Arts",5000014861,18,1759,15,0,1,0,2,32.0,6.78,18.867924528301888,35.43824228028504
Pennsylvania,2023-09-12,"Title 58, Part VI, Chapter 301",pennsylvania council on the arts,arts,recreation,"Culture, Recreation, and the Arts",5000014862,12,1497,11,1,0,0,0,27.0,7.57,22.22222222222222,35.360027855153206
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1001a",casino simulcasting,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014999,73,5377,41,10,5,0,17,31.0,8.53,22.54335260115607,39.39489953632148
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1101a",video gaming generally,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015000,4,3034,1,0,0,0,3,29.0,8.13,6.796116504854369,37.95437772559544
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1102a",terminal operator licensees,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015001,21,1421,8,2,1,1,9,23.0,7.56,11.666666666666666,37.01261127596439
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1103a",establishment licensees,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015002,24,1557,8,5,1,1,9,28.0,7.84,10.714285714285714,39.60054533060668
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1104a",principals,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015003,8,533,2,1,0,1,4,22.0,6.72,16.666666666666664,37.92460317460318
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1105a",key employees,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015004,6,276,2,0,1,0,3,28.0,6.34,20.0,40.21969696969697
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1106a",suppliers,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015005,20,1119,10,1,1,0,8,25.0,7.37,11.363636363636363,39.03454715219421
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1107a",manufacturers,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015006,20,1116,10,1,1,0,8,26.0,7.36,11.904761904761903,42.04498594189316
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1108a",gaming service providers,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015007,12,932,8,1,0,0,3,42.0,6.81,45.45454545454545,39.14818880351263
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1109a",occupation permits,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015008,4,299,2,0,0,0,2,33.0,6.34,22.22222222222222,38.88070175438597
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1110a",applications generally,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015009,4,424,0,0,0,0,4,28.0,6.63,40.0,39.06896551724138
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1111a",license terms and renewals,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015010,4,158,2,2,0,0,0,39.0,5.15,25.0,34.11764705882353
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1112a",video gaming terminal redemption terminal and associated equipment testing and certification,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015011,220,12504,59,97,25,2,37,28.0,8.68,16.666666666666664,37.47675180091683
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1113a",possession of video gaming terminals,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015012,37,2469,16,11,3,0,7,25.0,7.31,23.232323232323232,34.59882501049098
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1114a",accounting and internal controls,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015013,11,1118,2,3,0,0,6,32.0,7.43,22.857142857142858,39.01571164510166
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1115a",record retention,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015014,3,349,1,2,0,0,0,35.0,6.6,10.0,37.78761061946903
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1116a",conduct of video gaming,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015015,71,2559,19,29,23,0,0,33.0,7.59,14.285714285714285,35.90024135156879
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1117a",video terminal placement agreements,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015016,6,344,2,1,3,0,0,43.0,5.88,25.0,41.24159021406728
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1118a",compulsive and problem gaming,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015017,19,654,12,4,1,0,2,25.0,7.18,7.6923076923076925,40.13942307692308
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1119a",self exclusion,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015018,29,2818,21,3,3,2,0,33.0,7.59,20.73170731707317,35.07709332349687
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1120a",exclusion of persons from video gaming,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015019,21,2104,12,2,3,1,3,27.0,7.85,12.987012987012983,35.16436327739388
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1201a",fantasy contests generally,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015020,1,1458,1,0,0,0,0,29.0,7.9,12.244897959183673,35.01758087201125
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1202a",application requirements,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015021,21,1098,9,2,1,0,9,28.0,7.25,35.8974358974359,37.50662878787879
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1203a",application process,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015022,9,646,4,3,0,0,2,27.0,6.98,33.33333333333333,36.91318327974277
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1204a",fantasy contest licenses,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015023,15,891,7,1,1,0,6,32.0,6.87,17.857142857142858,37.36214953271028
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1205a",fantasy contests,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015024,41,2200,33,4,3,0,1,28.0,7.44,20.77922077922078,36.48913043478261
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1206a",accounting and internal controls,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015025,11,1174,4,3,0,0,4,30.0,7.51,20.51282051282051,39.62710363153233
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1207a",advertising,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015026,4,275,2,0,2,0,0,27.0,6.77,20.0,43.37218045112782
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1208a",compulsive and problem gaming,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015027,3,164,3,0,0,0,0,32.0,5.84,60.0,37.8525641025641
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1209a",fantasy contest self exclusion,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015028,16,1394,10,2,4,0,0,26.0,7.32,13.461538461538462,32.8935532233883
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1401a",general sports wagering provisions,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015029,57,5968,35,6,2,9,5,31.0,7.99,13.684210526315791,38.99672695951766
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1402a",sports wagering operators,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015030,10,936,5,1,1,0,3,34.0,6.96,11.11111111111111,38.14221218961625
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1403a",sports wagering manufacturer,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015031,18,1621,10,1,3,0,4,37.0,7.36,11.627906976744184,41.3
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1404a",sports wagering supplier,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015032,17,1525,9,1,3,0,4,39.0,7.2,12.82051282051282,39.16320885200553
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1405a",sports wagering gaming service providers,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015033,56,3439,26,1,3,12,14,44.0,7.01,27.27272727272727,42.15902232951117
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1406a",sports wagering principals and key gaming and nongaming employees,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015034,31,1644,22,0,4,0,5,39.0,6.98,9.523809523809524,39.33925174381737
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1407a",sports wagering testing and controls,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015035,107,4028,91,8,0,0,8,26.0,8.11,22.818791946308725,34.68050217781194
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1408a",sports wagering accounting and internal controls,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015036,144,7341,97,21,0,8,18,22.0,8.33,11.246200607902736,38.8491415705038
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1409a",sports wagering advertisements promotions and tournaments,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015037,22,1150,15,3,1,0,3,28.0,6.74,14.634146341463412,37.12938005390836
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1410a",sports wagering compulsive and problem gambling requirements,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015038,2,70,1,1,0,0,0,34.0,4.9,0.0,44.73529411764706
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 1411a",sports wagering self excluded persons,gaming control board,recreation,"Culture, Recreation, and the Arts",5000015039,2,68,1,1,0,0,0,32.0,4.98,0.0,43.60606060606061
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 401a",preliminary provisions,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014863,21,5719,6,2,2,0,11,26.0,9.12,15.137614678899084,37.46082785574703
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 403a",board operations and organizations,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014864,4,2290,1,0,1,0,2,29.0,8.12,29.11392405063291,34.575949367088604
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 405a",bureau of investigations and enforcement,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014865,9,1745,2,0,4,1,2,31.0,7.84,10.714285714285714,37.65602836879432
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 407a",public access to board files,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014866,4,716,1,0,0,0,3,33.0,7.56,14.285714285714285,41.8438880706922
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 421a",general provisions,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014867,15,2118,7,0,4,1,3,30.0,7.87,20.0,40.42
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 423a",applications statement of conditions wagering restrictions,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014868,46,2510,20,5,5,1,15,30.0,7.96,23.170731707317078,38.338524590163935
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 425a",licensed entity representatives,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014869,2,88,2,0,0,0,0,22.0,5.25,0.0,43.127906976744185
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 427a",manufacturers,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014870,21,1542,10,1,3,0,7,33.0,7.71,14.893617021276595,39.94201909959072
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 429a",manufacturer designees,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014871,25,1586,14,3,2,0,6,34.0,7.41,12.76595744680851,42.36622516556292
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 431a",supplier licenses,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014872,31,1622,16,3,2,0,10,29.0,7.76,14.545454545454543,37.54545454545455
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 433a",principal licenses,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014873,53,4290,31,0,1,1,20,33.0,7.82,30.76923076923077,39.09929078014184
Pennsylvania,2023-09-12,"Title 58, Part VII, Chapter 435a",key gaming and nongaming employees board issued credentials,gaming control board,recreation,"Culture, Recreation, and the Arts",5000014874,42,2472,26,0,1,1,14,31.0,7.51,15.18987341772152,37.92559899117276
