jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 560",vscript,department for children and families,agency of human services,Social Assistance,17800000494,79,6269,39,19,3,0,18,21.0,9.55,19.310344827586206,35.8236076475478
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 570",healthy vermonters,department for children and families,agency of human services,Social Assistance,17800000495,56,6037,23,22,0,0,11,22.0,9.46,24.444444444444443,36.307864010989015
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 580",hiv aids,department for children and families,agency of human services,Social Assistance,17800000496,18,1240,4,12,0,0,2,29.0,7.98,17.073170731707318,37.355108877721946
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 590",premium assistance,department for children and families,agency of human services,Social Assistance,17800000497,115,8003,69,21,0,0,25,24.0,8.68,35.55555555555556,34.81386576482831
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 710",medicaid benefit delivery,department for children and families,agency of human services,Social Assistance,17800000498,124,11335,74,22,3,1,24,25.0,9.45,25.942350332594238,37.88963820286157
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 720",hospital services,department for children and families,agency of human services,Social Assistance,17800000499,7,1103,0,3,0,0,4,30.0,7.98,41.66666666666667,39.48918156161806
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 730",physicians and other licensed practitioners,department for children and families,agency of human services,Social Assistance,17800000500,14,2202,0,7,2,1,4,26.0,8.64,15.476190476190476,43.55555555555556
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 740",other medicaid services,department for children and families,agency of human services,Social Assistance,17800000501,23,2492,9,10,1,0,3,22.0,8.7,12.5,42.12001678556442
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 750",pharmaceuticals medical supplies and equipment,department for children and families,agency of human services,Social Assistance,17800000502,36,3794,12,17,1,0,6,25.0,9.18,28.37837837837838,37.92853185595568
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 760",long term care services,department for children and families,agency of human services,Social Assistance,17800000503,42,3427,24,11,1,1,5,25.0,8.59,25.563909774436087,36.09934171154997
Vermont,2022-04-08,"Agency 13, Subagency 170, Chapter 770",pharmacy administration,department for children and families,agency of human services,Social Assistance,17800000504,16,700,9,6,0,0,1,26.0,7.55,15.384615384615383,40.1689708141321
Vermont,2022-04-08,"Agency 13, Subagency 171, Chapter 1",child care financial assistance program regulations,department for children and families dcf child development division,agency of human services,Social Assistance,17800000505,39,5819,20,9,2,1,7,24.0,8.68,21.16182572614108,35.95918727915194
Vermont,2022-04-08,"Agency 13, Subagency 171, Chapter 2",step ahead recognition system stars standards,department for children and families dcf child development division,agency of human services,Social Assistance,17800000506,18,3076,14,3,0,0,1,25.0,8.59,12.396694214876034,38.412195934688434
Vermont,2022-04-08,"Agency 13, Subagency 171, Chapter 3",licensing regulations for afterschool child care programs,department for children and families dcf child development division,agency of human services,Social Assistance,17800000507,508,19283,467,0,3,9,29,24.0,9.74,23.3509234828496,35.76475468775928
Vermont,2022-04-08,"Agency 13, Subagency 171, Chapter 4",licensing regulations for center based child care and preschool programs,department for children and families dcf child development division,agency of human services,Social Assistance,17800000508,115,5289,102,0,0,1,12,37.0,8.57,16.541353383458645,39.06320493722068
Vermont,2022-04-08,"Agency 13, Subagency 171, Chapter 5",child care licensing regulations registered and licensed family child care homes,department for children and families dcf child development division,agency of human services,Social Assistance,17800000509,100,4247,79,4,2,2,13,36.0,8.58,14.678899082568808,38.50591949486977
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 1",licensing regulations for residential treatment programs,department for children and families dcf family services division,agency of human services,Social Assistance,17800000510,255,11156,242,7,1,1,4,28.0,9.35,16.842105263157894,40.27563925043847
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 200",response to child abuse and neglect,department for children and families dcf family services division,agency of human services,Social Assistance,17800000511,40,4793,33,3,1,0,3,22.0,8.84,31.19266055045872,35.995500321405615
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 300",child protection registry and administrative review process,department for children and families dcf family services division,agency of human services,Social Assistance,17800000512,38,3405,32,2,1,1,2,27.0,8.28,29.6,40.480287859824784
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 700",transition age youth,department for children and families dcf family services division,agency of human services,Social Assistance,17800000513,42,3714,32,7,0,0,3,30.0,8.47,29.75206611570248,38.38819167142042
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 800",child protection registry,department for children and families dcf family services division,agency of human services,Social Assistance,17800000514,8,1889,6,1,1,0,0,22.0,8.16,22.988505747126435,40.14518851997749
Vermont,2022-04-08,"Agency 13, Subagency 172, Chapter 900",maintenance and access to records,department for children and families dcf family services division,agency of human services,Social Assistance,17800000515,10,1467,9,1,0,0,0,26.0,7.91,20.0,40.24145299145299
Vermont,2022-04-08,"Agency 13, Subagency 173, Chapter 1",regulation of sexual assault nurse examiners,department for children and families dcf vermont sexual assault nurse examiners sane board,agency of human services,Health Services,17800000516,80,4047,74,4,0,0,2,16.0,8.04,8.267716535433072,39.93770742915497
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 1",general provisions and definitions,health care administrative rules,agency of human services,Health Services,17800000517,2,1299,0,0,0,0,2,30.0,7.89,2.3255813953488373,42.59632294164668
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 3",medicaid benefit deliver,health care administrative rules,agency of human services,Health Services,17800000518,9,979,7,1,0,0,1,39.0,7.61,33.33333333333333,43.81847475832439
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 4",medicaid covered services,health care administrative rules,agency of human services,Health Services,17800000519,127,13015,25,69,4,0,29,27.0,9.4,25.164113785557984,39.975589573851884
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 6",medicaid cost sharing,health care administrative rules,agency of human services,Health Services,17800000520,2,411,1,0,0,0,1,21.0,6.76,16.666666666666664,36.63112391930836
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 7",specialized services and programs,health care administrative rules,agency of human services,Health Services,17800000521,387,28307,296,50,7,0,34,27.0,9.76,24.901574803149607,38.02772609536318
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 8",beneficiary rights,health care administrative rules,agency of human services,Health Services,17800000522,94,6304,78,8,1,1,6,43.0,8.21,49.65034965034965,37.20247933884298
Vermont,2022-04-08,"Agency 13, Subagency 174, Chapter 9",provider responsibilities,health care administrative rules,agency of human services,Health Services,17800000523,7,858,2,1,0,0,4,83.0,7.12,40.0,39.16646115906288
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 1",part one general provisions and definitions,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000330,73,14906,5,42,6,1,19,19.0,9.67,13.095238095238097,39.41229099442652
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 2",part two eligibility standards,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000331,41,10965,0,33,2,0,6,28.0,8.92,31.496062992125985,32.59004884004884
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 3",part three nonfinancial eligibility requirements,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000332,86,14122,5,31,1,1,48,26.0,9.24,26.37571157495256,33.410725652450665
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 4",part four special rules for medicaid coverage of long term care services and supports eligibility and post eligibility,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000333,24,9900,1,17,1,0,5,29.0,8.55,37.160120845921455,33.487021930289224
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 5",part five financial methodologies,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000334,69,29053,7,36,4,1,21,26.0,9.58,33.30300272975432,33.10908635257053
Vermont,2022-04-08,"Agency 13, Subagency 1, Chapter 6",part six small employer health benefits program,general health benefits eligibility and enrollment,agency of human services,Social Assistance,17800000335,59,6137,11,43,2,0,3,42.0,8.27,45.13888888888889,34.88414741668136
