jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Iowa,2020-05-07,"Agency ID 441, Chapter 200",adoption services,human services department,human services department,Social Assistance,10500003624,97,5525,88,1,2,0,6,21.0,8.52,16.666666666666664,35.220425867507885
Iowa,2020-05-07,"Agency ID 441, Chapter 201",subsidized adoptions,human services department,human services department,Social Assistance,10500003625,54,3789,49,0,0,1,4,23.0,8.1,25.30864197530864,34.11622418879056
Iowa,2020-05-07,"Agency ID 441, Chapter 202",foster care placement and services,human services department,human services department,Social Assistance,10500003626,211,11718,182,21,1,0,7,25.0,8.85,29.321663019693656,34.17407407407408
Iowa,2020-05-07,"Agency ID 441, Chapter 203",iowa adoption exchange,human services department,human services department,Social Assistance,10500003627,11,642,11,0,0,0,0,24.0,6.61,18.51851851851852,33.55778894472362
Iowa,2020-05-07,"Agency ID 441, Chapter 204",subsidized guardianship program,human services department,human services department,Social Assistance,10500003628,34,1956,31,2,0,0,1,16.0,7.78,16.23931623931624,34.3795918367347
Iowa,2020-05-07,"Agency ID 441, Chapter 22",autism support program,human services department,human services department,Social Assistance,10500003526,58,3318,48,3,0,0,7,27.0,8.07,11.864406779661016,39.7676944639103
Iowa,2020-05-07,"Agency ID 441, Chapter 24",accreditation of providers of services to persons with mental illness intellectual disabilities or developmental disabilities,human services department,human services department,Social Assistance,10500003527,170,22021,124,14,0,1,31,15.0,9.37,9.513742071881609,42.820307150542895
Iowa,2020-05-07,"Agency ID 441, Chapter 25",disability services management,human services department,human services department,Social Assistance,10500003528,366,25823,308,28,0,1,29,19.0,9.49,12.472324723247231,40.04191972818008
Iowa,2020-05-07,"Agency ID 441, Chapter 28",policies for mental health institutes and resource centers,human services department,human services department,Social Assistance,10500003529,26,1913,26,0,0,0,0,19.0,7.66,7.368421052631578,37.678391959798994
Iowa,2020-05-07,"Agency ID 441, Chapter 29",mental health institutes,human services department,human services department,Social Assistance,10500003530,40,2395,36,1,0,0,3,17.0,8.36,14.5985401459854,39.15219421101774
Iowa,2020-05-07,"Agency ID 441, Chapter 3",department procedure for rule making,human services department,human services department,Social Assistance,10500003515,107,5963,85,12,0,0,10,24.0,8.25,19.59183673469388,35.37027075488614
Iowa,2020-05-07,"Agency ID 441, Chapter 30",state resource centers,human services department,human services department,Social Assistance,10500003531,21,1599,21,0,0,0,0,17.0,8.04,10.112359550561797,38.86194563662375
Iowa,2020-05-07,"Agency ID 441, Chapter 31",civil commitment unit for sexual offenders,human services department,human services department,Social Assistance,10500003532,92,3991,86,0,1,1,4,17.0,8.23,11.538461538461538,33.64907508161045
Iowa,2020-05-07,"Agency ID 441, Chapter 34",alternative diagnostic facilities,human services department,human services department,Social Assistance,10500003533,16,741,14,0,0,0,2,25.0,7.08,24.13793103448276,39.42459736456808
Iowa,2020-05-07,"Agency ID 441, Chapter 36",facility assessments,human services department,human services department,Social Assistance,10500003534,50,2228,42,3,0,0,5,24.0,7.44,18.823529411764707,33.80388978930308
Iowa,2020-05-07,"Agency ID 441, Chapter 38",developmental disabilities basic state grant,human services department,human services department,Social Assistance,10500003535,5,782,3,0,0,1,1,24.0,7.06,10.344827586206897,39.588050314465406
Iowa,2020-05-07,"Agency ID 441, Chapter 4",petitions for rule making,human services department,human services department,Social Assistance,10500003516,13,754,4,6,0,0,3,20.0,6.89,10.81081081081081,33.13876967095851
Iowa,2020-05-07,"Agency ID 441, Chapter 40",application for aid,human services department,human services department,Social Assistance,10500003536,110,5501,95,1,0,0,14,25.0,8.56,47.19626168224299,35.37012330705478
Iowa,2020-05-07,"Agency ID 441, Chapter 41",granting assistance,human services department,human services department,Social Assistance,10500003537,501,27617,430,23,3,8,37,22.0,9.32,31.56146179401993,34.292209339263025
Iowa,2020-05-07,"Agency ID 441, Chapter 43",alternate payees,human services department,human services department,Social Assistance,10500003538,3,186,3,0,0,0,0,15.0,5.73,9.090909090909092,34.73913043478261
Iowa,2020-05-07,"Agency ID 441, Chapter 45",payment,human services department,human services department,Social Assistance,10500003539,13,870,12,1,0,0,0,15.0,7.22,24.561403508771928,36.403141361256544
Iowa,2020-05-07,"Agency ID 441, Chapter 46",overpayment recovery,human services department,human services department,Social Assistance,10500003540,30,1646,25,0,0,4,1,17.0,7.71,19.78021978021978,36.23460410557185
Iowa,2020-05-07,"Agency ID 441, Chapter 47",diversion initiatives,human services department,human services department,Social Assistance,10500003541,48,2584,39,7,0,0,2,17.0,7.85,10.135135135135137,39.43449781659389
Iowa,2020-05-07,"Agency ID 441, Chapter 5",declaratory orders,human services department,human services department,Social Assistance,10500003517,26,1977,12,10,0,1,3,17.0,7.58,10.81081081081081,35.48186813186813
Iowa,2020-05-07,"Agency ID 441, Chapter 50",application for assistance,human services department,human services department,Social Assistance,10500003542,48,1627,46,0,0,0,2,22.0,7.84,25.352112676056336,36.62413793103448
Iowa,2020-05-07,"Agency ID 441, Chapter 51",eligibility,human services department,human services department,Social Assistance,10500003543,37,1838,28,8,0,0,1,17.0,7.49,17.0,36.93627450980392
Iowa,2020-05-07,"Agency ID 441, Chapter 52",payment,human services department,human services department,Social Assistance,10500003544,30,1677,29,0,1,0,0,25.0,7.69,22.58064516129032,33.79641131815045
Iowa,2020-05-07,"Agency ID 441, Chapter 54",facility participation,human services department,human services department,Social Assistance,10500003545,134,5996,116,8,0,0,10,23.0,8.89,25.0,35.32780229479258
Iowa,2020-05-07,"Agency ID 441, Chapter 57",interim assistance reimbursement,human services department,human services department,Social Assistance,10500003546,6,814,5,1,0,0,0,24.0,7.19,9.090909090909092,38.32451253481894
Iowa,2020-05-07,"Agency ID 441, Chapter 58",emergency assistance,human services department,human services department,Social Assistance,10500003547,59,4929,48,5,1,0,5,18.0,8.78,10.424710424710424,36.46870653685674
Iowa,2020-05-07,"Agency ID 441, Chapter 60",refugee cash assistance,human services department,human services department,Social Assistance,10500003548,83,4118,63,10,1,0,9,20.0,8.47,28.934010152284262,34.94303289649639
Iowa,2020-05-07,"Agency ID 441, Chapter 61",refugee services program,human services department,human services department,Social Assistance,10500003549,83,5976,65,10,2,0,6,19.0,9.01,13.725490196078432,39.07946188340807
Iowa,2020-05-07,"Agency ID 441, Chapter 65",supplemental nutrition assistance program administration,human services department,human services department,Social Assistance,10500003550,156,9169,116,10,0,0,30,18.0,9.0,19.878296146044622,38.39838424640242
Iowa,2020-05-07,"Agency ID 441, Chapter 66",emergency food assistance program,human services department,human services department,Social Assistance,10500003551,77,3874,69,4,1,0,3,17.0,8.53,17.699115044247787,41.647685834502106
Iowa,2020-05-07,"Agency ID 441, Chapter 7",appeals and hearings,human services department,human services department,Social Assistance,10500003518,166,8744,128,25,1,1,11,20.0,8.59,22.78177458033573,35.595902688860434
Iowa,2020-05-07,"Agency ID 441, Chapter 73",managed care,human services department,human services department,Social Assistance,10500003552,126,7747,94,17,2,1,12,21.0,8.55,12.07865168539326,39.80489208633094
Iowa,2020-05-07,"Agency ID 441, Chapter 74",iowa health and wellness plan,human services department,human services department,Social Assistance,10500003553,81,4861,60,14,0,0,7,19.0,8.22,13.168724279835391,36.464958917351375
Iowa,2020-05-07,"Agency ID 441, Chapter 75",conditions of eligibility,human services department,human services department,Social Assistance,10500003554,1070,64003,950,51,2,1,66,24.0,9.63,30.82217973231357,34.756435677707465
Iowa,2020-05-07,"Agency ID 441, Chapter 76",enrollment and reenrollment,human services department,human services department,Social Assistance,10500003555,146,8641,103,20,0,0,23,21.0,8.52,25.62189054726368,38.78917230609058
Iowa,2020-05-07,"Agency ID 441, Chapter 77",conditions of participation for providers of medical and remedial care,human services department,human services department,Social Assistance,10500003556,821,46580,590,160,3,1,67,17.0,9.26,10.06505931879066,39.42046963946869
Iowa,2020-05-07,"Agency ID 441, Chapter 78",amount duration and scope of medical and remedial services,human services department,human services department,Social Assistance,10500003557,1435,103121,930,349,36,0,120,18.0,10.03,14.394073028752866,39.41606808080383
Iowa,2020-05-07,"Agency ID 441, Chapter 79",other policies relating to providers of medical and remedial care,human services department,human services department,Social Assistance,10500003558,666,55510,535,71,9,1,50,19.0,9.5,15.585811537083485,37.56843209229156
Iowa,2020-05-07,"Agency ID 441, Chapter 8",payment of small claims,human services department,human services department,Social Assistance,10500003519,8,193,8,0,0,0,0,21.0,6.12,22.22222222222222,34.98816568047337
Iowa,2020-05-07,"Agency ID 441, Chapter 80",procedure and method of payment,human services department,human services department,Social Assistance,10500003559,42,2301,36,4,0,0,2,18.0,8.21,20.16806722689076,34.779
Iowa,2020-05-07,"Agency ID 441, Chapter 81",nursing facilities,human services department,human services department,Social Assistance,10500003560,845,54230,708,52,15,4,66,20.0,9.62,20.170559881349647,37.19297825175244
Iowa,2020-05-07,"Agency ID 441, Chapter 82",intermediate care facilities for persons with an intellectual disability,human services department,human services department,Social Assistance,10500003561,485,21326,439,19,2,0,25,20.0,9.58,18.181818181818183,37.31767191508627
Iowa,2020-05-07,"Agency ID 441, Chapter 83",medicaid waiver services,human services department,human services department,Social Assistance,10500003562,532,33569,409,104,3,0,16,20.0,8.93,12.399753238741518,36.30237187489456
Iowa,2020-05-07,"Agency ID 441, Chapter 84",early and periodic screening diagnosis and treatment,human services department,human services department,Social Assistance,10500003563,6,600,6,0,0,0,0,14.0,7.28,21.951219512195124,40.09803921568628
Iowa,2020-05-07,"Agency ID 441, Chapter 85",services in psychiatric institutions,human services department,human services department,Social Assistance,10500003564,145,6815,133,5,0,0,7,22.0,8.57,16.612377850162865,37.04424920127796
Iowa,2020-05-07,"Agency ID 441, Chapter 86",healthy and well kids in iowa hawki program,human services department,human services department,Social Assistance,10500003565,278,12172,243,12,1,0,22,19.0,8.68,20.0,34.331290052939536
Iowa,2020-05-07,"Agency ID 441, Chapter 87",family planning program,human services department,human services department,Social Assistance,10500003566,81,5171,55,14,1,0,11,21.0,8.68,19.83471074380165,35.944432145229136
Iowa,2020-05-07,"Agency ID 441, Chapter 88",specialized managed care programs,human services department,human services department,Social Assistance,10500003567,242,12796,131,87,4,0,20,17.0,8.97,13.655172413793103,38.72628887942054
Iowa,2020-05-07,"Agency ID 441, Chapter 89",debts due from transfers of assets,human services department,human services department,Social Assistance,10500003568,22,2005,21,1,0,0,0,20.0,7.72,25.0,31.810175054704597
Iowa,2020-05-07,"Agency ID 441, Chapter 9",public records and fair information practices,human services department,human services department,Social Assistance,10500003520,224,22544,163,10,1,5,45,22.0,9.28,20.796890184645285,39.1766004415011
