jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Texas,2022-05-25,"Title 19, Part 2, Chapter 97",planning and accountability,texas education agency,education,Primary and Secondary Education,500004848,881,105829,303,341,24,0,213,30.0,10.13,26.686131386861312,38.923151829911546
Texas,2022-05-25,"Title 19, Part 6, Chapter 201",practice and procedure,foundation school fund budget committee,education,Primary and Secondary Education,500004876,18,770,17,0,0,0,1,18.0,7.33,14.285714285714285,33.76607387140903
Texas,2022-05-25,"Title 19, Part 6, Chapter 203",cost of education index,foundation school fund budget committee,education,Primary and Secondary Education,500004877,12,1020,10,2,0,0,0,27.0,7.53,16.666666666666664,33.903991370010786
Texas,2022-05-25,"Title 19, Part 6, Chapter 205",equalized funding elements,foundation school fund budget committee,education,Primary and Secondary Education,500004878,8,285,7,0,1,0,0,34.0,6.5,0.0,39.375
Texas,2022-05-25,"Title 19, Part 7, Chapter 227",provisions for educator preparation candidates,state board for educator certification,education,Primary and Secondary Education,500004879,63,6772,24,20,4,0,15,63.0,8.6,32.69230769230769,40.75650276892096
Texas,2022-05-25,"Title 19, Part 7, Chapter 228",requirements for educator preparation programs,state board for educator certification,education,Primary and Secondary Education,500004880,263,19017,102,93,5,0,63,31.0,9.19,15.254237288135592,41.203078285904105
Texas,2022-05-25,"Title 19, Part 7, Chapter 229",accountability system for educator preparation programs,state board for educator certification,education,Primary and Secondary Education,500004881,152,23592,74,17,2,0,59,31.0,9.3,14.6374829001368,37.96248160863168
Texas,2022-05-25,"Title 19, Part 7, Chapter 230",professional educator preparation and certification,state board for educator certification,education,Primary and Secondary Education,500004882,282,19991,83,122,16,0,61,41.0,9.25,14.225053078556265,41.6763431542461
Texas,2022-05-25,"Title 19, Part 7, Chapter 231",requirements for public school personnel assignments,state board for educator certification,education,Primary and Secondary Education,500004883,86,31793,21,12,2,0,51,11.0,7.42,1.1743119266055049,47.32677815837195
Texas,2022-05-25,"Title 19, Part 7, Chapter 232",general certification provisions,state board for educator certification,education,Primary and Secondary Education,500004884,124,5821,54,26,2,2,40,43.0,8.75,18.65671641791045,39.86066606660666
Texas,2022-05-25,"Title 19, Part 7, Chapter 233",categories of classroom teaching certificates,state board for educator certification,education,Primary and Secondary Education,500004885,46,3900,16,26,0,0,4,18.0,7.59,2.955665024630542,41.001769911504425
Texas,2022-05-25,"Title 19, Part 7, Chapter 234",military service members military spouses and military veterans,state board for educator certification,education,Primary and Secondary Education,500004886,17,1301,10,4,0,0,3,39.0,7.3,24.24242424242424,40.04675118858954
Texas,2022-05-25,"Title 19, Part 7, Chapter 235",classroom teacher certification standards,state board for educator certification,education,Primary and Secondary Education,500004887,71,21532,2,53,0,0,16,72.0,9.19,9.58904109589041,49.92691517464045
Texas,2022-05-25,"Title 19, Part 7, Chapter 239",student services certificates,state board for educator certification,education,Primary and Secondary Education,500004888,64,8309,8,34,0,0,22,56.0,9.05,4.10958904109589,49.79251229043237
Texas,2022-05-25,"Title 19, Part 7, Chapter 241",principal certificate,state board for educator certification,education,Primary and Secondary Education,500004889,45,4799,11,15,0,0,19,68.0,8.59,2.857142857142857,48.094169416941696
Texas,2022-05-25,"Title 19, Part 7, Chapter 242",superintendent certificate,state board for educator certification,education,Primary and Secondary Education,500004890,23,2749,4,9,0,0,10,55.0,8.5,0.0,48.97638994668698
Texas,2022-05-25,"Title 19, Part 7, Chapter 244",certificate of completion of training for appraisers,state board for educator certification,education,Primary and Secondary Education,500004891,5,380,3,1,0,0,1,37.0,6.47,0.0,48.5054945054945
Texas,2022-05-25,"Title 19, Part 7, Chapter 245",certification of educators from other countries,state board for educator certification,education,Primary and Secondary Education,500004892,19,1500,5,8,3,0,3,55.0,7.49,22.22222222222222,41.41620111731844
Texas,2022-05-25,"Title 19, Part 7, Chapter 247",educators code of ethics,state board for educator certification,education,Primary and Secondary Education,500004893,43,2461,39,0,0,0,4,24.0,8.41,18.446601941747574,39.02776591200342
Texas,2022-05-25,"Title 19, Part 7, Chapter 249",disciplinary proceedings sanctions and contested cases,state board for educator certification,education,Primary and Secondary Education,500004894,224,17782,151,18,8,3,44,46.0,9.37,29.53367875647668,36.471457039034114
Texas,2022-05-25,"Title 19, Part 7, Chapter 250",administration,state board for educator certification,education,Primary and Secondary Education,500004895,32,1581,17,11,0,0,4,38.0,7.89,39.02439024390244,34.98564905414221
Texas,2022-05-25,"Title 19, Part 8, Chapter 300",general provisions,windham school district,education,Primary and Secondary Education,500004896,65,2413,56,4,3,0,2,25.0,7.81,22.916666666666664,33.44681759931653
Texas,2022-05-25,"Title 19, Part 9, Chapter 400",grant administration,texas innovative adult career education grant program administrator,education,College and University,500004897,17,1725,5,9,2,0,1,31.0,8.19,3.636363636363636,42.85074626865672
Texas,2022-05-25,"Title 1, Part 10, Chapter 201",general administration,department of information resources,administration,Administration,500004465,90,5533,55,21,2,1,11,30.0,8.8,18.5792349726776,37.55909346319535
Texas,2022-05-25,"Title 1, Part 10, Chapter 202",information security standards,department of information resources,administration,Administration,500004466,128,8470,86,4,1,0,37,40.0,8.57,8.530805687203792,47.34220907297831
Texas,2022-05-25,"Title 1, Part 10, Chapter 203",management of electronic transactions and signed records,department of information resources,administration,Administration,500004467,70,5147,34,26,2,0,8,38.0,8.41,26.31578947368421,39.75474335929698
Texas,2022-05-25,"Title 1, Part 10, Chapter 205",geographic information standards,department of information resources,administration,Administration,500004468,24,1497,20,4,0,0,0,19.0,7.56,8.860759493670885,42.27815934065934
Texas,2022-05-25,"Title 1, Part 10, Chapter 206",state websites,department of information resources,administration,Administration,500004469,77,4487,10,60,1,0,6,37.0,8.52,21.487603305785125,37.74171401515152
Texas,2022-05-25,"Title 1, Part 10, Chapter 207",telecommunications services,department of information resources,administration,Administration,500004470,39,2389,26,11,1,0,1,30.0,7.67,15.384615384615383,46.78260869565217
Texas,2022-05-25,"Title 1, Part 10, Chapter 209",minimum standards for meetings held by videoconference,department of information resources,administration,Administration,500004471,6,444,6,0,0,0,0,27.0,6.9,12.5,46.58095238095238
Texas,2022-05-25,"Title 1, Part 10, Chapter 210",state electronic internet portal,department of information resources,administration,Administration,500004472,23,1404,13,5,1,0,4,40.0,7.72,28.57142857142857,39.80449438202247
Texas,2022-05-25,"Title 1, Part 10, Chapter 211",information resources managers,department of information resources,administration,Administration,500004473,17,1069,5,10,0,0,2,29.0,6.57,10.81081081081081,47.31988472622479
Texas,2022-05-25,"Title 1, Part 10, Chapter 212",purchases of commodity items,department of information resources,administration,Administration,500004474,43,2707,27,11,0,0,5,35.0,8.0,38.961038961038966,38.53436293436293
Texas,2022-05-25,"Title 1, Part 10, Chapter 213",electronic and information resources,department of information resources,administration,Administration,500004475,101,5905,91,4,0,0,6,40.0,8.52,38.095238095238095,43.83280873912239
Texas,2022-05-25,"Title 1, Part 10, Chapter 215",statewide technology centers,department of information resources,administration,Administration,500004476,155,7123,132,8,4,0,11,26.0,8.26,7.6923076923076925,43.56147540983606
Texas,2022-05-25,"Title 1, Part 10, Chapter 216",project management practices,department of information resources,administration,Administration,500004477,35,1719,26,0,0,0,9,40.0,7.8,14.285714285714285,44.587800369685766
Texas,2022-05-25,"Title 1, Part 10, Chapter 217",procurement of information resources,department of information resources,administration,Administration,500004478,13,923,7,2,0,0,4,45.0,7.42,15.0,38.044018058690746
Texas,2022-05-25,"Title 1, Part 12, Chapter 251",9 1 1 service standards,commission on state emergency communications,administration,"Security, Justice, and Corrections",500004479,103,7884,68,21,2,0,12,26.0,8.82,9.473684210526317,39.03547008547009
Texas,2022-05-25,"Title 1, Part 12, Chapter 252",administration,commission on state emergency communications,administration,"Security, Justice, and Corrections",500004480,47,4235,30,7,4,0,6,27.0,8.89,15.89403973509934,39.50012903225807
Texas,2022-05-25,"Title 1, Part 12, Chapter 253",practice and procedure,commission on state emergency communications,administration,"Security, Justice, and Corrections",500004481,48,2055,40,7,0,0,1,25.0,8.02,19.753086419753085,38.633552965027874
Texas,2022-05-25,"Title 1, Part 12, Chapter 254",regional poison control centers,commission on state emergency communications,administration,"Security, Justice, and Corrections",500004482,44,2749,35,2,3,1,3,26.0,8.41,14.285714285714285,39.62504743833017
Texas,2022-05-25,"Title 1, Part 12, Chapter 255",finance,commission on state emergency communications,administration,"Security, Justice, and Corrections",500004483,13,1380,9,1,2,0,1,42.0,7.63,19.35483870967742,39.06729131175469
Texas,2022-05-25,"Title 1, Part 15, Chapter 351",coordinated planning and delivery of health and human services,texas health and human services commission,administration,Health Services,500004484,167,23521,28,90,10,0,39,27.0,9.66,14.004629629629632,38.77635782747604
Texas,2022-05-25,"Title 1, Part 15, Chapter 352",medicaid and children s health insurance program provider enrollment,texas health and human services commission,administration,Health Services,500004485,55,5667,0,38,0,1,16,40.0,8.5,37.410071942446045,35.93525581395349
Texas,2022-05-25,"Title 1, Part 15, Chapter 353",medicaid managed care,texas health and human services commission,administration,Health Services,500004486,508,62792,6,420,11,5,66,30.0,9.78,18.994140625,35.68712143779168
Texas,2022-05-25,"Title 1, Part 15, Chapter 354",medicaid health services,texas health and human services commission,administration,Health Services,500004487,1227,130681,55,896,43,8,225,35.0,10.2,26.67574931880109,37.52451197602378
Texas,2022-05-25,"Title 1, Part 15, Chapter 355",reimbursement rates,texas health and human services commission,administration,Health Services,500004488,1182,200585,88,791,51,4,248,28.0,9.91,19.248960871434715,37.41786119418377
Texas,2022-05-25,"Title 1, Part 15, Chapter 356",medicaid and chip electronic health information,texas health and human services commission,administration,Health Services,500004489,0,464,0,0,0,0,0,30.0,7.23,6.666666666666667,42.114155251141554
Texas,2022-05-25,"Title 1, Part 15, Chapter 357",hearings,texas health and human services commission,administration,Health Services,500004490,165,23482,29,90,11,3,32,32.0,9.58,35.841313269493845,36.20604285904432
Texas,2022-05-25,"Title 1, Part 15, Chapter 358",medicaid eligibility for the elderly and people with disabilities,texas health and human services commission,administration,Health Services,500004491,101,27819,4,77,6,2,12,31.0,9.35,34.04735062006765,33.95340501792115
Texas,2022-05-25,"Title 1, Part 15, Chapter 359",medicare savings program,texas health and human services commission,administration,Health Services,500004492,7,1218,1,6,0,0,0,29.0,7.15,34.14634146341464,31.259658580413294
Texas,2022-05-25,"Title 1, Part 15, Chapter 360",medicaid buy in program,texas health and human services commission,administration,Health Services,500004493,15,2324,1,14,0,0,0,27.0,8.02,32.94117647058823,32.92177493138152
Texas,2022-05-25,"Title 1, Part 15, Chapter 361",medicaid buy in for children program,texas health and human services commission,administration,Health Services,500004494,18,3070,1,16,0,0,1,24.0,8.29,20.161290322580644,34.09087767795439
Texas,2022-05-25,"Title 1, Part 15, Chapter 363",texas health steps comprehensive care program,texas health and human services commission,administration,Health Services,500004495,112,12051,1,72,7,0,32,37.0,9.08,30.030959752321984,38.77350278551532
Texas,2022-05-25,"Title 1, Part 15, Chapter 366",medicaid eligibility for women children youth and needy families,texas health and human services commission,administration,Health Services,500004496,135,23707,8,113,2,0,12,35.0,9.05,26.888217522658607,36.57340594508736
Texas,2022-05-25,"Title 1, Part 15, Chapter 370",state children s health insurance program,texas health and human services commission,administration,Health Services,500004497,111,15014,4,83,10,0,14,34.0,9.38,28.27586206896552,35.13805088280272
