jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Massachusetts,2020-05-21,"Title 236, Chapter 4",public water supply operator certification,board of certification of operators of drinking water supply facilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300004308,111,5170,76,15,0,0,20,43.0,7.91,18.96551724137931,36.74039247751431
Massachusetts,2020-05-21,"Title 236, Chapter 5",disciplinary action against drinking water supply operators,board of certification of operators of drinking water supply facilities,,"Environmental Protection, Public Utilities, and Natural Resources",3300004309,0,202,0,0,0,0,0,38.0,6.38,20.0,37.30681818181818
Massachusetts,2020-05-21,"Title 237, Chapter 12",definitions,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004310,31,1286,26,0,0,0,5,27.0,7.92,8.695652173913043,40.716369529983794
Massachusetts,2020-05-21,"Title 237, Chapter 13",eligibility criteria for initial licensure,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004311,52,3410,32,4,0,0,16,29.0,8.2,6.086956521739131,40.892264328217976
Massachusetts,2020-05-21,"Title 237, Chapter 14",examinations for licensure,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004312,22,964,15,1,1,0,5,24.0,7.53,7.5,38.96234772978959
Massachusetts,2020-05-21,"Title 237, Chapter 15",licensure without examination,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004313,21,893,19,0,0,0,2,47.0,7.34,0.0,39.41330166270784
Massachusetts,2020-05-21,"Title 237, Chapter 16",licenses,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004314,64,2649,27,21,4,0,12,24.0,8.02,17.117117117117118,34.14326183731283
Massachusetts,2020-05-21,"Title 237, Chapter 17",mandatory continuing education,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004315,46,1411,33,2,0,0,11,21.0,7.83,10.9375,38.85213414634146
Massachusetts,2020-05-21,"Title 237, Chapter 18",rules governing practice,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004316,46,1612,35,4,0,0,7,21.0,8.08,9.333333333333334,36.92558746736293
Massachusetts,2020-05-21,"Title 237, Chapter 22",required electrical education,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004317,19,1081,7,0,0,0,12,20.0,7.44,7.84313725490196,43.39628482972136
Massachusetts,2020-05-21,"Title 237, Chapter 23",insurance requirements for limited liability corporations and limited liability corporations,board of state examiners of electricians and board of electricians appeals,,"Industry, Commerce, and Development",3300004318,11,588,5,1,0,0,5,35.0,6.99,18.75,35.69491525423729
Massachusetts,2020-05-21,"Title 239, Chapter 3",registration requirements standards of business and professional practice,board of registration in embalming and funeral directing,,"Industry, Commerce, and Development",3300004319,267,13844,206,25,2,2,32,37.0,9.19,32.240437158469945,36.83492987968427
Massachusetts,2020-05-21,"Title 239, Chapter 4",pre need funeral contracts and arrangements,board of registration in embalming and funeral directing,,"Industry, Commerce, and Development",3300004320,144,10296,113,5,5,1,20,47.0,8.05,39.61352657004831,34.00040899795501
Massachusetts,2020-05-21,"Title 239, Chapter 5",continuing education,board of registration in embalming and funeral directing,,"Industry, Commerce, and Development",3300004321,43,1674,29,2,0,0,12,49.0,7.65,18.181818181818183,39.98048145738451
Massachusetts,2020-05-21,"Title 240, Chapter 10",licensure of electrolysis schools,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004330,67,2862,56,1,1,2,7,25.0,8.27,15.178571428571429,36.252248875562216
Massachusetts,2020-05-21,"Title 240, Chapter 11",continuing education for electrolysis,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004331,36,1848,15,16,0,0,5,33.0,7.97,10.909090909090908,39.638665132336016
Massachusetts,2020-05-21,"Title 240, Chapter 2",licensure of cosmetologists manicurists aestheticians demonstrators and instructors,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004322,41,1476,8,17,3,0,13,21.0,7.25,7.352941176470589,38.94957386363637
Massachusetts,2020-05-21,"Title 240, Chapter 3",cosmetology salons,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004323,90,2392,35,40,2,7,6,21.0,8.34,16.071428571428573,32.83046357615894
Massachusetts,2020-05-21,"Title 240, Chapter 4",operation of cosmetology schools and post secondary institutions,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004324,93,3179,61,22,3,0,7,23.0,8.54,8.823529411764707,35.08882134414049
Massachusetts,2020-05-21,"Title 240, Chapter 5",operation of aesthetics schools and post secondary institutions,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004325,44,1489,34,5,1,0,4,31.0,8.22,10.638297872340424,35.12797619047619
Massachusetts,2020-05-21,"Title 240, Chapter 6",advanced seminars,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004326,22,909,20,1,0,0,1,28.0,7.54,0.0,38.55288461538461
Massachusetts,2020-05-21,"Title 240, Chapter 7",operation of manicuring schools,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004327,45,1272,35,4,0,0,6,28.0,7.98,2.272727272727273,34.21297107800175
Massachusetts,2020-05-21,"Title 240, Chapter 8",barber regulations,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004328,109,3512,76,21,1,3,8,21.0,8.63,14.285714285714285,31.42117930204573
Massachusetts,2020-05-21,"Title 240, Chapter 9",administrative practices for electrolysis,board of registration of cosmetology and barbering,,"Industry, Commerce, and Development",3300004329,76,3237,61,8,1,1,5,27.0,8.72,15.384615384615383,39.23682498373455
Massachusetts,2020-05-21,"Title 241, Chapter 2",general provisions,board of certification of health officers,,Health Services,3300004332,15,818,14,1,0,0,0,20.0,7.66,7.6923076923076925,39.50856389986825
Massachusetts,2020-05-21,"Title 241, Chapter 3",certification as a health officer,board of certification of health officers,,Health Services,3300004333,32,1098,23,2,0,1,6,23.0,7.73,10.638297872340424,43.380254154447705
Massachusetts,2020-05-21,"Title 241, Chapter 4",continuing education requirement,board of certification of health officers,,Health Services,3300004334,25,1308,13,5,0,0,7,20.0,7.99,1.5625,45.17819365337673
Massachusetts,2020-05-21,"Title 242, Chapter 3",policy rules and regulations,board of registration of landscape architects,,"Industry, Commerce, and Development",3300004335,42,1430,26,8,0,0,8,27.0,8.17,15.68627450980392,40.33183183183184
Massachusetts,2020-05-21,"Title 243, Chapter 1",disciplinary proceedings for physicians,board of registration in medicine,,Health Services,3300004336,69,5222,49,12,1,0,7,20.0,8.86,21.0727969348659,37.19772256728778
Massachusetts,2020-05-21,"Title 243, Chapter 2",licensing and the practice of medicine,board of registration in medicine,,Health Services,3300004337,547,35356,347,115,12,6,67,21.0,9.56,13.567534827377347,36.96531441392275
Massachusetts,2020-05-21,"Title 243, Chapter 3",the establishment of and participation in qualified patient care assessment programs pursuant to m g l c 112 section 5 and m g l c 111 section 203,board of registration in medicine,,Health Services,3300004338,184,11551,146,16,2,2,18,31.0,8.75,25.47945205479452,37.40500325490561
Massachusetts,2020-05-21,"Title 243, Chapter 4",disciplinary proceedings for acupuncturists,board of registration in medicine,,Health Services,3300004339,57,4378,40,11,0,0,6,22.0,8.81,22.33502538071066,40.39961108410306
Massachusetts,2020-05-21,"Title 243, Chapter 5",the practice of acupuncture,board of registration in medicine,,Health Services,3300004340,210,10776,134,46,5,3,22,25.0,9.05,16.317016317016318,40.12905132499261
Massachusetts,2020-05-21,"Title 244, Chapter 3",registered nurse and licensed practical nurse,board of registration in nursing,,Health Services,3300004341,20,1729,10,6,1,0,3,38.0,7.78,18.181818181818183,42.97282608695652
Massachusetts,2020-05-21,"Title 244, Chapter 4",advanced practice registered nursing,board of registration in nursing,,Health Services,3300004342,67,7212,5,26,0,2,34,24.0,8.48,8.843537414965986,40.384603975081575
Massachusetts,2020-05-21,"Title 244, Chapter 5",continuing education,board of registration in nursing,,Health Services,3300004343,25,1699,16,6,0,0,3,14.0,8.31,4.385964912280701,43.25015713387806
Massachusetts,2020-05-21,"Title 244, Chapter 6",approval of nursing education programs standards and procedures,board of registration in nursing,,Health Services,3300004344,89,4220,86,0,3,0,0,32.0,8.2,7.8125,40.969949494949496
Massachusetts,2020-05-21,"Title 244, Chapter 7",investigations complaints and board actions,board of registration in nursing,,Health Services,3300004345,24,2654,23,1,0,0,0,31.0,7.62,15.476190476190476,32.78695652173913
Massachusetts,2020-05-21,"Title 244, Chapter 8",licensure requirements,board of registration in nursing,,Health Services,3300004346,28,2247,9,3,0,0,16,40.0,7.16,33.92857142857143,34.77653108929406
Massachusetts,2020-05-21,"Title 244, Chapter 9",standards of conduct,board of registration in nursing,,Health Services,3300004347,70,4125,64,0,0,2,4,19.0,8.48,5.607476635514018,36.41591085773516
Massachusetts,2020-05-21,"Title 245, Chapter 2",purpose definitions and severability,board of registration of nursing home administrators,,Health Services,3300004348,1,329,1,0,0,0,0,12.0,6.79,3.8461538461538463,40.95017793594306
Massachusetts,2020-05-21,"Title 245, Chapter 3",licensure,board of registration of nursing home administrators,,Health Services,3300004349,21,1702,7,10,1,0,3,25.0,7.75,15.384615384615383,37.390084801043706
Massachusetts,2020-05-21,"Title 245, Chapter 4",continuing education,board of registration of nursing home administrators,,Health Services,3300004350,17,1472,12,1,1,0,3,28.0,7.69,13.725490196078432,42.0
Massachusetts,2020-05-21,"Title 245, Chapter 5",professional and ethical standards of conduct for nursing home administrators,board of registration of nursing home administrators,,Health Services,3300004351,34,1128,31,0,0,1,2,17.0,7.25,4.545454545454546,43.24131455399061
Massachusetts,2020-05-21,"Title 245, Chapter 6",investigations complaints and board actions,board of registration of nursing home administrators,,Health Services,3300004352,33,3938,28,2,0,1,2,32.0,8.24,28.33333333333333,34.455345241268994
Massachusetts,2020-05-21,"Title 246, Chapter 1",purpose and definitions,board of registration in optometry,,Health Services,3300004353,2,926,1,0,0,0,1,16.0,7.41,9.25925925925926,40.39171597633136
Massachusetts,2020-05-21,"Title 246, Chapter 2",examination and licensure certification for use of diagnostic and therapeutic pharmaceutical agents,board of registration in optometry,,Health Services,3300004354,37,2494,25,7,0,0,5,20.0,8.32,6.666666666666667,39.19729043183742
Massachusetts,2020-05-21,"Title 246, Chapter 3",practice of optometry disciplinary actions,board of registration in optometry,,Health Services,3300004355,96,4890,73,3,4,0,16,30.0,8.79,28.57142857142857,36.731999129867305
Massachusetts,2020-05-21,"Title 247, Chapter 10",disciplinary proceedings,board of registration in pharmacy,,Health Services,3300004364,11,2257,10,0,0,0,1,41.0,8.32,13.20754716981132,37.167381974248926
Massachusetts,2020-05-21,"Title 247, Chapter 11",registration under the controlled substances act,board of registration in pharmacy,,Health Services,3300004365,46,2229,39,0,0,2,5,34.0,7.79,19.047619047619047,41.25060357315306
Massachusetts,2020-05-21,"Title 247, Chapter 12",restricted pharmacy,board of registration in pharmacy,,Health Services,3300004366,6,351,6,0,0,0,0,20.0,6.25,6.25,35.472972972972975
